timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-13 19:24:07,0,0.00,67304,11254,16.72,390,0.58,0,0.00
2025-05-13 19:24:12,0,0.00,67253,11254,16.73,390,0.58,0,0.00
2025-05-13 19:24:17,0,0.00,66918,8637,12.91,274,0.41,0,0.00
2025-05-13 19:24:23,0,0.00,65533,8637,13.18,274,0.42,0,0.00
2025-05-13 19:24:28,0,0.00,65217,8637,13.24,274,0.42,0,0.00
2025-05-13 19:24:33,0,0.00,64417,7664,11.90,290,0.45,0,0.00
2025-05-13 19:24:38,0,0.00,63409,7664,12.09,290,0.46,0,0.00
2025-05-13 19:24:43,0,0.00,62960,7664,12.17,290,0.46,0,0.00
2025-05-13 19:24:48,0,0.00,62280,4820,7.74,120,0.19,0,0.00
2025-05-13 19:24:54,0,0.00,60653,4820,7.95,120,0.20,0,0.00
2025-05-13 19:24:59,0,0.00,59977,4820,8.04,120,0.20,0,0.00
2025-05-13 19:25:04,0,0.00,58354,2032,3.48,16,0.03,0,0.00
2025-05-13 19:25:09,0,0.00,57650,2032,3.52,16,0.03,0,0.00
2025-05-13 19:25:14,0,0.00,57526,2032,3.53,16,0.03,0,0.00
2025-05-13 19:25:19,0,0.00,54829,1692,3.09,0,0.00,0,0.00
2025-05-13 19:25:25,0,0.00,54209,1692,3.12,0,0.00,0,0.00
2025-05-13 19:25:30,0,0.00,52951,1652,3.12,0,0.00,0,0.00
2025-05-13 19:25:35,0,0.00,50916,1652,3.24,0,0.00,0,0.00
2025-05-13 19:25:40,0,0.00,50752,1652,3.26,0,0.00,0,0.00
2025-05-13 19:25:45,0,0.00,48405,2446,5.05,0,0.00,0,0.00
2025-05-13 19:25:50,0,0.00,47208,2446,5.18,0,0.00,0,0.00
2025-05-13 19:25:56,0,0.00,46840,2446,5.22,0,0.00,0,0.00
2025-05-13 19:26:01,0,0.00,44757,1194,2.67,0,0.00,0,0.00
2025-05-13 19:26:06,0,0.00,43658,1194,2.74,0,0.00,0,0.00
2025-05-13 19:26:11,0,0.00,43314,1194,2.76,0,0.00,0,0.00
2025-05-13 19:26:16,0,0.00,40873,968,2.37,0,0.00,0,0.00
2025-05-13 19:26:21,0,0.00,40304,968,2.40,0,0.00,0,0.00
2025-05-13 19:26:27,0,0.00,40121,968,2.41,0,0.00,0,0.00
2025-05-13 19:26:32,0,0.00,37168,2,0.01,0,0.00,0,0.00
2025-05-13 19:26:37,0,0.00,36892,2,0.01,0,0.00,0,0.00
2025-05-13 19:26:42,0,0.00,36881,2,0.01,0,0.00,0,0.00
2025-05-13 19:26:47,0,0.00,34204,2,0.01,0,0.00,0,0.00
2025-05-13 19:26:53,0,0.00,33624,2,0.01,0,0.00,0,0.00
2025-05-13 19:26:58,0,0.00,33516,2,0.01,0,0.00,0,0.00
2025-05-13 19:27:03,0,0.00,31437,2,0.01,0,0.00,0,0.00
2025-05-13 19:27:08,0,0.00,30807,2,0.01,0,0.00,0,0.00
2025-05-13 19:27:13,0,0.00,30786,2,0.01,0,0.00,0,0.00
2025-05-13 19:27:19,0,0.00,28854,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:24,0,0.00,28449,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:29,0,0.00,28404,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:34,0,0.00,26760,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:39,0,0.00,26020,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:44,0,0.00,24979,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:50,0,0.00,24669,0,0.00,0,0.00,0,0.00
2025-05-13 19:27:55,0,0.00,24670,0,0.00,0,0.00,0,0.00
2025-05-13 19:28:00,0,0.00,24251,0,0.00,0,0.00,0,0.00
2025-05-13 19:28:05,0,0.00,23926,0,0.00,0,0.00,0,0.00
2025-05-13 19:28:10,0,0.00,22488,0,0.00,0,0.00,0,0.00
2025-05-13 19:28:15,0,0.00,22761,182,0.80,0,0.00,0,0.00
2025-05-13 19:28:21,0,0.00,24196,182,0.75,0,0.00,0,0.00
2025-05-13 19:28:26,0,0.00,24196,182,0.75,0,0.00,0,0.00
2025-05-13 19:28:31,0,0.00,23709,182,0.77,0,0.00,0,0.00
2025-05-13 19:28:36,0,0.00,22441,182,0.81,0,0.00,0,0.00
2025-05-13 19:28:41,0,0.00,22441,182,0.81,0,0.00,0,0.00
2025-05-13 19:28:46,0,0.00,17520,182,1.04,0,0.00,0,0.00
2025-05-13 19:28:52,0,0.00,14205,182,1.29,0,0.00,0,0.00
2025-05-13 19:28:57,0,0.00,14205,182,1.29,0,0.00,0,0.00
2025-05-13 19:29:02,0,0.00,9714,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:07,0,0.00,6343,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:12,0,0.00,6343,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:17,0,0.00,1197,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:29:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:30:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:31:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:32:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:33:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:34:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:35:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:36:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:18,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:44,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:49,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:37:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:38:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:39:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:40:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:40:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:40:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-13 19:40:18,0,0.00,0,0,0.00,0,0.00,0,0.00
