timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:27:01,1.864,58.26,400674816,74.63
2025-05-13 17:27:06,1.864,58.26,400674816,74.63
2025-05-13 17:27:11,1.864,58.26,410710016,76.50
2025-05-13 17:27:16,1.864,58.26,410710016,76.50
2025-05-13 17:27:22,1.864,58.26,410710016,76.50
2025-05-13 17:27:27,1.864,58.26,410710016,76.50
2025-05-13 17:27:32,1.893,59.14,410710016,76.50
2025-05-13 17:27:37,1.893,59.14,313245696,58.35
2025-05-13 17:27:42,1.893,59.14,313245696,58.35
2025-05-13 17:27:47,1.893,59.14,313245696,58.35
2025-05-13 17:27:53,1.893,59.14,313245696,58.35
2025-05-13 17:27:58,1.893,59.14,313245696,58.35
2025-05-13 17:28:03,1.540,48.12,313245696,58.35
2025-05-13 17:28:08,1.540,48.12,355995648,66.31
2025-05-13 17:28:13,1.540,48.12,355995648,66.31
2025-05-13 17:28:18,1.540,48.12,355995648,66.31
2025-05-13 17:28:23,1.540,48.12,355995648,66.31
2025-05-13 17:28:29,1.540,48.12,355995648,66.31
2025-05-13 17:28:34,2.139,66.85,355995648,66.31
2025-05-13 17:28:39,2.139,66.85,125431808,23.36
2025-05-13 17:28:44,2.139,66.85,125431808,23.36
2025-05-13 17:28:49,2.139,66.85,125431808,23.36
2025-05-13 17:28:54,2.139,66.85,125431808,23.36
2025-05-13 17:28:59,2.139,66.85,125431808,23.36
2025-05-13 17:29:05,1.365,42.65,125431808,23.36
2025-05-13 17:29:10,1.365,42.65,427409408,79.61
2025-05-13 17:29:15,1.365,42.65,427409408,79.61
2025-05-13 17:29:20,1.365,42.65,427409408,79.61
2025-05-13 17:29:25,1.365,42.65,427409408,79.61
2025-05-13 17:29:30,1.365,42.65,427409408,79.61
2025-05-13 17:29:35,2.333,72.92,427409408,79.61
2025-05-13 17:29:40,2.333,72.92,437186560,81.43
2025-05-13 17:29:46,2.333,72.92,437186560,81.43
2025-05-13 17:29:51,2.333,72.92,437186560,81.43
2025-05-13 17:29:56,2.333,72.92,437186560,81.43
2025-05-13 17:30:01,1.466,45.82,437186560,81.43
2025-05-13 17:30:06,1.466,45.82,437186560,81.43
2025-05-13 17:30:11,1.466,45.82,373383168,69.55
2025-05-13 17:30:16,1.466,45.82,373383168,69.55
2025-05-13 17:30:21,1.466,45.82,373383168,69.55
2025-05-13 17:30:27,1.466,45.82,373383168,69.55
2025-05-13 17:30:32,1.801,56.28,373383168,69.55
2025-05-13 17:30:37,1.801,56.28,408227840,76.04
2025-05-13 17:30:42,1.801,56.28,408227840,76.04
2025-05-13 17:30:47,1.801,56.28,408227840,76.04
2025-05-13 17:30:52,1.801,56.28,408227840,76.04
2025-05-13 17:30:57,1.801,56.28,408227840,76.04
2025-05-13 17:31:03,1.662,51.93,408227840,76.04
2025-05-13 17:31:08,1.662,51.93,198926336,37.05
2025-05-13 17:31:13,1.662,51.93,198926336,37.05
2025-05-13 17:31:18,1.662,51.93,198926336,37.05
2025-05-13 17:31:23,1.662,51.93,198926336,37.05
2025-05-13 17:31:28,1.662,51.93,198926336,37.05
2025-05-13 17:31:33,1.583,49.46,198926336,37.05
2025-05-13 17:31:39,1.583,49.46,420913152,78.40
2025-05-13 17:31:44,1.583,49.46,420913152,78.40
2025-05-13 17:31:49,1.583,49.46,420913152,78.40
2025-05-13 17:31:54,1.583,49.46,420913152,78.40
2025-05-13 17:31:59,1.583,49.46,420913152,78.40
2025-05-13 17:32:04,2.482,77.56,420913152,78.40
2025-05-13 17:32:09,2.482,77.56,428560384,79.83
2025-05-13 17:32:14,2.482,77.56,428560384,79.83
2025-05-13 17:32:20,2.482,77.56,428560384,79.83
2025-05-13 17:32:25,2.482,77.56,428560384,79.83
2025-05-13 17:32:30,2.482,77.56,428560384,79.83
2025-05-13 17:32:35,1.651,51.59,428560384,79.83
2025-05-13 17:32:40,1.651,51.59,398929920,74.31
2025-05-13 17:32:45,1.651,51.59,398929920,74.31
2025-05-13 17:32:50,1.651,51.59,398929920,74.31
2025-05-13 17:32:56,1.651,51.59,398929920,74.31
2025-05-13 17:33:01,2.031,63.47,398929920,74.31
2025-05-13 17:33:06,2.031,63.47,398929920,74.31
2025-05-13 17:33:11,2.031,63.47,439574528,81.88
2025-05-13 17:33:16,2.031,63.47,439574528,81.88
2025-05-13 17:33:21,2.031,63.47,439574528,81.88
2025-05-13 17:33:27,2.031,63.47,439574528,81.88
2025-05-13 17:33:32,2.118,66.20,439574528,81.88
2025-05-13 17:33:37,2.118,66.20,132919296,24.76
2025-05-13 17:33:42,2.118,66.20,132919296,24.76
2025-05-13 17:33:47,2.118,66.20,132919296,24.76
2025-05-13 17:33:52,2.118,66.20,132919296,24.76
2025-05-13 17:33:57,2.118,66.20,132919296,24.76
2025-05-13 17:34:03,1.245,38.90,132919296,24.76
2025-05-13 17:34:08,1.245,38.90,411779072,76.70
2025-05-13 17:34:13,1.245,38.90,411779072,76.70
2025-05-13 17:34:18,1.245,38.90,411779072,76.70
