timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:45:03,1.835,57.35,403267584,75.11
2025-05-13 18:45:08,1.835,57.35,403267584,75.11
2025-05-13 18:45:13,1.835,57.35,403267584,75.11
2025-05-13 18:45:18,1.835,57.35,403267584,75.11
2025-05-13 18:45:24,1.835,57.35,424218624,79.02
2025-05-13 18:45:29,1.835,57.35,424218624,79.02
2025-05-13 18:45:34,1.670,52.20,424218624,79.02
2025-05-13 18:45:39,1.670,52.20,424218624,79.02
2025-05-13 18:45:44,1.670,52.20,424218624,79.02
2025-05-13 18:45:49,1.670,52.20,424218624,79.02
2025-05-13 18:45:55,1.670,52.20,253988864,47.31
2025-05-13 18:46:00,1.670,52.20,253988864,47.31
2025-05-13 18:46:05,1.698,53.06,253988864,47.31
2025-05-13 18:46:10,1.698,53.06,253988864,47.31
2025-05-13 18:46:15,1.698,53.06,253988864,47.31
2025-05-13 18:46:20,1.698,53.06,253988864,47.31
2025-05-13 18:46:25,1.698,53.06,421335040,78.48
2025-05-13 18:46:31,1.736,54.24,421335040,78.48
2025-05-13 18:46:36,1.736,54.24,421335040,78.48
2025-05-13 18:46:41,1.736,54.24,421335040,78.48
2025-05-13 18:46:46,1.736,54.24,421335040,78.48
2025-05-13 18:46:51,1.736,54.24,434716672,80.97
2025-05-13 18:46:56,1.736,54.24,434716672,80.97
2025-05-13 18:47:02,1.629,50.91,434716672,80.97
2025-05-13 18:47:07,1.629,50.91,434716672,80.97
2025-05-13 18:47:12,1.629,50.91,434716672,80.97
2025-05-13 18:47:17,1.629,50.91,434716672,80.97
2025-05-13 18:47:22,1.629,50.91,351780864,65.52
2025-05-13 18:47:27,1.629,50.91,351780864,65.52
2025-05-13 18:47:33,1.656,51.76,351780864,65.52
2025-05-13 18:47:38,1.656,51.76,351780864,65.52
2025-05-13 18:47:43,1.656,51.76,351780864,65.52
2025-05-13 18:47:48,1.656,51.76,351780864,65.52
2025-05-13 18:47:53,1.656,51.76,419913728,78.22
2025-05-13 18:47:58,1.656,51.76,419913728,78.22
2025-05-13 18:48:03,2.206,68.94,419913728,78.22
2025-05-13 18:48:09,2.206,68.94,419913728,78.22
2025-05-13 18:48:14,2.206,68.94,419913728,78.22
2025-05-13 18:48:19,2.206,68.94,419913728,78.22
2025-05-13 18:48:24,2.206,68.94,424243200,79.02
2025-05-13 18:48:29,2.206,68.94,424243200,79.02
2025-05-13 18:48:34,1.206,37.69,424243200,79.02
2025-05-13 18:48:40,1.206,37.69,424243200,79.02
2025-05-13 18:48:45,1.206,37.69,424243200,79.02
2025-05-13 18:48:50,1.206,37.69,424243200,79.02
2025-05-13 18:48:55,1.206,37.69,342020096,63.71
2025-05-13 18:49:00,1.206,37.69,342020096,63.71
2025-05-13 18:49:05,1.623,50.71,342020096,63.71
2025-05-13 18:49:10,1.623,50.71,342020096,63.71
2025-05-13 18:49:16,1.623,50.71,342020096,63.71
2025-05-13 18:49:21,1.623,50.71,409550848,76.28
2025-05-13 18:49:26,1.623,50.71,409550848,76.28
2025-05-13 18:49:31,2.362,73.82,409550848,76.28
2025-05-13 18:49:36,2.362,73.82,409550848,76.28
2025-05-13 18:49:41,2.362,73.82,409550848,76.28
2025-05-13 18:49:47,2.362,73.82,409550848,76.28
2025-05-13 18:49:52,2.362,73.82,315248640,58.72
2025-05-13 18:49:57,2.362,73.82,315248640,58.72
2025-05-13 18:50:02,1.837,57.40,315248640,58.72
2025-05-13 18:50:07,1.837,57.40,315248640,58.72
2025-05-13 18:50:12,1.837,57.40,315248640,58.72
2025-05-13 18:50:17,1.837,57.40,315248640,58.72
2025-05-13 18:50:22,1.837,57.40,426622976,79.46
2025-05-13 18:50:28,1.837,57.40,426622976,79.46
2025-05-13 18:50:33,1.868,58.39,426622976,79.46
2025-05-13 18:50:38,1.868,58.39,426622976,79.46
2025-05-13 18:50:43,1.868,58.39,426622976,79.46
2025-05-13 18:50:48,1.868,58.39,426622976,79.46
2025-05-13 18:50:53,1.868,58.39,41377792,7.71
2025-05-13 18:50:59,1.868,58.39,41377792,7.71
2025-05-13 18:51:04,1.410,44.05,41377792,7.71
2025-05-13 18:51:09,1.410,44.05,41377792,7.71
2025-05-13 18:51:14,1.410,44.05,41377792,7.71
2025-05-13 18:51:19,1.410,44.05,41377792,7.71
2025-05-13 18:51:24,1.410,44.05,425394176,79.24
2025-05-13 18:51:29,1.410,44.05,425394176,79.24
2025-05-13 18:51:35,2.753,86.03,425394176,79.24
2025-05-13 18:51:40,2.753,86.03,425394176,79.24
2025-05-13 18:51:45,2.753,86.03,425394176,79.24
2025-05-13 18:51:50,2.753,86.03,425394176,79.24
2025-05-13 18:51:55,2.753,86.03,439992320,81.95
2025-05-13 18:52:00,2.753,86.03,439992320,81.95
2025-05-13 18:52:06,1.755,54.85,439992320,81.95
2025-05-13 18:52:11,1.755,54.85,439992320,81.95
2025-05-13 18:52:16,1.755,54.85,439992320,81.95
2025-05-13 18:52:21,1.755,54.85,154468352,28.77
2025-05-13 18:52:26,1.755,54.85,154468352,28.77
2025-05-13 18:52:31,0.622,19.44,154468352,28.77
2025-05-13 18:52:36,0.622,19.44,154468352,28.77
2025-05-13 18:52:42,0.622,19.44,154468352,28.77
2025-05-13 18:52:47,0.622,19.44,154468352,28.77
2025-05-13 18:52:52,0.622,19.44,425848832,79.32
2025-05-13 18:52:57,0.622,19.44,425848832,79.32
2025-05-13 18:53:03,2.930,91.55,425848832,79.32
2025-05-13 18:53:08,2.930,91.55,425848832,79.32
2025-05-13 18:53:13,2.930,91.55,425848832,79.32
2025-05-13 18:53:18,2.930,91.55,425848832,79.32
2025-05-13 18:53:23,2.930,91.55,41373696,7.71
2025-05-13 18:53:28,2.930,91.55,41373696,7.71
2025-05-13 18:53:33,1.172,36.63,41373696,7.71
2025-05-13 18:53:39,1.172,36.63,41373696,7.71
2025-05-13 18:53:44,1.172,36.63,41373696,7.71
2025-05-13 18:53:49,1.172,36.63,41373696,7.71
2025-05-13 18:53:54,1.172,36.63,382402560,71.23
2025-05-13 18:54:00,1.172,36.63,382402560,71.23
2025-05-13 18:54:05,2.545,79.54,382402560,71.23
2025-05-13 18:54:11,2.545,79.54,382402560,71.23
2025-05-13 18:54:16,2.545,79.54,382402560,71.23
2025-05-13 18:54:21,2.545,79.54,389795840,72.61
2025-05-13 18:54:26,2.545,79.54,389795840,72.61
2025-05-13 18:54:31,1.790,55.94,389795840,72.61
2025-05-13 18:54:36,1.790,55.94,389795840,72.61
2025-05-13 18:54:41,1.790,55.94,389795840,72.61
2025-05-13 18:54:47,1.790,55.94,389795840,72.61
2025-05-13 18:54:52,1.790,55.94,315576320,58.78
2025-05-13 18:54:57,1.790,55.94,315576320,58.78
2025-05-13 18:55:02,1.332,41.62,315576320,58.78
2025-05-13 18:55:07,1.332,41.62,315576320,58.78
2025-05-13 18:55:12,1.332,41.62,315576320,58.78
2025-05-13 18:55:17,1.332,41.62,315576320,58.78
2025-05-13 18:55:22,1.332,41.62,426864640,79.51
2025-05-13 18:55:28,1.332,41.62,426864640,79.51
2025-05-13 18:55:33,2.011,62.84,426864640,79.51
2025-05-13 18:55:38,2.011,62.84,426864640,79.51
2025-05-13 18:55:43,2.011,62.84,426864640,79.51
2025-05-13 18:55:48,2.011,62.84,426864640,79.51
2025-05-13 18:55:53,2.011,62.84,426864640,79.51
2025-05-13 18:55:58,2.011,62.84,426864640,79.51
2025-05-13 18:56:03,2.011,62.84,426864640,79.51
2025-05-13 18:56:09,2.011,62.84,426864640,79.51
