timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:47:36,1.871,58.48,401141760,74.72
2025-05-13 17:47:41,1.871,58.48,401141760,74.72
2025-05-13 17:47:46,1.871,58.48,401141760,74.72
2025-05-13 17:47:51,1.871,58.48,401141760,74.72
2025-05-13 17:47:56,1.871,58.48,401141760,74.72
2025-05-13 17:48:01,2.089,65.30,316121088,58.88
2025-05-13 17:48:07,2.089,65.30,316121088,58.88
2025-05-13 17:48:12,2.089,65.30,316121088,58.88
2025-05-13 17:48:17,2.089,65.30,316121088,58.88
2025-05-13 17:48:22,2.089,65.30,316121088,58.88
2025-05-13 17:48:28,2.089,65.30,316121088,58.88
2025-05-13 17:48:33,1.595,49.85,406081536,75.64
2025-05-13 17:48:38,1.595,49.85,406081536,75.64
2025-05-13 17:48:43,1.595,49.85,406081536,75.64
2025-05-13 17:48:48,1.595,49.85,406081536,75.64
2025-05-13 17:48:54,1.595,49.85,406081536,75.64
2025-05-13 17:48:59,1.595,49.85,31748096,5.91
2025-05-13 17:49:04,1.603,50.10,31748096,5.91
2025-05-13 17:49:10,1.603,50.10,31748096,5.91
2025-05-13 17:49:15,1.603,50.10,31748096,5.91
2025-05-13 17:49:20,1.603,50.10,31748096,5.91
2025-05-13 17:49:25,1.603,50.10,31748096,5.91
2025-05-13 17:49:31,1.644,51.38,376729600,70.17
2025-05-13 17:49:36,1.644,51.38,376729600,70.17
2025-05-13 17:49:41,1.644,51.38,376729600,70.17
2025-05-13 17:49:46,1.644,51.38,376729600,70.17
2025-05-13 17:49:51,1.644,51.38,376729600,70.17
2025-05-13 17:49:56,1.644,51.38,376729600,70.17
2025-05-13 17:50:02,2.053,64.15,426065920,79.36
2025-05-13 17:50:07,2.053,64.15,426065920,79.36
2025-05-13 17:50:12,2.053,64.15,426065920,79.36
2025-05-13 17:50:17,2.053,64.15,426065920,79.36
2025-05-13 17:50:22,2.053,64.15,426065920,79.36
2025-05-13 17:50:27,2.053,64.15,426065920,79.36
2025-05-13 17:50:33,1.018,31.82,215830528,40.20
2025-05-13 17:50:38,1.018,31.82,215830528,40.20
2025-05-13 17:50:43,1.018,31.82,215830528,40.20
2025-05-13 17:50:48,1.018,31.82,215830528,40.20
2025-05-13 17:50:53,1.018,31.82,215830528,40.20
2025-05-13 17:50:59,1.018,31.82,354344960,66.00
2025-05-13 17:51:04,2.262,70.70,354344960,66.00
2025-05-13 17:51:09,2.262,70.70,354344960,66.00
2025-05-13 17:51:14,2.262,70.70,354344960,66.00
2025-05-13 17:51:19,2.262,70.70,354344960,66.00
2025-05-13 17:51:25,2.262,70.70,354344960,66.00
2025-05-13 17:51:30,2.262,70.70,31752192,5.91
