timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:27:01,2.085,65.17,428785664,79.87
2025-05-13 18:27:07,2.085,65.17,428785664,79.87
2025-05-13 18:27:12,2.085,65.17,347414528,64.71
2025-05-13 18:27:17,2.085,65.17,347414528,64.71
2025-05-13 18:27:22,2.085,65.17,347414528,64.71
2025-05-13 18:27:27,2.085,65.17,347414528,64.71
2025-05-13 18:27:33,1.974,61.67,347414528,64.71
2025-05-13 18:27:38,1.974,61.67,425549824,79.26
2025-05-13 18:27:43,1.974,61.67,425549824,79.26
2025-05-13 18:27:48,1.974,61.67,425549824,79.26
2025-05-13 18:27:53,1.974,61.67,425549824,79.26
2025-05-13 18:27:59,1.974,61.67,425549824,79.26
2025-05-13 18:28:04,1.118,34.93,425549824,79.26
2025-05-13 18:28:09,1.118,34.93,86052864,16.03
2025-05-13 18:28:14,1.118,34.93,86052864,16.03
2025-05-13 18:28:19,1.118,34.93,86052864,16.03
2025-05-13 18:28:24,1.118,34.93,86052864,16.03
2025-05-13 18:28:30,1.118,34.93,86052864,16.03
2025-05-13 18:28:35,1.670,52.18,86052864,16.03
2025-05-13 18:28:40,1.670,52.18,366223360,68.21
2025-05-13 18:28:45,1.670,52.18,366223360,68.21
2025-05-13 18:28:51,1.670,52.18,366223360,68.21
2025-05-13 18:28:56,1.670,52.18,366223360,68.21
2025-05-13 18:29:01,2.294,71.69,366223360,68.21
2025-05-13 18:29:06,2.294,71.69,366223360,68.21
2025-05-13 18:29:11,2.294,71.69,375291904,69.90
2025-05-13 18:29:17,2.294,71.69,375291904,69.90
2025-05-13 18:29:22,2.294,71.69,375291904,69.90
2025-05-13 18:29:27,2.294,71.69,375291904,69.90
2025-05-13 18:29:32,1.637,51.15,375291904,69.90
2025-05-13 18:29:37,1.637,51.15,354775040,66.08
2025-05-13 18:29:43,1.637,51.15,354775040,66.08
2025-05-13 18:29:48,1.637,51.15,354775040,66.08
2025-05-13 18:29:53,1.637,51.15,354775040,66.08
2025-05-13 18:29:58,1.637,51.15,354775040,66.08
2025-05-13 18:30:04,1.861,58.15,354775040,66.08
2025-05-13 18:30:09,1.861,58.15,409653248,76.30
2025-05-13 18:30:14,1.861,58.15,409653248,76.30
2025-05-13 18:30:19,1.861,58.15,409653248,76.30
2025-05-13 18:30:24,1.861,58.15,409653248,76.30
2025-05-13 18:30:29,1.861,58.15,409653248,76.30
2025-05-13 18:30:35,1.883,58.84,409653248,76.30
2025-05-13 18:30:40,1.883,58.84,312901632,58.28
2025-05-13 18:30:45,1.883,58.84,312901632,58.28
2025-05-13 18:30:50,1.883,58.84,312901632,58.28
2025-05-13 18:30:55,1.883,58.84,312901632,58.28
2025-05-13 18:31:00,1.656,51.74,312901632,58.28
2025-05-13 18:31:06,1.656,51.74,312901632,58.28
2025-05-13 18:31:11,1.656,51.74,360701952,67.19
2025-05-13 18:31:16,1.656,51.74,360701952,67.19
2025-05-13 18:31:21,1.656,51.74,360701952,67.19
2025-05-13 18:31:26,1.656,51.74,360701952,67.19
2025-05-13 18:31:32,2.189,68.40,360701952,67.19
2025-05-13 18:31:37,2.189,68.40,360701952,67.19
2025-05-13 18:31:42,2.189,68.40,370565120,69.02
2025-05-13 18:31:47,2.189,68.40,370565120,69.02
2025-05-13 18:31:52,2.189,68.40,370565120,69.02
2025-05-13 18:31:57,2.189,68.40,370565120,69.02
2025-05-13 18:32:02,0.896,28.01,370565120,69.02
2025-05-13 18:32:08,0.896,28.01,378208256,70.45
2025-05-13 18:32:13,0.896,28.01,378208256,70.45
2025-05-13 18:32:18,0.896,28.01,378208256,70.45
2025-05-13 18:32:23,0.896,28.01,378208256,70.45
2025-05-13 18:32:28,0.896,28.01,378208256,70.45
2025-05-13 18:32:34,1.836,57.39,378208256,70.45
2025-05-13 18:32:39,1.836,57.39,427626496,79.65
2025-05-13 18:32:44,1.836,57.39,427626496,79.65
2025-05-13 18:32:49,1.836,57.39,427626496,79.65
2025-05-13 18:32:54,1.836,57.39,427626496,79.65
2025-05-13 18:32:59,1.836,57.39,427626496,79.65
2025-05-13 18:33:05,2.581,80.65,427626496,79.65
2025-05-13 18:33:10,2.581,80.65,384425984,71.60
2025-05-13 18:33:15,2.581,80.65,384425984,71.60
2025-05-13 18:33:20,2.581,80.65,384425984,71.60
2025-05-13 18:33:25,2.581,80.65,384425984,71.60
2025-05-13 18:33:31,1.623,50.72,384425984,71.60
2025-05-13 18:33:36,1.623,50.72,384425984,71.60
2025-05-13 18:33:41,1.623,50.72,431599616,80.39
2025-05-13 18:33:46,1.623,50.72,431599616,80.39
2025-05-13 18:33:51,1.623,50.72,431599616,80.39
2025-05-13 18:33:56,1.623,50.72,431599616,80.39
2025-05-13 18:34:02,1.176,36.74,431599616,80.39
2025-05-13 18:34:07,1.176,36.74,158412800,29.51
2025-05-13 18:34:12,1.176,36.74,158412800,29.51
2025-05-13 18:34:17,1.176,36.74,158412800,29.51
2025-05-13 18:34:22,1.176,36.74,158412800,29.51
2025-05-13 18:34:28,1.176,36.74,158412800,29.51
2025-05-13 18:34:33,1.875,58.60,158412800,29.51
2025-05-13 18:34:38,1.875,58.60,388919296,72.44
2025-05-13 18:34:43,1.875,58.60,388919296,72.44
2025-05-13 18:34:48,1.875,58.60,388919296,72.44
2025-05-13 18:34:53,1.875,58.60,388919296,72.44
2025-05-13 18:34:59,1.875,58.60,388919296,72.44
2025-05-13 18:35:04,2.474,77.32,388919296,72.44
2025-05-13 18:35:09,2.474,77.32,395800576,73.72
2025-05-13 18:35:14,2.474,77.32,395800576,73.72
2025-05-13 18:35:19,2.474,77.32,395800576,73.72
2025-05-13 18:35:24,2.474,77.32,395800576,73.72
2025-05-13 18:35:30,2.474,77.32,395800576,73.72
2025-05-13 18:35:35,1.668,52.13,395800576,73.72
2025-05-13 18:35:40,1.668,52.13,425684992,79.29
2025-05-13 18:35:45,1.668,52.13,425684992,79.29
2025-05-13 18:35:50,1.668,52.13,425684992,79.29
2025-05-13 18:35:55,1.668,52.13,425684992,79.29
2025-05-13 18:36:00,1.668,52.13,425684992,79.29
2025-05-13 18:36:05,2.191,68.46,425684992,79.29
2025-05-13 18:36:11,2.191,68.46,440942592,82.13
2025-05-13 18:36:16,2.191,68.46,440942592,82.13
2025-05-13 18:36:21,2.191,68.46,440942592,82.13
2025-05-13 18:36:26,2.191,68.46,440942592,82.13
2025-05-13 18:36:31,0.960,30.00,440942592,82.13
2025-05-13 18:36:36,0.960,30.00,440942592,82.13
2025-05-13 18:36:42,0.960,30.00,194064384,36.15
2025-05-13 18:36:47,0.960,30.00,194064384,36.15
2025-05-13 18:36:52,0.960,30.00,194064384,36.15
2025-05-13 18:36:57,0.960,30.00,194064384,36.15
2025-05-13 18:37:02,1.757,54.91,194064384,36.15
2025-05-13 18:37:07,1.757,54.91,0,0.00
2025-05-13 18:37:12,1.757,54.91,0,0.00
