timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:47:36,1.549,48.41,352460800,65.65
2025-05-13 17:47:41,1.549,48.41,352460800,65.65
2025-05-13 17:47:46,1.549,48.41,352460800,65.65
2025-05-13 17:47:51,1.549,48.41,352460800,65.65
2025-05-13 17:47:56,1.549,48.41,352460800,65.65
2025-05-13 17:48:01,1.562,48.80,113414144,21.13
2025-05-13 17:48:07,1.562,48.80,113414144,21.13
2025-05-13 17:48:12,1.562,48.80,113414144,21.13
2025-05-13 17:48:17,1.562,48.80,113414144,21.13
2025-05-13 17:48:22,1.562,48.80,113414144,21.13
2025-05-13 17:48:28,1.562,48.80,113414144,21.13
2025-05-13 17:48:33,1.850,57.81,416382976,77.56
2025-05-13 17:48:38,1.850,57.81,416382976,77.56
2025-05-13 17:48:43,1.850,57.81,416382976,77.56
2025-05-13 17:48:48,1.850,57.81,416382976,77.56
2025-05-13 17:48:54,1.850,57.81,416382976,77.56
2025-05-13 17:48:59,1.850,57.81,422424576,78.68
2025-05-13 17:49:04,1.667,52.08,422424576,78.68
2025-05-13 17:49:10,1.667,52.08,422424576,78.68
2025-05-13 17:49:15,1.667,52.08,422424576,78.68
2025-05-13 17:49:20,1.667,52.08,422424576,78.68
2025-05-13 17:49:25,1.667,52.08,422424576,78.68
2025-05-13 17:49:31,1.977,61.77,354643968,66.06
2025-05-13 17:49:36,1.977,61.77,354643968,66.06
2025-05-13 17:49:41,1.977,61.77,354643968,66.06
2025-05-13 17:49:46,1.977,61.77,354643968,66.06
2025-05-13 17:49:51,1.977,61.77,354643968,66.06
2025-05-13 17:49:56,1.977,61.77,354643968,66.06
2025-05-13 17:50:02,1.721,53.78,416993280,77.67
2025-05-13 17:50:07,1.721,53.78,416993280,77.67
2025-05-13 17:50:12,1.721,53.78,416993280,77.67
2025-05-13 17:50:17,1.721,53.78,416993280,77.67
2025-05-13 17:50:22,1.721,53.78,416993280,77.67
2025-05-13 17:50:27,1.721,53.78,416993280,77.67
2025-05-13 17:50:33,1.444,45.12,31387648,5.85
2025-05-13 17:50:38,1.444,45.12,31387648,5.85
2025-05-13 17:50:43,1.444,45.12,31387648,5.85
2025-05-13 17:50:48,1.444,45.12,31387648,5.85
2025-05-13 17:50:53,1.444,45.12,31387648,5.85
2025-05-13 17:50:59,1.444,45.12,334835712,62.37
2025-05-13 17:51:04,2.088,65.24,334835712,62.37
2025-05-13 17:51:09,2.088,65.24,334835712,62.37
