timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 18:39:31,2.169,67.79,410476544,76.46
2025-05-13 18:39:36,2.169,67.79,410476544,76.46
2025-05-13 18:39:41,2.169,67.79,31301632,5.83
2025-05-13 18:39:46,2.169,67.79,31301632,5.83
2025-05-13 18:39:51,2.169,67.79,31301632,5.83
2025-05-13 18:39:57,2.169,67.79,31301632,5.83
2025-05-13 18:40:02,1.443,45.09,31301632,5.83
2025-05-13 18:40:07,1.443,45.09,327405568,60.98
2025-05-13 18:40:12,1.443,45.09,327405568,60.98
2025-05-13 18:40:17,1.443,45.09,327405568,60.98
2025-05-13 18:40:22,1.443,45.09,327405568,60.98
2025-05-13 18:40:27,1.443,45.09,327405568,60.98
2025-05-13 18:40:32,1.482,46.31,327405568,60.98
2025-05-13 18:40:37,1.482,46.31,417906688,77.84
2025-05-13 18:40:43,1.482,46.31,417906688,77.84
2025-05-13 18:40:48,1.482,46.31,417906688,77.84
2025-05-13 18:40:53,1.482,46.31,417906688,77.84
2025-05-13 18:40:58,1.482,46.31,417906688,77.84
2025-05-13 18:41:03,1.951,60.96,417906688,77.84
2025-05-13 18:41:08,1.951,60.96,315756544,58.81
2025-05-13 18:41:13,1.951,60.96,315756544,58.81
2025-05-13 18:41:18,1.951,60.96,315756544,58.81
2025-05-13 18:41:23,1.951,60.96,315756544,58.81
2025-05-13 18:41:29,1.951,60.96,315756544,58.81
2025-05-13 18:41:34,1.809,56.54,315756544,58.81
2025-05-13 18:41:39,1.809,56.54,405643264,75.56
2025-05-13 18:41:44,1.809,56.54,405643264,75.56
2025-05-13 18:41:49,1.809,56.54,405643264,75.56
2025-05-13 18:41:54,1.809,56.54,405643264,75.56
2025-05-13 18:41:59,1.809,56.54,405643264,75.56
2025-05-13 18:42:04,2.097,65.53,405643264,75.56
2025-05-13 18:42:09,2.097,65.53,31354880,5.84
2025-05-13 18:42:15,2.097,65.53,31354880,5.84
2025-05-13 18:42:20,2.097,65.53,31354880,5.84
2025-05-13 18:42:25,2.097,65.53,31354880,5.84
2025-05-13 18:42:30,2.097,65.53,31354880,5.84
2025-05-13 18:42:35,1.434,44.80,31354880,5.84
2025-05-13 18:42:40,1.434,44.80,241680384,45.02
2025-05-13 18:42:45,1.434,44.80,241680384,45.02
2025-05-13 18:42:50,1.434,44.80,241680384,45.02
2025-05-13 18:42:55,1.434,44.80,241680384,45.02
