timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 00:41:48,0,0.00,118392,126,0.11,0,0.00,0,0.00
2025-05-10 00:41:53,0,0.00,120668,161,0.13,0,0.00,0,0.00
2025-05-10 00:41:59,0,0.00,121942,306,0.25,0,0.00,0,0.00
2025-05-10 00:42:04,0,0.00,124449,430,0.35,0,0.00,0,0.00
2025-05-10 00:42:09,0,0.00,126334,593,0.47,0,0.00,0,0.00
2025-05-10 00:42:15,0,0.00,127292,656,0.52,0,0.00,0,0.00
2025-05-10 00:42:20,0,0.00,129933,656,0.50,0,0.00,0,0.00
2025-05-10 00:42:26,0,0.00,131482,593,0.45,0,0.00,0,0.00
2025-05-10 00:42:31,0,0.00,132154,529,0.40,0,0.00,0,0.00
2025-05-10 00:42:37,0,0.00,134249,494,0.37,0,0.00,0,0.00
2025-05-10 00:42:42,0,0.00,134856,494,0.37,0,0.00,0,0.00
2025-05-10 00:42:48,0,0.00,136373,225,0.17,0,0.00,0,0.00
2025-05-10 00:42:53,0,0.00,137293,62,0.05,0,0.00,0,0.00
2025-05-10 00:42:59,0,0.00,137685,12,0.01,0,0.00,0,0.00
2025-05-10 00:43:04,0,0.00,138328,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:10,0,0.00,139296,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:15,0,0.00,138770,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:20,0,0.00,139270,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:26,0,0.00,140127,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:31,0,0.00,139602,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:37,0,0.00,139049,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:42,0,0.00,138886,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:47,0,0.00,138384,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:53,0,0.00,138138,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:58,0,0.00,137354,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:04,0,0.00,135361,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:09,0,0.00,135073,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:14,0,0.00,133694,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:20,0,0.00,132788,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:25,0,0.00,131445,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:31,0,0.00,129802,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:36,0,0.00,127266,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:41,0,0.00,125308,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:47,0,0.00,124789,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:52,0,0.00,121746,0,0.00,0,0.00,0,0.00
2025-05-10 00:44:57,0,0.00,120085,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:03,0,0.00,117444,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:08,0,0.00,115186,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:13,0,0.00,114053,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:19,0,0.00,110677,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:24,0,0.00,108532,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:30,0,0.00,106893,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:35,0,0.00,103738,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:40,0,0.00,100709,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:46,0,0.00,99657,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:51,0,0.00,95037,0,0.00,0,0.00,0,0.00
2025-05-10 00:45:57,0,0.00,92959,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:02,0,0.00,90988,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:07,0,0.00,86393,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:13,0,0.00,85725,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:18,0,0.00,82660,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:23,0,0.00,79548,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:29,0,0.00,77996,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:34,0,0.00,75471,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:40,0,0.00,72906,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:45,0,0.00,71509,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:50,0,0.00,68509,0,0.00,0,0.00,0,0.00
2025-05-10 00:46:56,0,0.00,66404,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:01,0,0.00,64828,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:07,0,0.00,61824,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:12,0,0.00,61038,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:17,0,0.00,59128,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:23,0,0.00,56682,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:28,0,0.00,56265,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:33,0,0.00,54660,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:39,0,0.00,52943,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:44,0,0.00,52048,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:49,0,0.00,51230,0,0.00,0,0.00,0,0.00
2025-05-10 00:47:55,0,0.00,49969,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:00,0,0.00,49106,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:06,0,0.00,48830,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:11,0,0.00,48321,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:16,0,0.00,47753,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:22,0,0.00,47721,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:27,0,0.00,47959,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:33,0,0.00,47807,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:38,0,0.00,48498,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:43,0,0.00,48592,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:49,0,0.00,49246,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:54,0,0.00,50108,0,0.00,0,0.00,0,0.00
2025-05-10 00:48:59,0,0.00,50406,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:05,0,0.00,51853,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:10,0,0.00,52744,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:15,0,0.00,53762,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:21,0,0.00,55817,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:26,0,0.00,57362,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:32,0,0.00,58037,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:37,0,0.00,61020,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:42,0,0.00,62721,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:48,0,0.00,64363,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:53,0,0.00,66118,0,0.00,0,0.00,0,0.00
2025-05-10 00:49:59,0,0.00,67832,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:04,0,0.00,71324,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:09,0,0.00,73448,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:15,0,0.00,73651,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:20,0,0.00,76349,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:25,0,0.00,78113,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:31,0,0.00,80088,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:36,0,0.00,84557,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:42,0,0.00,87847,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:47,0,0.00,89418,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:52,0,0.00,92631,0,0.00,0,0.00,0,0.00
2025-05-10 00:50:58,0,0.00,94577,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:03,0,0.00,96709,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:09,0,0.00,99233,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:14,0,0.00,101491,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:19,0,0.00,104406,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:25,0,0.00,107726,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:30,0,0.00,109572,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:36,0,0.00,112178,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:41,0,0.00,115267,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:46,0,0.00,116707,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:52,0,0.00,119995,0,0.00,0,0.00,0,0.00
2025-05-10 00:51:57,0,0.00,122404,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:02,0,0.00,122754,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:08,0,0.00,126029,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:13,0,0.00,127415,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:18,0,0.00,128058,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:24,0,0.00,130700,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:29,0,0.00,131812,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:34,0,0.00,132566,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:40,0,0.00,134498,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:45,0,0.00,135328,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:50,0,0.00,135532,0,0.00,0,0.00,0,0.00
2025-05-10 00:52:56,0,0.00,137496,0,0.00,0,0.00,0,0.00
2025-05-10 00:53:01,0,0.00,137922,0,0.00,0,0.00,0,0.00
2025-05-10 00:53:06,0,0.00,140054,13,0.01,13,0.01,0,0.00
2025-05-10 00:53:12,0,0.00,140058,65,0.05,26,0.02,0,0.00
2025-05-10 00:53:17,0,0.00,137036,65,0.05,26,0.02,0,0.00
2025-05-10 00:53:23,0,0.00,143732,104,0.07,26,0.02,0,0.00
2025-05-10 00:53:28,0,0.00,140670,104,0.07,26,0.02,0,0.00
2025-05-10 00:53:33,0,0.00,133026,104,0.08,26,0.02,0,0.00
2025-05-10 00:53:39,0,0.00,133044,104,0.08,26,0.02,0,0.00
2025-05-10 00:53:44,0,0.00,135827,104,0.08,26,0.02,0,0.00
2025-05-10 00:53:50,0,0.00,137249,90,0.07,13,0.01,0,0.00
2025-05-10 00:53:55,0,0.00,137129,90,0.07,13,0.01,0,0.00
2025-05-10 00:54:00,0,0.00,137010,38,0.03,0,0.00,0,0.00
2025-05-10 00:54:06,0,0.00,134792,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:11,0,0.00,133143,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:16,0,0.00,132883,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:22,0,0.00,130700,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:27,0,0.00,129014,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:32,0,0.00,128669,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:38,0,0.00,125380,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:43,0,0.00,124478,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:49,0,0.00,123726,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:54,0,0.00,120528,0,0.00,0,0.00,0,0.00
2025-05-10 00:54:59,0,0.00,119294,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:05,0,0.00,118136,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:10,0,0.00,114544,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:15,0,0.00,113042,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:21,0,0.00,110561,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:26,0,0.00,107706,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:31,0,0.00,105604,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:37,0,0.00,102113,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:42,0,0.00,99318,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:47,0,0.00,98502,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:53,0,0.00,94033,0,0.00,0,0.00,0,0.00
2025-05-10 00:55:58,0,0.00,92089,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:03,0,0.00,90441,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:09,0,0.00,86900,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:14,0,0.00,84969,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:19,0,0.00,82706,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:25,0,0.00,79862,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:30,0,0.00,77714,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:35,0,0.00,75282,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:41,0,0.00,72680,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:46,0,0.00,71117,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:51,0,0.00,67890,0,0.00,0,0.00,0,0.00
2025-05-10 00:56:57,0,0.00,64824,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:02,0,0.00,65160,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:08,0,0.00,60932,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:13,0,0.00,59638,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:18,0,0.00,58852,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:24,0,0.00,56238,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:29,0,0.00,55105,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:34,0,0.00,54460,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:40,0,0.00,52854,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:45,0,0.00,51653,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:50,0,0.00,50662,0,0.00,0,0.00,0,0.00
2025-05-10 00:57:56,0,0.00,49838,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:01,0,0.00,49265,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:07,0,0.00,48661,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:12,0,0.00,48405,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:17,0,0.00,47994,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:23,0,0.00,47969,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:28,0,0.00,48037,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:33,0,0.00,47914,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:39,0,0.00,48386,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:44,0,0.00,48670,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:49,0,0.00,49251,0,0.00,0,0.00,0,0.00
2025-05-10 00:58:55,0,0.00,50041,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:00,0,0.00,50897,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:06,0,0.00,52382,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:11,0,0.00,53138,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:16,0,0.00,54402,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:22,0,0.00,56374,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:27,0,0.00,57186,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:32,0,0.00,58504,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:38,0,0.00,61176,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:43,0,0.00,62385,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:48,0,0.00,63997,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:54,0,0.00,66760,0,0.00,0,0.00,0,0.00
2025-05-10 00:59:59,0,0.00,68136,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:05,0,0.00,70855,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:10,0,0.00,72859,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:15,0,0.00,75749,0,0.00,0,0.00,0,0.00
2025-05-10 01:00:21,0,0.00,77623,53,0.07,0,0.00,0,0.00
2025-05-10 01:00:26,0,0.00,76894,69,0.09,0,0.00,0,0.00
2025-05-10 01:00:31,0,0.00,78360,69,0.09,0,0.00,0,0.00
2025-05-10 01:00:37,0,0.00,83777,69,0.08,0,0.00,0,0.00
2025-05-10 01:00:42,0,0.00,86445,69,0.08,0,0.00,0,0.00
2025-05-10 01:00:47,0,0.00,87500,69,0.08,0,0.00,0,0.00
2025-05-10 01:00:53,0,0.00,87318,69,0.08,0,0.00,0,0.00
2025-05-10 01:00:58,0,0.00,91082,69,0.08,0,0.00,0,0.00
2025-05-10 01:01:04,0,0.00,94862,41,0.04,0,0.00,0,0.00
2025-05-10 01:01:09,0,0.00,98437,16,0.02,0,0.00,0,0.00
2025-05-10 01:01:14,0,0.00,102850,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:20,0,0.00,106285,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:25,0,0.00,107812,0,0.00,0,0.00,0,0.00
2025-05-10 01:01:30,0,0.00,110717,0,0.00,0,0.00,0,0.00
