timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 08:58:32,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-11 08:58:37,0,0.00,14,0,0.00,0,0.00,0,0.00
2025-05-11 08:58:42,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 08:58:48,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 08:58:53,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 08:58:58,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:04,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:09,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:59:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:00:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:01:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:02:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:03:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:37,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:42,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:04:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:05:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:07,0,0.00,26,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:12,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:17,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:23,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:28,0,0.00,14,0,0.00,0,0.00,0,0.00
2025-05-11 09:06:33,0,0.00,6,0,0.00,0,0.00,0,0.00
