timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 08:17:15,0,0.00,13,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:21,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:26,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:31,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:37,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:42,0,0.00,30,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:17:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:18:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:19:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:20:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:21:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:22:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:23:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:24:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:25:02,0,0.00,32,0,0.00,0,0.00,0,0.00
