timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 16:48:23,0,0.00,11227,15,0.14,0,0.00,0,0.00
2025-05-14 16:48:28,0,0.00,23991,61,0.26,0,0.00,0,0.00
2025-05-14 16:48:33,0,0.00,28366,74,0.26,0,0.00,0,0.00
2025-05-14 16:48:38,0,0.00,33273,143,0.43,0,0.00,0,0.00
2025-05-14 16:48:43,0,0.00,38138,190,0.50,0,0.00,0,0.00
2025-05-14 16:48:48,0,0.00,42648,215,0.50,0,0.00,0,0.00
2025-05-14 16:48:54,0,0.00,49837,437,0.88,0,0.00,0,0.00
2025-05-14 16:48:59,0,0.00,54026,562,1.04,0,0.00,0,0.00
2025-05-14 16:49:04,0,0.00,55732,570,1.02,0,0.00,0,0.00
2025-05-14 16:49:09,0,0.00,55732,570,1.02,0,0.00,0,0.00
2025-05-14 16:49:14,0,0.00,56910,537,0.94,0,0.00,0,0.00
2025-05-14 16:49:19,0,0.00,56152,456,0.81,0,0.00,0,0.00
2025-05-14 16:49:25,0,0.00,56152,456,0.81,0,0.00,0,0.00
2025-05-14 16:49:30,0,0.00,54237,401,0.74,0,0.00,0,0.00
2025-05-14 16:49:35,0,0.00,52737,126,0.24,0,0.00,0,0.00
2025-05-14 16:49:40,0,0.00,51076,70,0.14,0,0.00,0,0.00
2025-05-14 16:49:45,0,0.00,51076,70,0.14,0,0.00,0,0.00
2025-05-14 16:49:50,0,0.00,48114,104,0.22,0,0.00,0,0.00
2025-05-14 16:49:55,0,0.00,49184,141,0.29,0,0.00,0,0.00
2025-05-14 16:50:01,0,0.00,49660,141,0.28,0,0.00,0,0.00
2025-05-14 16:50:06,0,0.00,50426,266,0.53,0,0.00,0,0.00
2025-05-14 16:50:11,0,0.00,50801,312,0.61,0,0.00,0,0.00
2025-05-14 16:50:16,0,0.00,51263,312,0.61,0,0.00,0,0.00
2025-05-14 16:50:21,0,0.00,50313,301,0.60,0,0.00,0,0.00
2025-05-14 16:50:26,0,0.00,51192,273,0.53,0,0.00,0,0.00
2025-05-14 16:50:32,0,0.00,51498,273,0.53,0,0.00,0,0.00
2025-05-14 16:50:37,0,0.00,51314,216,0.42,0,0.00,0,0.00
2025-05-14 16:50:42,0,0.00,49141,178,0.36,0,0.00,0,0.00
2025-05-14 16:50:47,0,0.00,49141,178,0.36,0,0.00,0,0.00
2025-05-14 16:50:52,0,0.00,48365,105,0.22,0,0.00,0,0.00
2025-05-14 16:50:57,0,0.00,49161,56,0.11,0,0.00,0,0.00
2025-05-14 16:51:03,0,0.00,49161,56,0.11,0,0.00,0,0.00
2025-05-14 16:51:08,0,0.00,48755,84,0.17,0,0.00,0,0.00
2025-05-14 16:51:13,0,0.00,48921,82,0.17,0,0.00,0,0.00
2025-05-14 16:51:18,0,0.00,48921,82,0.17,0,0.00,0,0.00
2025-05-14 16:51:23,0,0.00,49495,82,0.17,0,0.00,0,0.00
2025-05-14 16:51:28,0,0.00,48811,82,0.17,0,0.00,0,0.00
2025-05-14 16:51:34,0,0.00,48593,30,0.06,0,0.00,0,0.00
2025-05-14 16:51:39,0,0.00,48158,30,0.06,0,0.00,0,0.00
2025-05-14 16:51:44,0,0.00,48156,30,0.06,0,0.00,0,0.00
2025-05-14 16:51:49,0,0.00,47781,0,0.00,0,0.00,0,0.00
2025-05-14 16:51:54,0,0.00,47110,0,0.00,0,0.00,0,0.00
2025-05-14 16:51:59,0,0.00,46802,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:05,0,0.00,46752,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:10,0,0.00,46866,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:15,0,0.00,46888,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:20,0,0.00,46405,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:25,0,0.00,45766,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:30,0,0.00,45766,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:36,0,0.00,45840,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:41,0,0.00,45244,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:46,0,0.00,45244,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:51,0,0.00,44784,0,0.00,0,0.00,0,0.00
2025-05-14 16:52:56,0,0.00,44950,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:01,0,0.00,44950,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:07,0,0.00,44448,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:12,0,0.00,43782,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:17,0,0.00,43782,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:22,0,0.00,43573,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:27,0,0.00,42928,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:32,0,0.00,42928,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:37,0,0.00,41764,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:43,0,0.00,40752,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:48,0,0.00,40752,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:53,0,0.00,39593,0,0.00,0,0.00,0,0.00
2025-05-14 16:53:58,0,0.00,38004,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:03,0,0.00,38004,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:09,0,0.00,36493,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:14,0,0.00,35168,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:19,0,0.00,33861,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:24,0,0.00,33676,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:29,0,0.00,32627,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:34,0,0.00,31274,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:39,0,0.00,31230,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:45,0,0.00,30246,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:50,0,0.00,29093,0,0.00,0,0.00,0,0.00
2025-05-14 16:54:55,0,0.00,28129,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:00,0,0.00,28129,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:05,0,0.00,27173,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:10,0,0.00,26234,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:16,0,0.00,26234,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:21,0,0.00,25369,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:26,0,0.00,24943,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:31,0,0.00,24943,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:36,0,0.00,24401,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:42,0,0.00,24122,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:47,0,0.00,24122,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:52,0,0.00,23842,0,0.00,0,0.00,0,0.00
2025-05-14 16:55:57,0,0.00,23885,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:02,0,0.00,23885,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:07,0,0.00,24005,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:13,0,0.00,24239,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:18,0,0.00,24239,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:23,0,0.00,24555,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:28,0,0.00,25147,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:33,0,0.00,25147,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:38,0,0.00,25865,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:44,0,0.00,26718,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:49,0,0.00,27334,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:54,0,0.00,27908,0,0.00,0,0.00,0,0.00
2025-05-14 16:56:59,0,0.00,28626,0,0.00,0,0.00,0,0.00
2025-05-14 16:57:04,0,0.00,29412,0,0.00,0,0.00,0,0.00
2025-05-14 16:57:09,0,0.00,30313,0,0.00,0,0.00,0,0.00
2025-05-14 16:57:15,0,0.00,31038,0,0.00,0,0.00,0,0.00
2025-05-14 16:57:20,0,0.00,31826,0,0.00,0,0.00,0,0.00
2025-05-14 16:57:25,0,0.00,33684,0,0.00,0,0.00,0,0.00
