timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 06:47:15,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:20,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:25,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:31,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:36,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:41,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:47,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:47:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:48:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:49:17,0,0.00,32,0,0.00,0,0.00,0,0.00
