timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 00:43:25,9021,1.15,781289,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:30,7941,1.01,784612,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:36,7941,1.03,767800,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:41,7512,0.98,766517,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:46,5472,0.72,761642,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:51,3885,0.52,746517,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:57,3568,0.48,740901,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:02,2149,0.29,743270,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:07,730,0.10,743549,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:12,730,0.10,735117,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:18,730,0.10,744170,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:23,730,0.10,750114,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:28,730,0.10,748184,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:33,730,0.10,756517,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:39,730,0.10,762458,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:44,730,0.10,766280,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:49,0,0.00,771557,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:55,0,0.00,781386,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:00,0,0.00,790789,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:05,3186,0.40,805333,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:10,3186,0.39,810450,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:16,10554,1.27,833765,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:21,17837,2.12,843058,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:26,17837,2.11,844008,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:32,21461,2.44,879570,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:37,25362,2.83,895338,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:42,25362,2.85,888962,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:47,33202,3.58,928326,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:53,39441,4.18,944107,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:58,42162,4.41,955868,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:03,51479,5.24,982475,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:08,55678,5.63,989051,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:14,61805,6.13,1008026,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:19,87436,8.39,1042062,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:24,93728,8.96,1046595,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:30,110140,10.28,1071332,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:35,134553,12.22,1101261,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:40,149034,13.35,1116611,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:45,175565,15.25,1151463,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:51,185277,15.93,1162872,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:56,198664,16.85,1178778,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:01,225282,18.56,1213797,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:06,234394,19.10,1227021,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:12,249210,19.99,1246474,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:17,264018,20.78,1270413,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:22,271344,21.16,1282338,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:28,283584,21.77,1302893,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:33,296962,22.41,1324938,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:38,294349,22.11,1330999,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:43,298378,22.04,1353510,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:49,307397,22.28,1379516,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:54,304693,22.03,1383359,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:59,305720,21.81,1401987,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:05,304890,21.50,1417968,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:10,301176,21.15,1424137,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:15,299320,20.77,1441137,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:20,296821,20.43,1452818,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:26,295208,20.23,1459610,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:31,291090,19.76,1473140,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:36,286709,19.37,1480540,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:42,284600,19.12,1488788,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:47,272933,18.31,1490826,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:52,261967,17.49,1497907,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:58,254447,16.80,1514494,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:03,227893,15.21,1498005,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:08,222495,14.75,1508037,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:13,211693,13.95,1517288,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:19,180970,12.00,1508439,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:24,175882,11.68,1505544,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:29,155888,10.36,1504990,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:35,134008,8.96,1496335,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:40,126714,8.49,1492892,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:45,101250,6.87,1473832,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:50,94232,6.38,1476353,0,0.00,0,0.00,0,0.00
2025-05-11 00:49:56,87160,5.92,1471160,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:01,62349,4.30,1450407,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:06,56800,3.91,1452193,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:12,42968,3.00,1434063,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:17,28106,1.98,1418648,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:22,25053,1.77,1413924,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:27,14978,1.07,1405588,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:33,6904,0.50,1369480,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:38,6904,0.50,1370319,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:43,2229,0.17,1349905,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:49,34,0.00,1324018,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:54,34,0.00,1319477,0,0.00,0,0.00,0,0.00
2025-05-11 00:50:59,0,0.00,1296368,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:04,0,0.00,1267264,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:10,0,0.00,1253018,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:15,0,0.00,1227968,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:20,0,0.00,1208586,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:26,0,0.00,1195794,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:31,0,0.00,1165112,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:36,0,0.00,1149981,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:41,0,0.00,1127106,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:47,0,0.00,1105541,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:52,0,0.00,1083720,0,0.00,0,0.00,0,0.00
2025-05-11 00:51:57,0,0.00,1068098,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:02,0,0.00,1044161,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:08,0,0.00,1024889,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:13,0,0.00,1001178,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:18,0,0.00,979629,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:24,0,0.00,967357,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:29,0,0.00,944939,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:34,0,0.00,919469,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:39,0,0.00,909658,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:45,0,0.00,889886,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:50,0,0.00,871212,0,0.00,0,0.00,0,0.00
2025-05-11 00:52:55,0,0.00,861737,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:01,0,0.00,838098,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:06,0,0.00,831403,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:11,0,0.00,822688,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:16,0,0.00,804019,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:22,0,0.00,793901,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:27,0,0.00,786445,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:32,0,0.00,777181,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:37,0,0.00,768394,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:43,0,0.00,758538,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:48,0,0.00,755840,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:53,0,0.00,750800,0,0.00,0,0.00,0,0.00
2025-05-11 00:53:59,0,0.00,746309,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:04,0,0.00,745344,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:09,0,0.00,743314,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:14,0,0.00,742957,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:20,0,0.00,747325,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:25,0,0.00,748789,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:30,0,0.00,753168,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:36,0,0.00,758000,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:41,0,0.00,762154,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:46,0,0.00,771928,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:51,0,0.00,780688,0,0.00,0,0.00,0,0.00
2025-05-11 00:54:57,0,0.00,787354,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:02,0,0.00,798944,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:07,0,0.00,808746,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:13,0,0.00,823576,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:18,0,0.00,839141,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:23,0,0.00,845448,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:28,0,0.00,866920,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:34,0,0.00,919623,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:39,0,0.00,934431,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:44,0,0.00,1038410,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:50,0,0.00,1183930,0,0.00,0,0.00,0,0.00
2025-05-11 00:55:55,0,0.00,1237929,0,0.00,0,0.00,0,0.00
2025-05-11 00:56:00,0,0.00,1439212,385,0.03,0,0.00,0,0.00
2025-05-11 00:56:05,0,0.00,1594123,1172,0.07,0,0.00,0,0.00
2025-05-11 00:56:11,0,0.00,1667547,1250,0.07,0,0.00,0,0.00
2025-05-11 00:56:16,0,0.00,1885306,2861,0.15,0,0.00,0,0.00
2025-05-11 00:56:21,0,0.00,1945298,2956,0.15,0,0.00,0,0.00
2025-05-11 00:56:27,0,0.00,2007539,3050,0.15,0,0.00,0,0.00
2025-05-11 00:56:32,0,0.00,2106874,7862,0.37,99,0.00,0,0.00
2025-05-11 00:56:37,0,0.00,2157541,8190,0.38,106,0.00,0,0.00
2025-05-11 00:56:42,0,0.00,2191626,8542,0.39,213,0.01,0,0.00
2025-05-11 00:56:48,0,0.00,2246536,7848,0.35,213,0.01,0,0.00
2025-05-11 00:56:53,0,0.00,2269883,7848,0.35,213,0.01,0,0.00
2025-05-11 00:56:58,0,0.00,2333444,6898,0.30,213,0.01,0,0.00
2025-05-11 00:57:04,0,0.00,2401577,6005,0.25,213,0.01,0,0.00
2025-05-11 00:57:09,0,0.00,2422882,6005,0.25,213,0.01,0,0.00
2025-05-11 00:57:14,0,0.00,2469046,3572,0.14,213,0.01,0,0.00
2025-05-11 00:57:19,0,0.00,2521361,694,0.03,106,0.00,0,0.00
2025-05-11 00:57:25,0,0.00,2548319,696,0.03,106,0.00,0,0.00
2025-05-11 00:57:30,664,0.03,2598885,8,0.00,0,0.00,0,0.00
2025-05-11 00:57:35,1795,0.07,2624879,7,0.00,0,0.00,0,0.00
2025-05-11 00:57:41,1988,0.07,2657390,7,0.00,0,0.00,0,0.00
2025-05-11 00:57:46,3190,0.12,2695404,8,0.00,0,0.00,0,0.00
2025-05-11 00:57:51,4625,0.17,2711125,8,0.00,0,0.00,0,0.00
2025-05-11 00:57:57,5107,0.19,2739500,8,0.00,0,0.00,0,0.00
2025-05-11 00:58:02,7375,0.27,2762175,5,0.00,0,0.00,0,0.00
2025-05-11 00:58:07,9876,0.36,2780729,2,0.00,0,0.00,0,0.00
2025-05-11 00:58:13,11585,0.41,2800105,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:18,15422,0.55,2809293,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:23,16921,0.60,2828324,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:29,18067,0.64,2843306,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:34,23039,0.80,2863618,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:39,23039,0.79,2898574,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:44,25447,0.87,2933256,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:50,29826,1.01,2953596,0,0.00,0,0.00,0,0.00
2025-05-11 00:58:55,31098,1.04,2984109,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:00,33176,1.10,3002630,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:06,33005,1.10,3009270,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:11,33368,1.10,3037663,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:16,30394,1.01,3022458,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:22,26275,0.87,3026131,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:27,24547,0.81,3028507,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:32,19208,0.64,2986015,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:38,13762,0.46,2983686,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:43,8802,0.30,2953104,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:48,4773,0.16,2908652,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:53,2597,0.09,2934987,0,0.00,0,0.00,0,0.00
2025-05-11 00:59:59,666,0.02,2879520,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:04,0,0.00,2819466,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:09,0,0.00,2840470,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:15,0,0.00,2783131,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:20,0,0.00,2727343,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:25,0,0.00,2720807,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:31,0,0.00,2655747,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:36,0,0.00,2625542,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:41,0,0.00,2602815,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:46,0,0.00,2526413,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:53,0,0.00,2496543,0,0.00,0,0.00,0,0.00
2025-05-11 01:00:58,0,0.00,2450767,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:04,0,0.00,2389084,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:09,0,0.00,2367357,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:14,0,0.00,2313051,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:20,0,0.00,2261006,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:25,0,0.00,2225353,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:30,0,0.00,2163218,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:36,0,0.00,2140138,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:41,0,0.00,2090989,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:46,0,0.00,2031941,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:52,0,0.00,1996869,0,0.00,0,0.00,0,0.00
2025-05-11 01:01:57,0,0.00,1971712,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:03,0,0.00,1911597,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:08,0,0.00,1878464,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:13,0,0.00,1835120,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:18,0,0.00,1794906,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:24,0,0.00,1763168,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:29,0,0.00,1729477,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:34,0,0.00,1688216,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:40,0,0.00,1661493,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:45,0,0.00,1628994,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:50,0,0.00,1603386,0,0.00,0,0.00,0,0.00
2025-05-11 01:02:56,0,0.00,1582130,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:01,0,0.00,1548181,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:06,0,0.00,1535410,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:11,0,0.00,1515181,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:17,0,0.00,1488077,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:22,0,0.00,1474338,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:27,0,0.00,1465333,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:33,0,0.00,1446354,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:38,0,0.00,1440848,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:43,0,0.00,1428434,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:48,0,0.00,1420397,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:54,0,0.00,1423360,0,0.00,0,0.00,0,0.00
2025-05-11 01:03:59,0,0.00,1417634,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:04,0,0.00,1417746,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:10,0,0.00,1425130,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:15,0,0.00,1429437,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:20,0,0.00,1438165,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:25,0,0.00,1446762,0,0.00,0,0.00,0,0.00
2025-05-11 01:04:31,0,0.00,1469392,0,0.00,0,0.00,0,0.00
