timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 13:04:12,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:17,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:22,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:28,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:33,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:38,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:44,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:04:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:05:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:48,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:53,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:06:59,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:07:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:51,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:08:56,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:02,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:50,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:09:55,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:01,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:10:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:38,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:44,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:49,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-10 13:11:54,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-10 13:12:00,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-10 13:12:05,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-10 13:12:11,0,0.00,6,0,0.00,0,0.00,0,0.00
