timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 12:14:04,0,0.00,139706,1154,0.83,0,0.00,0,0.00
2025-05-10 12:14:09,0,0.00,139706,1154,0.83,0,0.00,0,0.00
2025-05-10 12:14:14,0,0.00,139934,1576,1.13,0,0.00,0,0.00
2025-05-10 12:14:20,0,0.00,139932,2608,1.86,0,0.00,0,0.00
2025-05-10 12:14:26,0,0.00,139932,2608,1.86,0,0.00,0,0.00
2025-05-10 12:14:31,0,0.00,140073,3607,2.58,0,0.00,0,0.00
2025-05-10 12:14:37,0,0.00,140314,5883,4.19,0,0.00,0,0.00
2025-05-10 12:14:42,0,0.00,140314,5883,4.19,0,0.00,0,0.00
2025-05-10 12:14:47,0,0.00,139425,5226,3.75,0,0.00,0,0.00
2025-05-10 12:14:53,0,0.00,138677,5026,3.62,0,0.00,0,0.00
2025-05-10 12:14:58,0,0.00,137484,4605,3.35,0,0.00,0,0.00
2025-05-10 12:15:03,0,0.00,136304,4211,3.09,0,0.00,0,0.00
2025-05-10 12:15:09,0,0.00,137061,4021,2.93,0,0.00,0,0.00
2025-05-10 12:15:14,0,0.00,134642,3528,2.62,0,0.00,0,0.00
2025-05-10 12:15:19,0,0.00,133192,4570,3.43,0,0.00,0,0.00
2025-05-10 12:15:25,0,0.00,133192,4570,3.43,0,0.00,0,0.00
2025-05-10 12:15:30,0,0.00,131012,4786,3.65,0,0.00,0,0.00
2025-05-10 12:15:36,0,0.00,128873,6153,4.77,0,0.00,0,0.00
2025-05-10 12:15:41,0,0.00,128873,6153,4.77,0,0.00,0,0.00
2025-05-10 12:15:46,0,0.00,126830,6340,5.00,0,0.00,0,0.00
2025-05-10 12:15:52,0,0.00,123230,6186,5.02,0,0.00,0,0.00
2025-05-10 12:15:57,0,0.00,123230,6186,5.02,0,0.00,0,0.00
2025-05-10 12:16:02,0,0.00,119668,5141,4.30,0,0.00,0,0.00
2025-05-10 12:16:08,0,0.00,117264,2112,1.80,0,0.00,0,0.00
2025-05-10 12:16:13,0,0.00,115108,1872,1.63,0,0.00,0,0.00
2025-05-10 12:16:19,0,0.00,110528,481,0.44,0,0.00,0,0.00
2025-05-10 12:16:25,0,0.00,110528,481,0.44,0,0.00,0,0.00
2025-05-10 12:16:30,0,0.00,108461,294,0.27,0,0.00,0,0.00
2025-05-10 12:16:36,0,0.00,103358,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:41,0,0.00,103358,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:46,0,0.00,101478,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:52,0,0.00,96065,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:57,0,0.00,96065,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:02,0,0.00,92104,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:08,0,0.00,88738,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:13,0,0.00,86754,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:18,0,0.00,83133,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:24,0,0.00,81470,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:30,0,0.00,79736,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:35,0,0.00,74662,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:41,0,0.00,74662,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:46,0,0.00,73002,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:51,0,0.00,68340,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:57,0,0.00,68340,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:02,0,0.00,65740,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:07,0,0.00,62658,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:13,0,0.00,61428,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:18,0,0.00,58926,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:24,0,0.00,57609,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:29,0,0.00,56638,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:34,0,0.00,53612,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:40,0,0.00,53612,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:45,0,0.00,52892,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:50,0,0.00,50578,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:56,0,0.00,50578,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:01,0,0.00,50008,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:07,0,0.00,48818,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:12,0,0.00,48818,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:17,0,0.00,46054,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:23,0,0.00,43790,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:29,0,0.00,43824,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:34,0,0.00,40876,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:39,0,0.00,47575,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:45,0,0.00,47810,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:50,0,0.00,44554,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:56,0,0.00,47349,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:01,0,0.00,48605,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:06,0,0.00,50642,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:12,0,0.00,52558,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:17,0,0.00,53274,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:22,0,0.00,56207,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:28,0,0.00,56207,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:33,0,0.00,58343,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:39,0,0.00,60846,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:44,0,0.00,61954,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:49,0,0.00,64962,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:55,0,0.00,66290,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:00,0,0.00,67840,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:05,0,0.00,70594,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:11,0,0.00,72276,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:16,0,0.00,73957,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:21,0,0.00,78008,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:27,0,0.00,79014,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:32,0,0.00,81673,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:38,0,0.00,85985,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:43,0,0.00,88253,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:49,0,0.00,90642,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:54,0,0.00,92796,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:59,0,0.00,95137,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:05,0,0.00,98176,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:10,0,0.00,99893,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:16,0,0.00,102161,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:21,0,0.00,105670,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:26,0,0.00,106825,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:32,0,0.00,108936,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:37,0,0.00,112846,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:42,0,0.00,113668,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:48,0,0.00,117470,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:53,0,0.00,119837,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:58,0,0.00,121572,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:04,0,0.00,124701,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:09,0,0.00,125337,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:14,0,0.00,126813,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:20,0,0.00,129496,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:25,0,0.00,130350,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:30,0,0.00,131591,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:36,0,0.00,132835,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:41,0,0.00,134219,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:46,0,0.00,135338,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:52,0,0.00,137062,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:57,0,0.00,137289,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:02,0,0.00,137870,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:08,0,0.00,138809,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:13,0,0.00,138797,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:19,0,0.00,140062,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:24,0,0.00,139963,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:29,0,0.00,139586,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:35,0,0.00,139931,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:40,0,0.00,139357,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:45,0,0.00,138969,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:51,0,0.00,139000,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:56,0,0.00,137948,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:02,0,0.00,136591,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:07,0,0.00,135292,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:13,0,0.00,135292,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:18,0,0.00,133850,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:23,0,0.00,132114,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:29,0,0.00,130213,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:34,0,0.00,128832,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:40,0,0.00,127484,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:45,0,0.00,125718,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:50,0,0.00,123684,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:56,0,0.00,122210,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:01,0,0.00,120082,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:06,0,0.00,117228,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:11,0,0.00,116114,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:17,0,0.00,115637,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:22,0,0.00,109736,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:28,0,0.00,109736,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:33,0,0.00,106895,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:38,0,0.00,102766,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:44,0,0.00,99397,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:49,0,0.00,97538,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:54,0,0.00,94998,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:00,0,0.00,92948,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:05,0,0.00,90161,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:11,0,0.00,87748,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:16,0,0.00,86161,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:21,0,0.00,81116,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:27,0,0.00,80435,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:32,0,0.00,78302,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:38,0,0.00,74042,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:43,0,0.00,73394,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:48,0,0.00,70712,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:54,0,0.00,67892,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:59,0,0.00,66833,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:04,0,0.00,63388,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:10,0,0.00,62313,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:15,0,0.00,61282,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:20,0,0.00,58229,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:26,0,0.00,57340,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:31,0,0.00,56669,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:36,0,0.00,53509,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:42,0,0.00,53170,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:47,0,0.00,51642,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:52,0,0.00,50414,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:58,0,0.00,50278,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:03,0,0.00,49234,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:09,0,0.00,48567,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:14,0,0.00,48334,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:19,0,0.00,48048,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:25,0,0.00,47829,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:30,0,0.00,48014,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:36,0,0.00,47888,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:41,0,0.00,48001,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:46,0,0.00,48780,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:52,0,0.00,49335,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:57,0,0.00,49507,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:02,0,0.00,51837,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:08,0,0.00,52110,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:13,0,0.00,52596,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:19,0,0.00,54924,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:24,0,0.00,56064,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:29,0,0.00,56996,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:35,0,0.00,59246,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:40,0,0.00,60612,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:46,0,0.00,61874,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:51,0,0.00,64479,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:56,0,0.00,65856,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:02,0,0.00,67464,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:07,0,0.00,70834,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:12,0,0.00,71669,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:18,0,0.00,75925,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:23,0,0.00,78393,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:28,0,0.00,79894,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:34,0,0.00,82428,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:39,0,0.00,82775,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:44,0,0.00,83962,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:50,0,0.00,89777,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:55,0,0.00,91010,0,0.00,0,0.00,0,0.00
2025-05-10 12:32:00,0,0.00,92129,0,0.00,0,0.00,0,0.00
2025-05-10 12:32:06,0,0.00,91152,13,0.01,0,0.00,0,0.00
2025-05-10 12:32:11,0,0.00,90196,138,0.15,0,0.00,0,0.00
2025-05-10 12:32:16,0,0.00,93189,4689,5.03,3046,3.27,1306,1.40
2025-05-10 12:32:22,0,0.00,102178,18986,18.58,13852,13.56,7982,7.81
2025-05-10 12:32:27,0,0.00,101658,24009,23.62,18501,18.20,11584,11.40
2025-05-10 12:32:32,0,0.00,105262,42037,39.94,35738,33.95,26232,24.92
2025-05-10 12:32:38,0,0.00,102270,62139,60.76,54918,53.70,41935,41.00
2025-05-10 12:32:43,0,0.00,105610,72515,68.66,64113,60.71,49081,46.47
2025-05-10 12:32:48,0,0.00,112065,93798,83.70,83400,74.42,63054,56.27
2025-05-10 12:32:54,0,0.00,116349,100512,86.39,90362,77.67,68353,58.75
2025-05-10 12:32:59,0,0.00,118281,108198,91.48,99165,83.84,77056,65.15
2025-05-10 12:33:04,0,0.00,120282,114533,95.22,108468,90.18,87632,72.86
2025-05-10 12:33:10,0,0.00,122670,115576,94.22,109828,89.53,89353,72.84
2025-05-10 12:33:15,0,0.00,124536,116422,93.48,110889,89.04,89274,71.69
2025-05-10 12:33:21,0,0.00,126303,117098,92.71,111337,88.15,88795,70.30
2025-05-10 12:33:26,0,0.00,128625,116913,90.89,111295,86.53,88738,68.99
2025-05-10 12:33:31,0,0.00,129878,116705,89.86,111624,85.95,89586,68.98
2025-05-10 12:33:37,0,0.00,129555,115899,89.46,112449,86.80,91485,70.61
2025-05-10 12:33:42,0,0.00,132279,116276,87.90,112683,85.19,91280,69.01
2025-05-10 12:33:48,0,0.00,132565,115639,87.23,111711,84.27,89226,67.31
2025-05-10 12:33:53,0,0.00,133812,115242,86.12,109874,82.11,84370,63.05
2025-05-10 12:33:59,0,0.00,134102,112254,83.71,104916,78.24,78498,58.54
2025-05-10 12:34:04,0,0.00,135106,106213,78.61,93287,69.05,64806,47.97
2025-05-10 12:34:10,0,0.00,134526,105880,78.71,91758,68.21,62322,46.33
2025-05-10 12:34:15,0,0.00,135753,105388,77.63,87171,64.21,55227,40.68
2025-05-10 12:34:20,0,0.00,137925,100989,73.22,74587,54.08,41178,29.86
2025-05-10 12:34:26,0,0.00,135654,100368,73.99,72767,53.64,37715,27.80
2025-05-10 12:34:31,0,0.00,136024,99010,72.79,67886,49.91,30793,22.64
2025-05-10 12:34:36,0,0.00,137290,97318,70.89,59382,43.25,19144,13.94
2025-05-10 12:34:42,0,0.00,136249,97020,71.21,58353,42.83,17558,12.89
2025-05-10 12:34:47,0,0.00,136754,97265,71.12,55954,40.92,14980,10.95
2025-05-10 12:34:52,0,0.00,137093,95124,69.39,52162,38.05,12530,9.14
2025-05-10 12:34:58,0,0.00,135954,89453,65.80,46940,34.53,10309,7.58
2025-05-10 12:35:04,0,0.00,134484,80817,60.09,40986,30.48,9466,7.04
2025-05-10 12:35:09,0,0.00,134169,79836,59.50,38675,28.83,8335,6.21
2025-05-10 12:35:14,0,0.00,133366,75457,56.58,34000,25.49,6554,4.91
2025-05-10 12:35:20,0,0.00,131688,62888,47.76,24737,18.78,4720,3.58
2025-05-10 12:35:25,0,0.00,131219,60842,46.37,21347,16.27,2974,2.27
2025-05-10 12:35:30,0,0.00,129813,53780,41.43,15982,12.31,1372,1.06
2025-05-10 12:35:36,0,0.00,127667,45228,35.43,10526,8.25,829,0.65
2025-05-10 12:35:41,0,0.00,126349,42240,33.43,8381,6.63,389,0.31
2025-05-10 12:35:47,0,0.00,124746,39372,31.56,6981,5.60,333,0.27
2025-05-10 12:35:52,0,0.00,121761,32769,26.91,4202,3.45,230,0.19
2025-05-10 12:35:57,0,0.00,121589,32769,26.95,4202,3.46,230,0.19
2025-05-10 12:36:03,0,0.00,119294,27813,23.31,2166,1.82,152,0.13
2025-05-10 12:36:08,0,0.00,115881,22240,19.19,865,0.75,76,0.07
2025-05-10 12:36:14,0,0.00,113769,19792,17.40,409,0.36,0,0.00
2025-05-10 12:36:19,0,0.00,110798,16803,15.17,361,0.33,0,0.00
2025-05-10 12:36:24,0,0.00,109602,15850,14.46,253,0.23,0,0.00
2025-05-10 12:36:30,0,0.00,107461,13853,12.89,122,0.11,0,0.00
2025-05-10 12:36:35,0,0.00,103578,10826,10.45,122,0.12,0,0.00
2025-05-10 12:36:40,0,0.00,102572,9466,9.23,77,0.08,0,0.00
2025-05-10 12:36:46,0,0.00,100290,7732,7.71,38,0.04,0,0.00
2025-05-10 12:36:51,0,0.00,96234,5886,6.12,0,0.00,0,0.00
2025-05-10 12:36:56,0,0.00,95228,5404,5.67,0,0.00,0,0.00
2025-05-10 12:37:02,0,0.00,93505,4370,4.67,0,0.00,0,0.00
2025-05-10 12:37:07,0,0.00,88096,2342,2.66,0,0.00,0,0.00
2025-05-10 12:37:12,0,0.00,87677,2342,2.67,0,0.00,0,0.00
2025-05-10 12:37:18,0,0.00,84746,1461,1.72,0,0.00,0,0.00
2025-05-10 12:37:23,0,0.00,80912,1180,1.46,0,0.00,0,0.00
2025-05-10 12:37:28,0,0.00,79032,956,1.21,0,0.00,0,0.00
2025-05-10 12:37:34,0,0.00,74997,376,0.50,0,0.00,0,0.00
2025-05-10 12:37:39,0,0.00,73902,334,0.45,0,0.00,0,0.00
2025-05-10 12:37:44,0,0.00,71957,325,0.45,0,0.00,0,0.00
2025-05-10 12:37:50,0,0.00,69285,281,0.41,0,0.00,0,0.00
2025-05-10 12:37:55,0,0.00,67845,336,0.50,0,0.00,0,0.00
2025-05-10 12:38:00,0,0.00,66056,409,0.62,0,0.00,0,0.00
2025-05-10 12:38:06,0,0.00,63652,390,0.61,0,0.00,0,0.00
2025-05-10 12:38:11,0,0.00,62437,400,0.64,0,0.00,0,0.00
2025-05-10 12:38:16,0,0.00,60455,351,0.58,0,0.00,0,0.00
2025-05-10 12:38:22,0,0.00,58607,328,0.56,0,0.00,0,0.00
2025-05-10 12:38:27,0,0.00,57506,280,0.49,0,0.00,0,0.00
2025-05-10 12:38:32,0,0.00,55265,198,0.36,0,0.00,0,0.00
2025-05-10 12:38:38,0,0.00,53544,122,0.23,0,0.00,0,0.00
2025-05-10 12:38:43,0,0.00,52988,93,0.18,0,0.00,0,0.00
2025-05-10 12:38:48,0,0.00,51402,9,0.02,0,0.00,0,0.00
2025-05-10 12:38:54,0,0.00,50454,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:59,0,0.00,49803,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:05,0,0.00,48972,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:10,0,0.00,48640,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:15,0,0.00,48305,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:21,0,0.00,47975,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:26,0,0.00,47791,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:31,0,0.00,47801,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:37,0,0.00,48177,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:43,0,0.00,48202,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:48,0,0.00,49034,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:54,0,0.00,49634,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:59,0,0.00,50324,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:04,0,0.00,51669,2,0.01,0,0.00,0,0.00
2025-05-10 12:40:10,0,0.00,52196,2,0.01,0,0.00,0,0.00
2025-05-10 12:40:15,0,0.00,53244,2,0.01,0,0.00,0,0.00
2025-05-10 12:40:20,0,0.00,55112,2,0.00,0,0.00,0,0.00
2025-05-10 12:40:26,0,0.00,55886,2,0.00,0,0.00,0,0.00
2025-05-10 12:40:31,0,0.00,57237,2,0.00,0,0.00,0,0.00
2025-05-10 12:40:37,0,0.00,59549,5,0.01,0,0.00,0,0.00
2025-05-10 12:40:42,0,0.00,60427,6,0.01,0,0.00,0,0.00
2025-05-10 12:40:47,0,0.00,62809,23,0.04,0,0.00,0,0.00
2025-05-10 12:40:53,0,0.00,65668,30,0.05,0,0.00,0,0.00
2025-05-10 12:40:58,0,0.00,67600,70,0.10,0,0.00,0,0.00
2025-05-10 12:41:04,0,0.00,70864,585,0.83,0,0.00,0,0.00
2025-05-10 12:41:09,0,0.00,71986,794,1.10,0,0.00,0,0.00
2025-05-10 12:41:15,0,0.00,73805,1030,1.40,0,0.00,0,0.00
2025-05-10 12:41:20,0,0.00,77225,1130,1.46,0,0.00,0,0.00
2025-05-10 12:41:25,0,0.00,78472,1157,1.47,0,0.00,0,0.00
2025-05-10 12:41:31,0,0.00,80476,1181,1.47,0,0.00,0,0.00
2025-05-10 12:41:36,0,0.00,84142,1185,1.41,0,0.00,0,0.00
2025-05-10 12:41:41,0,0.00,85506,1198,1.40,0,0.00,0,0.00
2025-05-10 12:41:47,0,0.00,87501,1293,1.48,0,0.00,0,0.00
2025-05-10 12:41:52,0,0.00,92286,1205,1.31,0,0.00,0,0.00
2025-05-10 12:41:57,0,0.00,92722,1205,1.30,0,0.00,0,0.00
2025-05-10 12:42:03,0,0.00,95874,2538,2.65,0,0.00,0,0.00
2025-05-10 12:42:08,0,0.00,99572,4906,4.93,0,0.00,0,0.00
2025-05-10 12:42:14,0,0.00,102093,6450,6.32,0,0.00,0,0.00
