timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 09:08:25,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:30,0,0.00,14,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:36,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:41,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:46,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:52,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 09:08:57,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:02,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:09:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:10:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:11:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:12:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:13:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:26,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:31,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:36,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:14:57,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:03,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:15:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:01,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:06,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:11,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:17,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:22,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:27,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-11 09:16:33,0,0.00,7,0,0.00,0,0.00,0,0.00
