timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 07:02:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:02:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:03:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:04:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:05:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:27,0,0.00,29,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:32,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:37,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:43,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:48,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 07:06:53,0,0.00,13,0,0.00,0,0.00,0,0.00
