timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-09 00:05:28,0,0.00,96718,305,0.32,0,0.00,0,0.00
2025-05-09 00:05:33,0,0.00,98033,305,0.31,0,0.00,0,0.00
2025-05-09 00:05:38,0,0.00,98033,305,0.31,0,0.00,0,0.00
2025-05-09 00:05:44,0,0.00,89628,18,0.02,0,0.00,0,0.00
2025-05-09 00:05:49,0,0.00,89970,18,0.02,0,0.00,0,0.00
2025-05-09 00:05:54,0,0.00,90336,18,0.02,0,0.00,0,0.00
2025-05-09 00:05:59,0,0.00,81634,18,0.02,0,0.00,0,0.00
2025-05-09 00:06:05,0,0.00,82432,18,0.02,0,0.00,0,0.00
2025-05-09 00:06:10,0,0.00,79434,9,0.01,0,0.00,0,0.00
2025-05-09 00:06:15,0,0.00,76741,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:21,0,0.00,76600,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:26,0,0.00,72469,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:31,0,0.00,69222,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:37,0,0.00,70412,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:42,0,0.00,67318,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:47,0,0.00,63230,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:53,0,0.00,63981,0,0.00,0,0.00,0,0.00
2025-05-09 00:06:58,0,0.00,59485,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:03,0,0.00,58204,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:08,0,0.00,58329,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:14,0,0.00,55330,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:19,0,0.00,54330,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:24,0,0.00,54221,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:30,0,0.00,51745,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:35,0,0.00,51074,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:40,0,0.00,50186,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:46,0,0.00,49410,0,0.00,0,0.00,0,0.00
2025-05-09 00:07:51,0,0.00,48745,10,0.02,10,0.02,0,0.00
2025-05-09 00:07:56,0,0.00,48449,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:02,0,0.00,48016,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:07,0,0.00,47880,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:12,0,0.00,47862,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:18,0,0.00,48126,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:23,0,0.00,48172,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:28,0,0.00,48733,10,0.02,10,0.02,0,0.00
2025-05-09 00:08:33,0,0.00,49396,0,0.00,0,0.00,0,0.00
2025-05-09 00:08:39,0,0.00,49524,0,0.00,0,0.00,0,0.00
2025-05-09 00:08:44,0,0.00,50681,0,0.00,0,0.00,0,0.00
2025-05-09 00:08:50,0,0.00,51866,0,0.00,0,0.00,0,0.00
2025-05-09 00:08:55,0,0.00,52590,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:00,0,0.00,53614,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:05,0,0.00,56544,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:11,0,0.00,56057,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:16,0,0.00,58014,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:21,0,0.00,61026,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:27,0,0.00,60632,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:32,0,0.00,63222,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:37,0,0.00,66366,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:43,0,0.00,69465,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:48,0,0.00,69246,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:53,0,0.00,71560,0,0.00,0,0.00,0,0.00
2025-05-09 00:09:59,0,0.00,75097,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:04,0,0.00,76712,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:09,0,0.00,78349,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:15,0,0.00,81338,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:20,0,0.00,84105,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:25,0,0.00,86088,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:30,0,0.00,88180,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:36,0,0.00,92630,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:41,0,0.00,93502,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:46,0,0.00,97102,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:52,0,0.00,99763,0,0.00,0,0.00,0,0.00
2025-05-09 00:10:57,0,0.00,103191,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:02,0,0.00,105404,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:08,0,0.00,106501,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:13,0,0.00,109877,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:19,0,0.00,112602,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:25,0,0.00,114586,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:30,0,0.00,116544,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:35,0,0.00,119609,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:41,0,0.00,120665,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:46,0,0.00,122049,0,0.00,0,0.00,0,0.00
2025-05-09 00:11:51,0,0.00,125377,66,0.05,0,0.00,0,0.00
2025-05-09 00:11:57,0,0.00,126281,66,0.05,0,0.00,0,0.00
2025-05-09 00:12:02,0,0.00,128804,66,0.05,0,0.00,0,0.00
2025-05-09 00:12:07,0,0.00,130140,66,0.05,0,0.00,0,0.00
2025-05-09 00:12:13,0,0.00,132141,66,0.05,0,0.00,0,0.00
2025-05-09 00:12:18,0,0.00,133793,69,0.05,0,0.00,0,0.00
2025-05-09 00:12:24,0,0.00,134286,69,0.05,0,0.00,0,0.00
2025-05-09 00:12:29,0,0.00,136069,69,0.05,0,0.00,0,0.00
2025-05-09 00:12:34,0,0.00,137206,2,0.00,0,0.00,0,0.00
2025-05-09 00:12:39,0,0.00,137222,2,0.00,0,0.00,0,0.00
2025-05-09 00:12:45,0,0.00,138034,2,0.00,0,0.00,0,0.00
2025-05-09 00:12:50,0,0.00,139694,2,0.00,0,0.00,0,0.00
2025-05-09 00:12:55,0,0.00,139360,2,0.00,0,0.00,0,0.00
2025-05-09 00:13:01,0,0.00,138880,2,0.00,0,0.00,0,0.00
2025-05-09 00:13:06,0,0.00,139704,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:11,0,0.00,139732,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:17,0,0.00,139306,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:22,0,0.00,138925,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:27,0,0.00,138204,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:32,0,0.00,138062,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:38,0,0.00,137677,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:43,0,0.00,136713,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:48,0,0.00,135730,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:53,0,0.00,135170,0,0.00,0,0.00,0,0.00
2025-05-09 00:13:59,0,0.00,133884,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:04,0,0.00,132629,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:09,0,0.00,131977,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:15,0,0.00,129946,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:20,0,0.00,128113,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:25,0,0.00,126573,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:30,0,0.00,125021,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:36,0,0.00,122177,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:41,0,0.00,121320,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:46,0,0.00,118498,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:52,0,0.00,116401,0,0.00,0,0.00,0,0.00
2025-05-09 00:14:57,0,0.00,113546,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:03,0,0.00,110512,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:08,0,0.00,109897,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:13,0,0.00,107443,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:19,0,0.00,103577,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:24,0,0.00,103154,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:47,0,0.00,91205,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:52,0,0.00,88542,0,0.00,0,0.00,0,0.00
2025-05-09 00:15:57,0,0.00,85114,0,0.00,0,0.00,0,0.00
2025-05-09 00:16:03,0,0.00,82476,0,0.00,0,0.00,0,0.00
2025-05-09 00:16:08,0,0.00,81217,0,0.00,0,0.00,0,0.00
2025-05-09 00:16:13,0,0.00,78228,0,0.00,0,0.00,0,0.00
2025-05-09 00:16:19,0,0.00,75390,77,0.10,77,0.10,0,0.00
2025-05-09 00:16:24,0,0.00,74433,77,0.10,77,0.10,0,0.00
2025-05-09 00:16:30,0,0.00,72202,77,0.11,77,0.11,0,0.00
2025-05-09 00:16:36,0,0.00,68233,77,0.11,77,0.11,0,0.00
2025-05-09 00:16:41,0,0.00,67399,77,0.11,77,0.11,0,0.00
2025-05-09 00:16:47,0,0.00,64543,77,0.12,77,0.12,0,0.00
2025-05-09 00:16:52,0,0.00,62761,77,0.12,77,0.12,0,0.00
2025-05-09 00:16:58,0,0.00,60407,77,0.13,77,0.13,0,0.00
2025-05-09 00:17:03,0,0.00,58144,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:08,0,0.00,58151,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:13,0,0.00,55807,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:19,0,0.00,53761,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:24,0,0.00,54064,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:30,0,0.00,52298,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:35,0,0.00,50710,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:40,0,0.00,50262,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:46,0,0.00,49869,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:51,0,0.00,48767,0,0.00,0,0.00,0,0.00
2025-05-09 00:17:57,0,0.00,48460,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:02,0,0.00,48036,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:08,0,0.00,47894,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:13,0,0.00,48022,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:18,0,0.00,47914,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:24,0,0.00,48208,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:29,0,0.00,48906,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:34,0,0.00,48978,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:40,0,0.00,49768,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:45,0,0.00,51005,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:50,0,0.00,50888,0,0.00,0,0.00,0,0.00
2025-05-09 00:18:56,0,0.00,52377,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:01,0,0.00,53901,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:06,0,0.00,56241,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:11,0,0.00,56268,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:17,0,0.00,58536,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:22,0,0.00,60521,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:27,0,0.00,63050,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:33,0,0.00,64601,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:38,0,0.00,65990,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:43,0,0.00,68881,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:49,0,0.00,70497,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:54,0,0.00,71858,0,0.00,0,0.00,0,0.00
2025-05-09 00:19:59,0,0.00,75045,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:05,0,0.00,76954,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:10,0,0.00,79308,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:16,0,0.00,81674,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:21,0,0.00,85682,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:26,0,0.00,85923,0,0.00,0,0.00,0,0.00
2025-05-09 00:20:32,0,0.00,91344,298,0.33,0,0.00,0,0.00
2025-05-09 00:20:37,0,0.00,99900,690,0.69,0,0.00,0,0.00
2025-05-09 00:20:42,1964,1.50,131238,927,0.71,0,0.00,0,0.00
2025-05-09 00:20:48,3238,2.06,156932,2766,1.76,0,0.00,0,0.00
2025-05-09 00:20:53,3887,2.38,163436,2953,1.81,0,0.00,0,0.00
2025-05-09 00:20:58,10998,5.44,202153,4148,2.05,0,0.00,0,0.00
2025-05-09 00:21:04,11970,5.28,226825,10842,4.78,98,0.04,0,0.00
2025-05-09 00:21:09,13891,5.80,239667,11778,4.91,98,0.04,0,0.00
2025-05-09 00:21:14,23795,8.45,281445,13181,4.68,98,0.04,0,0.00
2025-05-09 00:21:20,28307,9.33,303531,16729,5.51,109,0.04,0,0.00
2025-05-09 00:21:25,33228,10.45,317871,18714,5.89,134,0.04,0,0.00
2025-05-09 00:21:30,37412,11.51,325111,21105,6.49,159,0.05,0,0.00
2025-05-09 00:21:36,41921,12.50,335297,26653,7.95,197,0.06,0,0.00
2025-05-09 00:21:41,45233,13.30,340169,27228,8.00,197,0.06,0,0.00
2025-05-09 00:21:47,47956,13.88,345405,29924,8.66,290,0.08,0,0.00
2025-05-09 00:21:52,48950,13.96,350698,32432,9.25,436,0.12,0,0.00
2025-05-09 00:21:57,48502,13.77,352193,37266,10.58,532,0.15,0,0.00
2025-05-09 00:22:02,47924,13.42,356995,41228,11.55,804,0.23,0,0.00
2025-05-09 00:22:08,47356,13.16,359734,42556,11.83,894,0.25,0,0.00
2025-05-09 00:22:13,49999,13.70,364965,45613,12.50,953,0.26,0,0.00
2025-05-09 00:22:18,48970,13.18,371672,47381,12.75,1049,0.28,0,0.00
2025-05-09 00:22:24,49056,13.07,375246,48744,12.99,1061,0.28,0,0.00
2025-05-09 00:22:29,50412,13.34,377788,49864,13.20,974,0.26,0,0.00
2025-05-09 00:22:34,52038,13.39,388512,51353,13.22,901,0.23,0,0.00
2025-05-09 00:22:40,53562,13.73,390210,50798,13.02,793,0.20,0,0.00
2025-05-09 00:22:45,55296,14.09,392481,50822,12.95,749,0.19,0,0.00
2025-05-09 00:22:50,56972,14.28,398860,52372,13.13,749,0.19,0,0.00
2025-05-09 00:22:56,56929,14.26,399191,52621,13.18,761,0.19,0,0.00
2025-05-09 00:23:01,56585,14.13,400326,52460,13.10,718,0.18,0,0.00
2025-05-09 00:23:06,55874,13.93,401095,52588,13.11,740,0.18,0,0.00
2025-05-09 00:23:12,55714,13.86,401973,52734,13.12,740,0.18,0,0.00
2025-05-09 00:23:17,54521,13.54,402753,52177,12.96,830,0.21,0,0.00
2025-05-09 00:23:22,52844,13.17,401387,50794,12.65,980,0.24,0,0.00
2025-05-09 00:23:28,48049,12.11,396683,48970,12.35,1058,0.27,0,0.00
2025-05-09 00:23:33,45294,11.48,394553,44470,11.27,830,0.21,0,0.00
2025-05-09 00:23:38,43634,11.11,392823,43668,11.12,858,0.22,0,0.00
2025-05-09 00:23:44,39040,10.05,388558,41497,10.68,805,0.21,0,0.00
2025-05-09 00:23:49,37158,9.57,388412,39409,10.15,680,0.18,0,0.00
2025-05-09 00:23:54,36160,9.33,387417,37565,9.70,641,0.17,0,0.00
2025-05-09 00:24:00,32500,8.46,384184,33956,8.84,621,0.16,0,0.00
2025-05-09 00:24:05,30729,8.01,383772,32166,8.38,498,0.13,0,0.00
2025-05-09 00:24:10,29322,7.67,382318,30313,7.93,397,0.10,0,0.00
2025-05-09 00:24:16,28289,7.41,381961,28481,7.46,236,0.06,0,0.00
2025-05-09 00:24:21,26542,6.96,381453,26470,6.94,37,0.01,0,0.00
2025-05-09 00:24:27,25590,6.72,380596,25522,6.71,37,0.01,0,0.00
2025-05-09 00:24:32,23040,6.11,377196,22514,5.97,36,0.01,0,0.00
2025-05-09 00:24:37,21248,5.68,374159,20740,5.54,34,0.01,0,0.00
2025-05-09 00:24:42,16470,4.48,367949,18705,5.08,34,0.01,0,0.00
2025-05-09 00:24:48,13833,3.82,362119,17180,4.74,0,0.00,0,0.00
2025-05-09 00:24:53,13721,3.81,360015,16254,4.51,0,0.00,0,0.00
2025-05-09 00:24:59,8457,2.41,351627,14525,4.13,0,0.00,0,0.00
2025-05-09 00:25:04,7094,2.05,345791,13052,3.77,0,0.00,0,0.00
2025-05-09 00:25:09,7094,2.06,344198,12274,3.57,0,0.00,0,0.00
2025-05-09 00:25:15,2770,0.83,334305,11202,3.35,0,0.00,0,0.00
2025-05-09 00:25:20,2669,0.82,327313,10671,3.26,0,0.00,0,0.00
2025-05-09 00:25:25,1392,0.43,321098,10262,3.20,0,0.00,0,0.00
2025-05-09 00:25:31,242,0.08,314557,10073,3.20,0,0.00,0,0.00
2025-05-09 00:25:36,242,0.08,304333,8386,2.76,0,0.00,0,0.00
2025-05-09 00:25:42,46,0.02,300158,8296,2.76,0,0.00,0,0.00
2025-05-09 00:25:47,0,0.00,289829,6700,2.31,0,0.00,0,0.00
2025-05-09 00:25:52,0,0.00,284789,5081,1.78,0,0.00,0,0.00
2025-05-09 00:25:58,0,0.00,271504,4988,1.84,0,0.00,0,0.00
2025-05-09 00:26:03,0,0.00,264976,2033,0.77,0,0.00,0,0.00
2025-05-09 00:26:09,0,0.00,262844,1976,0.75,0,0.00,0,0.00
2025-05-09 00:26:14,0,0.00,249938,1950,0.78,0,0.00,0,0.00
2025-05-09 00:26:19,0,0.00,245473,345,0.14,0,0.00,0,0.00
2025-05-09 00:26:25,0,0.00,238457,334,0.14,0,0.00,0,0.00
2025-05-09 00:26:30,0,0.00,232595,328,0.14,0,0.00,0,0.00
2025-05-09 00:26:35,0,0.00,219280,170,0.08,0,0.00,0,0.00
2025-05-09 00:26:41,0,0.00,218803,170,0.08,0,0.00,0,0.00
2025-05-09 00:26:46,0,0.00,214560,121,0.06,0,0.00,0,0.00
2025-05-09 00:26:51,0,0.00,202541,72,0.04,0,0.00,0,0.00
2025-05-09 00:26:57,0,0.00,197965,72,0.04,0,0.00,0,0.00
2025-05-09 00:27:02,0,0.00,188470,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:08,0,0.00,186388,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:13,0,0.00,179521,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:19,0,0.00,174189,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:24,0,0.00,171914,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:29,0,0.00,162716,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:35,0,0.00,163850,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:40,0,0.00,158284,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:46,0,0.00,156693,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:51,0,0.00,150671,0,0.00,0,0.00,0,0.00
2025-05-09 00:27:56,0,0.00,151047,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:02,0,0.00,148227,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:07,0,0.00,146108,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:12,0,0.00,147041,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:18,0,0.00,142660,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:23,0,0.00,143991,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:28,0,0.00,144598,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:34,0,0.00,145102,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:39,0,0.00,145615,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:44,0,0.00,147429,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:50,0,0.00,149425,0,0.00,0,0.00,0,0.00
2025-05-09 00:28:55,0,0.00,150530,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:00,0,0.00,153018,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:06,0,0.00,158713,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:11,0,0.00,160350,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:16,0,0.00,164663,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:22,0,0.00,169984,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:27,0,0.00,173584,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:32,0,0.00,180618,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:38,0,0.00,183960,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:43,0,0.00,189361,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:48,0,0.00,199081,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:54,0,0.00,199880,0,0.00,0,0.00,0,0.00
2025-05-09 00:29:59,0,0.00,205925,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:04,0,0.00,217663,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:10,0,0.00,219459,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:15,0,0.00,224147,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:20,0,0.00,238309,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:26,0,0.00,241082,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:31,0,0.00,247935,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:36,0,0.00,259206,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:42,0,0.00,261965,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:47,0,0.00,273868,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:53,0,0.00,278238,0,0.00,0,0.00,0,0.00
2025-05-09 00:30:58,0,0.00,282257,0,0.00,0,0.00,0,0.00
2025-05-09 00:31:03,0,0.00,291949,0,0.00,0,0.00,0,0.00
2025-05-09 00:31:09,0,0.00,294302,0,0.00,0,0.00,0,0.00
