timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 17:08:04,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:09,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:14,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:20,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:25,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:30,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:35,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:40,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:45,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:51,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:08:56,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:01,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:06,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:11,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:16,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:21,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:27,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:32,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:37,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:42,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:47,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:52,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:09:58,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:03,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:08,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:13,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:18,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:24,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:29,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:34,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:39,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:44,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:49,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 17:10:54,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 17:11:00,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 17:11:05,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 17:11:10,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 17:11:15,0,0.00,3,0,0.00,0,0.00,0,0.00
