timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 12:32:43,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-10 12:32:48,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-10 12:32:54,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-10 12:32:59,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:04,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:10,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:15,0,0.00,26,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:21,0,0.00,29,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:33:59,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:04,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:10,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:15,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:20,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:34:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:35:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:36:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:37:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:38:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 12:41:52,0,0.00,32,0,0.00,0,0.00,0,0.00
