timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 00:35:46,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 00:35:51,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-11 00:35:57,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:02,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:07,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:13,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:18,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:23,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:36:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:37:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:38:56,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:01,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:07,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:39:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:40:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:13,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:19,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:24,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:41:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:42:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:43:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:44:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:45:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:46:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:47:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 00:48:36,0,0.00,32,0,0.00,0,0.00,0,0.00
