timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 08:48:37,0,0.00,13,0,0.00,0,0.00,0,0.00
2025-05-11 08:48:43,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 08:48:48,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 08:48:53,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 08:48:58,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:04,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:09,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:49:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:50:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:51:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:52:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:53:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 08:54:38,0,0.00,32,0,0.00,0,0.00,0,0.00
