timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 05:39:19,0,0.00,12,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:24,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:29,0,0.00,18,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:35,0,0.00,21,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:40,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:45,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:51,0,0.00,30,0,0.00,0,0.00,0,0.00
2025-05-11 05:39:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:40:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:41:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:42:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:43:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:44:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:45:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:07,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:13,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:18,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:23,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 05:46:28,0,0.00,13,0,0.00,0,0.00,0,0.00
