timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 03:57:32,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 03:57:37,0,0.00,15,0,0.00,0,0.00,0,0.00
2025-05-11 03:57:43,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 03:57:48,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 03:57:53,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-11 03:57:59,0,0.00,26,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:04,0,0.00,30,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:20,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:25,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:30,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:58:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 03:59:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:22,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:27,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:33,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:00:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:01:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:02:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:03:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:04:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:05:45,0,0.00,32,0,0.00,0,0.00,0,0.00
