timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 09:27:30,0,0.00,13,0,0.00,0,0.00,0,0.00
2025-05-11 09:27:35,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 09:27:40,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 09:27:46,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 09:27:51,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 09:27:57,0,0.00,29,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:02,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:28:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:11,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:16,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:21,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:29:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:30:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:31:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:32:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:41,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:33:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:18,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:34:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:32,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:37,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:43,0,0.00,23,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:48,0,0.00,20,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:53,0,0.00,17,0,0.00,0,0.00,0,0.00
2025-05-11 09:35:59,0,0.00,9,0,0.00,0,0.00,0,0.00
2025-05-11 09:36:04,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-11 09:36:09,0,0.00,6,0,0.00,0,0.00,0,0.00
