timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 15:56:02,732,1.37,53268,9037,16.97,4285,8.04,984,1.85
2025-05-14 15:56:07,732,1.38,53069,7664,14.44,3845,7.25,853,1.61
2025-05-14 15:56:12,844,1.66,50860,6502,12.79,3329,6.55,757,1.49
2025-05-14 15:56:17,562,1.16,48665,6502,13.36,3329,6.84,757,1.56
2025-05-14 15:56:22,562,1.16,48455,4105,8.47,1954,4.03,453,0.94
2025-05-14 15:56:28,0,0.00,43830,2725,6.22,1226,2.80,292,0.67
2025-05-14 15:56:33,0,0.00,43830,2725,6.22,1226,2.80,292,0.67
2025-05-14 15:56:38,0,0.00,44197,1177,2.66,441,1.00,34,0.08
2025-05-14 15:56:43,0,0.00,43952,429,0.98,236,0.54,14,0.03
2025-05-14 15:56:48,0,0.00,43952,429,0.98,236,0.54,14,0.03
2025-05-14 15:56:54,0,0.00,43932,49,0.11,0,0.00,0,0.00
2025-05-14 15:56:59,0,0.00,45268,48,0.11,0,0.00,0,0.00
2025-05-14 15:57:04,0,0.00,45668,28,0.06,0,0.00,0,0.00
2025-05-14 15:57:09,0,0.00,45668,28,0.06,0,0.00,0,0.00
2025-05-14 15:57:14,0,0.00,45518,28,0.06,0,0.00,0,0.00
2025-05-14 15:57:20,0,0.00,45454,17,0.04,0,0.00,0,0.00
2025-05-14 15:57:25,0,0.00,45454,17,0.04,0,0.00,0,0.00
2025-05-14 15:57:30,0,0.00,45955,27,0.06,0,0.00,0,0.00
2025-05-14 15:57:35,0,0.00,45743,19,0.04,0,0.00,0,0.00
2025-05-14 15:57:40,0,0.00,45361,20,0.04,0,0.00,0,0.00
2025-05-14 15:57:46,0,0.00,42672,20,0.05,0,0.00,0,0.00
2025-05-14 15:57:51,0,0.00,42101,32,0.08,0,0.00,0,0.00
2025-05-14 15:57:56,0,0.00,41707,32,0.08,0,0.00,0,0.00
2025-05-14 15:58:01,0,0.00,39405,32,0.08,0,0.00,0,0.00
2025-05-14 15:58:06,0,0.00,38704,32,0.08,0,0.00,0,0.00
2025-05-14 15:58:12,0,0.00,38203,12,0.03,0,0.00,0,0.00
2025-05-14 15:58:17,0,0.00,36213,12,0.03,0,0.00,0,0.00
2025-05-14 15:58:22,0,0.00,35274,12,0.03,0,0.00,0,0.00
2025-05-14 15:58:27,0,0.00,33700,12,0.04,0,0.00,0,0.00
2025-05-14 15:58:33,0,0.00,33221,12,0.04,0,0.00,0,0.00
2025-05-14 15:58:38,0,0.00,32174,0,0.00,0,0.00,0,0.00
2025-05-14 15:58:43,0,0.00,30448,1,0.00,0,0.00,0,0.00
2025-05-14 15:58:48,0,0.00,30448,1,0.00,0,0.00,0,0.00
2025-05-14 15:58:53,0,0.00,29325,1,0.00,0,0.00,0,0.00
2025-05-14 15:58:59,0,0.00,28169,1,0.00,0,0.00,0,0.00
2025-05-14 15:59:04,0,0.00,27288,1,0.00,0,0.00,0,0.00
2025-05-14 15:59:09,0,0.00,27288,1,0.00,0,0.00,0,0.00
2025-05-14 15:59:14,0,0.00,26553,1,0.01,0,0.00,0,0.00
2025-05-14 15:59:19,0,0.00,25470,1,0.01,0,0.00,0,0.00
2025-05-14 15:59:25,0,0.00,25470,1,0.01,0,0.00,0,0.00
2025-05-14 15:59:30,0,0.00,25334,0,0.00,0,0.00,0,0.00
2025-05-14 15:59:35,0,0.00,24565,0,0.00,0,0.00,0,0.00
2025-05-14 15:59:40,0,0.00,24242,0,0.00,0,0.00,0,0.00
2025-05-14 15:59:46,0,0.00,24470,0,0.00,0,0.00,0,0.00
2025-05-14 15:59:51,0,0.00,23933,0,0.00,0,0.00,0,0.00
2025-05-14 15:59:56,0,0.00,23712,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:01,0,0.00,23964,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:06,0,0.00,23933,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:12,0,0.00,23926,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:17,0,0.00,24218,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:22,0,0.00,24265,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:27,0,0.00,24538,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:32,0,0.00,25266,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:38,0,0.00,25333,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:43,0,0.00,26660,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:48,0,0.00,26660,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:53,0,0.00,26761,0,0.00,0,0.00,0,0.00
2025-05-14 16:00:58,0,0.00,28539,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:04,0,0.00,28779,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:09,0,0.00,28779,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:14,0,0.00,30295,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:19,0,0.00,31459,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:24,0,0.00,31459,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:29,0,0.00,31522,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:35,0,0.00,34350,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:40,0,0.00,34350,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:45,0,0.00,34074,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:50,0,0.00,37650,0,0.00,0,0.00,0,0.00
2025-05-14 16:01:55,0,0.00,41238,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:00,0,0.00,37949,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:05,0,0.00,40948,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:11,0,0.00,43496,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:16,0,0.00,43092,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:21,0,0.00,44804,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:26,0,0.00,45585,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:31,0,0.00,47354,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:37,0,0.00,48432,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:42,0,0.00,49209,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:47,0,0.00,51121,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:52,0,0.00,52109,0,0.00,0,0.00,0,0.00
2025-05-14 16:02:57,0,0.00,53726,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:02,0,0.00,54929,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:07,0,0.00,55821,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:13,0,0.00,58365,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:18,0,0.00,58365,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:23,0,0.00,59234,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:28,0,0.00,61293,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:33,0,0.00,61293,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:38,0,0.00,62129,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:43,0,0.00,63972,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:49,0,0.00,64526,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:54,0,0.00,64526,0,0.00,0,0.00,0,0.00
2025-05-14 16:03:59,0,0.00,66485,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:04,0,0.00,66694,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:09,0,0.00,66694,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:14,0,0.00,68503,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:19,0,0.00,68445,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:25,0,0.00,68445,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:30,0,0.00,69638,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:35,0,0.00,69564,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:40,0,0.00,69402,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:45,0,0.00,69908,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:50,0,0.00,70368,0,0.00,0,0.00,0,0.00
2025-05-14 16:04:55,0,0.00,70969,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:01,0,0.00,69615,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:06,0,0.00,70645,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:11,0,0.00,71729,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:16,0,0.00,69389,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:21,0,0.00,70400,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:26,0,0.00,71272,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:31,0,0.00,68682,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:37,0,0.00,69314,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:42,0,0.00,69517,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:47,0,0.00,67624,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:52,0,0.00,67684,0,0.00,0,0.00,0,0.00
2025-05-14 16:05:57,0,0.00,66644,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:02,0,0.00,65566,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:07,0,0.00,65604,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:12,0,0.00,64450,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:18,0,0.00,63234,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:23,0,0.00,63088,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:28,0,0.00,60466,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:33,0,0.00,60466,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:38,0,0.00,60123,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:43,0,0.00,57521,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:48,0,0.00,56990,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:54,0,0.00,56990,0,0.00,0,0.00,0,0.00
2025-05-14 16:06:59,0,0.00,54441,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:04,0,0.00,53543,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:09,0,0.00,53543,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:14,0,0.00,50949,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:19,0,0.00,49916,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:24,0,0.00,49916,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:30,0,0.00,47310,0,0.00,0,0.00,0,0.00
2025-05-14 16:07:35,0,0.00,46071,10,0.02,0,0.00,0,0.00
2025-05-14 16:07:40,0,0.00,46072,10,0.02,0,0.00,0,0.00
2025-05-14 16:07:45,0,0.00,43501,10,0.02,0,0.00,0,0.00
2025-05-14 16:07:50,0,0.00,42396,10,0.03,0,0.00,0,0.00
2025-05-14 16:07:55,0,0.00,41378,10,0.03,0,0.00,0,0.00
2025-05-14 16:08:00,0,0.00,40086,10,0.03,0,0.00,0,0.00
2025-05-14 16:08:06,0,0.00,38946,10,0.03,0,0.00,0,0.00
2025-05-14 16:08:11,0,0.00,37929,10,0.03,0,0.00,0,0.00
2025-05-14 16:08:16,0,0.00,36749,10,0.03,0,0.00,0,0.00
2025-05-14 16:08:21,0,0.00,35637,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:26,0,0.00,34642,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:31,0,0.00,33708,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:36,0,0.00,32638,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:42,0,0.00,31577,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:47,0,0.00,30982,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:52,0,0.00,29878,0,0.00,0,0.00,0,0.00
2025-05-14 16:08:57,0,0.00,28570,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:02,0,0.00,28648,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:07,0,0.00,27756,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:12,0,0.00,26540,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:18,0,0.00,26701,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:23,0,0.00,26022,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:28,0,0.00,24764,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:33,0,0.00,24764,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:38,0,0.00,24981,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:43,0,0.00,23870,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:49,0,0.00,24204,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:54,0,0.00,24204,0,0.00,0,0.00,0,0.00
2025-05-14 16:09:59,0,0.00,23713,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:04,0,0.00,24013,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:09,0,0.00,24013,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:14,0,0.00,24517,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:19,0,0.00,24180,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:25,0,0.00,24180,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:30,0,0.00,25258,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:35,0,0.00,25175,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:40,0,0.00,25495,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:45,0,0.00,26601,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:51,0,0.00,26684,0,0.00,0,0.00,0,0.00
2025-05-14 16:10:56,0,0.00,27326,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:01,0,0.00,28475,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:06,0,0.00,28715,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:12,0,0.00,29408,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:17,0,0.00,30496,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:22,0,0.00,31131,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:27,0,0.00,32460,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:33,0,0.00,33020,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:38,0,0.00,33917,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:43,0,0.00,35501,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:48,0,0.00,36467,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:54,0,0.00,36696,0,0.00,0,0.00,0,0.00
2025-05-14 16:11:59,0,0.00,36736,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:04,0,0.00,34475,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:09,0,0.00,33875,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:14,0,0.00,29568,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:20,0,0.00,23750,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:25,0,0.00,19096,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:30,0,0.00,14792,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:35,0,0.00,9262,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:41,0,0.00,3922,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:46,0,0.00,3922,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:51,0,0.00,757,0,0.00,0,0.00,0,0.00
2025-05-14 16:12:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:13:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:14:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:15:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:16:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:17:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:08,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:13,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:18:56,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:22,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:27,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:54,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:01,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:06,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:11,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:02,0,0.00,0,0,0.00,0,0.00,0,0.00
