timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 12:15:19,0,0.00,132178,1178,0.89,0,0.00,0,0.00
2025-05-10 12:15:25,0,0.00,132178,1178,0.89,0,0.00,0,0.00
2025-05-10 12:15:30,0,0.00,131153,1178,0.90,0,0.00,0,0.00
2025-05-10 12:15:36,0,0.00,127893,1218,0.95,0,0.00,0,0.00
2025-05-10 12:15:41,0,0.00,127893,1218,0.95,0,0.00,0,0.00
2025-05-10 12:15:46,0,0.00,126475,1176,0.93,0,0.00,0,0.00
2025-05-10 12:15:52,0,0.00,122991,293,0.24,0,0.00,0,0.00
2025-05-10 12:15:57,0,0.00,122991,293,0.24,0,0.00,0,0.00
2025-05-10 12:16:02,0,0.00,119753,229,0.19,0,0.00,0,0.00
2025-05-10 12:16:08,0,0.00,116938,40,0.03,0,0.00,0,0.00
2025-05-10 12:16:13,0,0.00,115169,40,0.03,0,0.00,0,0.00
2025-05-10 12:16:19,0,0.00,110218,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:25,0,0.00,110218,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:30,0,0.00,108470,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:36,0,0.00,102926,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:41,0,0.00,102926,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:46,0,0.00,101316,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:52,0,0.00,95788,0,0.00,0,0.00,0,0.00
2025-05-10 12:16:57,0,0.00,95788,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:02,0,0.00,92292,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:08,0,0.00,88368,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:13,0,0.00,86625,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:18,0,0.00,83062,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:24,0,0.00,81366,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:30,0,0.00,79452,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:35,0,0.00,74733,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:41,0,0.00,74733,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:46,0,0.00,72938,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:51,0,0.00,68496,0,0.00,0,0.00,0,0.00
2025-05-10 12:17:57,0,0.00,68496,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:02,0,0.00,65475,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:07,0,0.00,62798,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:13,0,0.00,61448,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:18,0,0.00,59011,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:24,0,0.00,57876,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:29,0,0.00,56801,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:34,0,0.00,53808,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:40,0,0.00,53808,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:45,0,0.00,52829,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:50,0,0.00,50630,0,0.00,0,0.00,0,0.00
2025-05-10 12:18:56,0,0.00,50630,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:01,0,0.00,50040,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:07,0,0.00,48750,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:12,0,0.00,48750,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:17,0,0.00,46126,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:23,0,0.00,44592,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:29,0,0.00,43795,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:34,0,0.00,41811,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:39,0,0.00,47829,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:45,0,0.00,48152,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:50,0,0.00,45565,0,0.00,0,0.00,0,0.00
2025-05-10 12:19:56,0,0.00,47991,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:01,0,0.00,49077,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:06,0,0.00,50599,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:12,0,0.00,52706,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:17,0,0.00,53181,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:22,0,0.00,56509,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:28,0,0.00,56509,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:33,0,0.00,58228,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:39,0,0.00,60926,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:44,0,0.00,62226,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:49,0,0.00,64784,0,0.00,0,0.00,0,0.00
2025-05-10 12:20:55,0,0.00,66264,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:00,0,0.00,67766,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:05,0,0.00,70708,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:11,0,0.00,72197,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:16,0,0.00,73768,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:21,0,0.00,77886,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:27,0,0.00,78932,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:32,0,0.00,81414,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:38,0,0.00,85826,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:43,0,0.00,87822,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:49,0,0.00,91225,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:54,0,0.00,93151,0,0.00,0,0.00,0,0.00
2025-05-10 12:21:59,0,0.00,95141,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:05,0,0.00,98477,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:10,0,0.00,100224,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:16,0,0.00,102077,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:21,0,0.00,106580,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:26,0,0.00,107466,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:32,0,0.00,109258,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:37,0,0.00,113175,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:42,0,0.00,114207,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:48,0,0.00,117113,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:53,0,0.00,120484,0,0.00,0,0.00,0,0.00
2025-05-10 12:22:58,0,0.00,122204,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:04,0,0.00,124912,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:09,0,0.00,126294,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:14,0,0.00,127774,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:20,0,0.00,129356,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:25,0,0.00,130715,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:30,0,0.00,131916,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:36,0,0.00,132908,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:41,0,0.00,134309,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:46,0,0.00,135576,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:52,0,0.00,136210,0,0.00,0,0.00,0,0.00
2025-05-10 12:23:57,0,0.00,136693,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:02,0,0.00,138060,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:08,0,0.00,138892,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:13,0,0.00,138774,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:19,0,0.00,139765,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:24,0,0.00,140157,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:29,0,0.00,139523,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:35,0,0.00,139611,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:40,0,0.00,139675,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:45,0,0.00,138753,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:51,0,0.00,138223,0,0.00,0,0.00,0,0.00
2025-05-10 12:24:56,0,0.00,138136,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:02,0,0.00,137043,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:07,0,0.00,135224,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:13,0,0.00,135532,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:18,0,0.00,134568,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:23,0,0.00,132282,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:29,0,0.00,131136,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:34,0,0.00,128579,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:40,0,0.00,127482,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:45,0,0.00,125995,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:50,0,0.00,123602,0,0.00,0,0.00,0,0.00
2025-05-10 12:25:56,0,0.00,122217,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:01,0,0.00,120624,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:06,0,0.00,116592,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:11,0,0.00,115556,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:17,0,0.00,116898,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:22,0,0.00,108997,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:28,0,0.00,108997,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:33,0,0.00,109876,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:38,0,0.00,101942,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:44,0,0.00,100098,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:49,0,0.00,97750,0,0.00,0,0.00,0,0.00
2025-05-10 12:26:54,0,0.00,95285,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:00,0,0.00,93382,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:05,0,0.00,90281,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:11,0,0.00,88056,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:16,0,0.00,86136,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:21,0,0.00,81904,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:27,0,0.00,81010,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:32,0,0.00,78297,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:38,0,0.00,74006,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:43,0,0.00,73377,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:48,0,0.00,71380,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:54,0,0.00,67726,0,0.00,0,0.00,0,0.00
2025-05-10 12:27:59,0,0.00,66978,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:04,0,0.00,63547,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:10,0,0.00,62018,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:15,0,0.00,61445,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:20,0,0.00,58593,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:26,0,0.00,57250,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:31,0,0.00,56661,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:36,0,0.00,53902,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:42,0,0.00,53372,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:47,0,0.00,51594,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:52,0,0.00,50437,0,0.00,0,0.00,0,0.00
2025-05-10 12:28:58,0,0.00,50380,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:03,0,0.00,49368,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:09,0,0.00,48687,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:14,0,0.00,48446,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:19,0,0.00,48158,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:25,0,0.00,47917,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:30,0,0.00,47688,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:36,0,0.00,47866,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:41,0,0.00,48673,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:46,0,0.00,48518,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:52,0,0.00,49519,0,0.00,0,0.00,0,0.00
2025-05-10 12:29:57,0,0.00,50068,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:02,0,0.00,50558,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:08,0,0.00,52544,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:13,0,0.00,52747,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:19,0,0.00,55293,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:24,0,0.00,56018,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:29,0,0.00,56904,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:35,0,0.00,59876,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:40,0,0.00,60737,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:46,0,0.00,61558,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:51,0,0.00,64857,0,0.00,0,0.00,0,0.00
2025-05-10 12:30:56,0,0.00,66346,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:02,0,0.00,67358,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:07,0,0.00,71889,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:12,0,0.00,72286,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:18,0,0.00,75493,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:23,0,0.00,79044,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:28,0,0.00,80158,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:34,0,0.00,84589,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:39,0,0.00,88633,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:44,0,0.00,95332,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:50,0,0.00,118687,0,0.00,0,0.00,0,0.00
2025-05-10 12:31:55,0,0.00,128585,64,0.05,0,0.00,0,0.00
2025-05-10 12:32:00,0,0.00,137294,134,0.10,0,0.00,0,0.00
2025-05-10 12:32:06,0,0.00,151217,474,0.31,0,0.00,0,0.00
2025-05-10 12:32:11,0,0.00,156237,1324,0.85,0,0.00,0,0.00
2025-05-10 12:32:16,12,0.01,169589,11100,6.55,5988,3.53,2828,1.67
2025-05-10 12:32:22,336,0.17,197579,36139,18.29,25793,13.05,14910,7.55
2025-05-10 12:32:27,386,0.19,199175,47506,23.85,35789,17.97,22694,11.39
2025-05-10 12:32:32,525,0.25,211191,84211,39.87,70936,33.59,51555,24.41
2025-05-10 12:32:38,717,0.36,199502,121178,60.74,105870,53.07,81086,40.64
2025-05-10 12:32:43,801,0.38,208348,143279,68.77,125128,60.06,95299,45.74
2025-05-10 12:32:48,1087,0.49,222450,181451,81.57,159899,71.88,121459,54.60
2025-05-10 12:32:54,1260,0.55,227358,193433,85.08,172478,75.86,131789,57.97
2025-05-10 12:32:59,1639,0.71,231957,208066,89.70,189661,81.77,148691,64.10
2025-05-10 12:33:04,1971,0.84,235061,217276,92.43,203156,86.43,165874,70.57
2025-05-10 12:33:10,2095,0.87,241124,218053,90.43,205028,85.03,168474,69.87
2025-05-10 12:33:15,2422,0.99,245256,218965,89.28,206028,84.00,168030,68.51
2025-05-10 12:33:21,2576,1.04,247979,218372,88.06,205440,82.85,165185,66.61
2025-05-10 12:33:26,2714,1.07,252518,217241,86.03,204620,81.03,164606,65.19
2025-05-10 12:33:31,2885,1.14,253821,215458,84.89,204322,80.50,166413,65.56
2025-05-10 12:33:37,2897,1.15,252628,212858,84.26,205107,81.19,168222,66.59
2025-05-10 12:33:42,3306,1.29,255678,213131,83.36,205150,80.24,168130,65.76
2025-05-10 12:33:48,2973,1.16,257400,213373,82.90,204751,79.55,164231,63.80
2025-05-10 12:33:53,2933,1.13,260050,214563,82.51,203154,78.12,155708,59.88
2025-05-10 12:33:59,2498,0.98,256015,209018,81.64,193374,75.53,144081,56.28
2025-05-10 12:34:04,2056,0.82,251146,192097,76.49,170153,67.75,120841,48.12
2025-05-10 12:34:10,2001,0.77,260135,191850,73.75,167885,64.54,116146,44.65
2025-05-10 12:34:15,1618,0.62,260735,186500,71.53,157389,60.36,102024,39.13
2025-05-10 12:34:20,1264,0.49,259797,171736,66.10,132978,51.19,77776,29.94
2025-05-10 12:34:26,873,0.33,267207,172162,64.43,130405,48.80,71622,26.80
2025-05-10 12:34:31,367,0.14,266030,165581,62.24,118166,44.42,57882,21.76
2025-05-10 12:34:36,206,0.08,258953,150462,58.10,96321,37.20,37070,14.32
2025-05-10 12:34:42,161,0.06,268426,150881,56.21,95624,35.62,34669,12.92
2025-05-10 12:34:47,176,0.07,268261,146957,54.78,90417,33.70,30046,11.20
2025-05-10 12:34:52,176,0.06,271651,144768,53.29,82810,30.48,25418,9.36
2025-05-10 12:34:58,187,0.07,267248,140024,52.39,73810,27.62,20586,7.70
2025-05-10 12:35:04,187,0.07,265882,130393,49.04,66703,25.09,19384,7.29
2025-05-10 12:35:09,182,0.07,264727,129977,49.10,62198,23.50,16162,6.11
2025-05-10 12:35:14,165,0.06,264173,125346,47.45,55152,20.88,12478,4.72
2025-05-10 12:35:20,165,0.06,262696,113001,43.02,45280,17.24,10509,4.00
2025-05-10 12:35:25,99,0.04,260438,109173,41.92,37781,14.51,6478,2.49
2025-05-10 12:35:30,34,0.01,258652,99726,38.56,27956,10.81,2909,1.12
2025-05-10 12:35:36,34,0.01,255631,90085,35.24,23097,9.04,2093,0.82
2025-05-10 12:35:41,34,0.01,252846,84142,33.28,18421,7.29,888,0.35
2025-05-10 12:35:47,17,0.01,250200,77290,30.89,15695,6.27,712,0.28
2025-05-10 12:35:52,0,0.00,244904,64501,26.34,10297,4.20,438,0.18
2025-05-10 12:35:57,0,0.00,242634,64501,26.58,10297,4.24,438,0.18
2025-05-10 12:36:03,0,0.00,238904,52416,21.94,5934,2.48,244,0.10
2025-05-10 12:36:08,0,0.00,233672,41957,17.96,3188,1.36,121,0.05
2025-05-10 12:36:14,0,0.00,229096,36041,15.73,1768,0.77,0,0.00
2025-05-10 12:36:19,0,0.00,223414,33278,14.90,1640,0.73,0,0.00
2025-05-10 12:36:24,0,0.00,219492,29289,13.34,957,0.44,0,0.00
2025-05-10 12:36:30,0,0.00,215822,23938,11.09,208,0.10,0,0.00
2025-05-10 12:36:35,0,0.00,210796,19884,9.43,208,0.10,0,0.00
2025-05-10 12:36:40,0,0.00,206658,16268,7.87,32,0.02,0,0.00
2025-05-10 12:36:46,0,0.00,201832,13532,6.70,10,0.01,0,0.00
2025-05-10 12:36:51,0,0.00,196540,11965,6.09,0,0.00,0,0.00
2025-05-10 12:36:56,0,0.00,191714,10370,5.41,0,0.00,0,0.00
2025-05-10 12:37:02,0,0.00,187088,7792,4.16,0,0.00,0,0.00
2025-05-10 12:37:07,0,0.00,179342,4472,2.49,0,0.00,0,0.00
2025-05-10 12:37:12,0,0.00,177236,4472,2.52,0,0.00,0,0.00
2025-05-10 12:37:18,0,0.00,171158,2905,1.70,0,0.00,0,0.00
2025-05-10 12:37:23,0,0.00,164281,2448,1.49,0,0.00,0,0.00
2025-05-10 12:37:28,0,0.00,158860,1850,1.16,0,0.00,0,0.00
2025-05-10 12:37:34,0,0.00,153936,1385,0.90,0,0.00,0,0.00
2025-05-10 12:37:39,0,0.00,149531,1050,0.70,0,0.00,0,0.00
2025-05-10 12:37:44,0,0.00,145078,984,0.68,0,0.00,0,0.00
2025-05-10 12:37:50,0,0.00,140603,873,0.62,0,0.00,0,0.00
2025-05-10 12:37:55,0,0.00,137158,886,0.65,0,0.00,0,0.00
2025-05-10 12:38:00,0,0.00,132969,844,0.63,0,0.00,0,0.00
2025-05-10 12:38:06,0,0.00,129854,766,0.59,0,0.00,0,0.00
2025-05-10 12:38:11,0,0.00,125653,682,0.54,0,0.00,0,0.00
2025-05-10 12:38:16,0,0.00,121758,566,0.47,0,0.00,0,0.00
2025-05-10 12:38:22,0,0.00,119384,448,0.38,0,0.00,0,0.00
2025-05-10 12:38:27,0,0.00,115962,434,0.37,0,0.00,0,0.00
2025-05-10 12:38:32,0,0.00,112684,253,0.22,0,0.00,0,0.00
2025-05-10 12:38:38,0,0.00,108317,157,0.15,0,0.00,0,0.00
2025-05-10 12:38:43,0,0.00,107350,154,0.14,0,0.00,0,0.00
2025-05-10 12:38:48,0,0.00,104045,120,0.12,0,0.00,0,0.00
2025-05-10 12:38:54,0,0.00,101646,124,0.12,0,0.00,0,0.00
2025-05-10 12:38:59,0,0.00,100498,128,0.13,0,0.00,0,0.00
2025-05-10 12:39:05,0,0.00,98432,128,0.13,0,0.00,0,0.00
2025-05-10 12:39:10,0,0.00,97397,68,0.07,0,0.00,0,0.00
2025-05-10 12:39:15,0,0.00,96856,8,0.01,0,0.00,0,0.00
2025-05-10 12:39:21,0,0.00,96042,8,0.01,0,0.00,0,0.00
2025-05-10 12:39:26,0,0.00,95620,8,0.01,0,0.00,0,0.00
2025-05-10 12:39:31,0,0.00,95765,8,0.01,0,0.00,0,0.00
2025-05-10 12:39:37,0,0.00,96114,4,0.00,0,0.00,0,0.00
2025-05-10 12:39:43,0,0.00,96266,4,0.00,0,0.00,0,0.00
2025-05-10 12:39:48,0,0.00,97608,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:54,0,0.00,98837,0,0.00,0,0.00,0,0.00
2025-05-10 12:39:59,0,0.00,100242,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:04,0,0.00,102266,0,0.00,0,0.00,0,0.00
2025-05-10 12:40:10,0,0.00,104033,21,0.02,0,0.00,0,0.00
2025-05-10 12:40:15,0,0.00,106134,42,0.04,0,0.00,0,0.00
2025-05-10 12:40:20,0,0.00,109005,42,0.04,0,0.00,0,0.00
2025-05-10 12:40:26,0,0.00,111385,42,0.04,0,0.00,0,0.00
2025-05-10 12:40:31,0,0.00,114049,52,0.05,0,0.00,0,0.00
2025-05-10 12:40:37,0,0.00,117374,52,0.04,0,0.00,0,0.00
2025-05-10 12:40:42,0,0.00,120430,82,0.07,0,0.00,0,0.00
2025-05-10 12:40:47,0,0.00,124893,148,0.12,0,0.00,0,0.00
2025-05-10 12:40:53,0,0.00,129390,178,0.14,0,0.00,0,0.00
2025-05-10 12:40:58,0,0.00,134264,293,0.22,0,0.00,0,0.00
2025-05-10 12:41:04,0,0.00,138870,644,0.46,0,0.00,0,0.00
2025-05-10 12:41:09,0,0.00,142043,848,0.60,0,0.00,0,0.00
2025-05-10 12:41:15,0,0.00,146387,1170,0.80,0,0.00,0,0.00
2025-05-10 12:41:20,0,0.00,151903,1392,0.92,0,0.00,0,0.00
2025-05-10 12:41:25,0,0.00,155125,1516,0.98,0,0.00,0,0.00
2025-05-10 12:41:31,0,0.00,160144,1582,0.99,0,0.00,0,0.00
2025-05-10 12:41:36,0,0.00,165717,1613,0.97,0,0.00,0,0.00
2025-05-10 12:41:41,0,0.00,168213,1882,1.12,0,0.00,0,0.00
2025-05-10 12:41:47,0,0.00,173838,2293,1.32,0,0.00,0,0.00
2025-05-10 12:41:52,0,0.00,182879,3273,1.79,0,0.00,0,0.00
2025-05-10 12:41:57,0,0.00,182713,3273,1.79,0,0.00,0,0.00
2025-05-10 12:42:03,0,0.00,190444,6498,3.41,0,0.00,0,0.00
2025-05-10 12:42:08,0,0.00,197061,10014,5.08,0,0.00,0,0.00
2025-05-10 12:42:14,0,0.00,202098,14084,6.97,34,0.02,0,0.00
