timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 00:18:04,1380,0.66,210593,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:09,513,0.25,206229,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:15,513,0.25,204166,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:20,0,0.00,195873,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:25,0,0.00,191482,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:30,0,0.00,188160,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:36,0,0.00,177816,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:41,0,0.00,173516,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:46,0,0.00,171658,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:52,0,0.00,163504,0,0.00,0,0.00,0,0.00
2025-05-10 00:18:57,0,0.00,159364,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:02,0,0.00,156586,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:08,0,0.00,148738,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:13,0,0.00,146122,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:18,0,0.00,141430,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:24,0,0.00,136264,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:29,0,0.00,133866,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:34,0,0.00,128432,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:40,0,0.00,125109,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:45,0,0.00,122958,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:50,0,0.00,117656,0,0.00,0,0.00,0,0.00
2025-05-10 00:19:56,0,0.00,114317,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:01,0,0.00,112516,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:06,0,0.00,107904,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:12,0,0.00,105754,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:17,0,0.00,104496,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:22,0,0.00,101046,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:28,0,0.00,100069,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:33,0,0.00,98648,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:38,0,0.00,97305,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:44,0,0.00,96846,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:49,0,0.00,96038,0,0.00,0,0.00,0,0.00
2025-05-10 00:20:54,0,0.00,95919,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:00,0,0.00,95946,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:05,0,0.00,95804,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:10,0,0.00,96432,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:16,0,0.00,96926,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:22,0,0.00,98712,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:27,0,0.00,100432,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:32,0,0.00,101133,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:38,0,0.00,104866,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:43,0,0.00,106110,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:48,0,0.00,108855,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:54,0,0.00,112259,0,0.00,0,0.00,0,0.00
2025-05-10 00:21:59,0,0.00,113735,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:04,0,0.00,118276,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:10,0,0.00,121364,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:15,0,0.00,123299,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:20,0,0.00,128347,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:26,0,0.00,133006,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:31,0,0.00,135162,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:36,0,0.00,142438,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:42,0,0.00,146473,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:47,0,0.00,148780,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:52,0,0.00,157030,0,0.00,0,0.00,0,0.00
2025-05-10 00:22:58,0,0.00,160226,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:03,0,0.00,164144,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:09,0,0.00,170745,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:14,0,0.00,174509,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:19,0,0.00,180990,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:25,0,0.00,184557,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:30,0,0.00,188849,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:35,0,0.00,195681,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:41,0,0.00,201132,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:46,0,0.00,203965,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:51,0,0.00,212566,0,0.00,0,0.00,0,0.00
2025-05-10 00:23:57,0,0.00,216580,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:02,0,0.00,219500,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:07,0,0.00,226946,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:13,0,0.00,228626,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:18,0,0.00,236516,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:23,0,0.00,240420,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:29,0,0.00,242215,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:34,0,0.00,248196,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:39,0,0.00,250195,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:45,0,0.00,252592,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:50,0,0.00,257351,0,0.00,0,0.00,0,0.00
2025-05-10 00:24:55,0,0.00,259934,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:01,0,0.00,262241,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:06,0,0.00,267596,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:11,0,0.00,269404,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:17,0,0.00,271160,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:22,0,0.00,274642,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:28,0,0.00,275344,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:33,0,0.00,278389,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:38,0,0.00,278577,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:43,0,0.00,278521,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:49,0,0.00,280544,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:54,0,0.00,280101,0,0.00,0,0.00,0,0.00
2025-05-10 00:25:59,0,0.00,279481,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:05,0,0.00,280172,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:10,0,0.00,279442,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:15,0,0.00,279248,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:21,0,0.00,277169,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:26,0,0.00,273733,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:31,0,0.00,275192,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:37,0,0.00,272717,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:42,0,0.00,268177,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:47,0,0.00,271524,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:53,0,0.00,264309,0,0.00,0,0.00,0,0.00
2025-05-10 00:26:58,0,0.00,260976,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:03,0,0.00,261320,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:09,0,0.00,256192,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:14,0,0.00,253306,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:19,0,0.00,248307,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:24,0,0.00,244709,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:30,0,0.00,242518,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:35,0,0.00,235955,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:40,0,0.00,231183,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:46,0,0.00,229469,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:51,0,0.00,220492,0,0.00,0,0.00,0,0.00
2025-05-10 00:27:56,0,0.00,217212,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:02,0,0.00,214981,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:07,0,0.00,205789,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:12,0,0.00,203228,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:18,0,0.00,196018,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:23,0,0.00,191178,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:28,0,0.00,188413,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:34,0,0.00,180674,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:39,0,0.00,177038,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:45,0,0.00,174480,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:50,0,0.00,165874,0,0.00,0,0.00,0,0.00
2025-05-10 00:28:55,0,0.00,162733,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:00,0,0.00,159072,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:06,0,0.00,150137,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:11,0,0.00,147008,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:17,0,0.00,144846,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:22,0,0.00,137210,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:27,0,0.00,134558,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:32,0,0.00,130412,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:38,0,0.00,125025,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:43,0,0.00,123460,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:49,0,0.00,118130,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:54,0,0.00,115253,0,0.00,0,0.00,0,0.00
2025-05-10 00:29:59,0,0.00,113829,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:05,0,0.00,108804,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:10,0,0.00,107277,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:15,0,0.00,106434,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:21,0,0.00,120000,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:26,0,0.00,141782,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:31,0,0.00,157518,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:37,0,0.00,213141,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:42,0,0.00,238801,0,0.00,0,0.00,0,0.00
2025-05-10 00:30:47,0,0.00,271536,68,0.03,0,0.00,0,0.00
2025-05-10 00:30:53,0,0.00,325305,68,0.02,0,0.00,0,0.00
2025-05-10 00:30:58,0,0.00,344645,68,0.02,0,0.00,0,0.00
2025-05-10 00:31:03,0,0.00,387316,442,0.11,0,0.00,0,0.00
2025-05-10 00:31:09,0,0.00,411736,442,0.11,0,0.00,0,0.00
2025-05-10 00:31:14,0,0.00,418381,442,0.11,0,0.00,0,0.00
2025-05-10 00:31:19,0,0.00,431107,1154,0.27,0,0.00,0,0.00
2025-05-10 00:31:25,0,0.00,437422,1154,0.26,0,0.00,0,0.00
2025-05-10 00:31:30,0,0.00,443053,1121,0.25,0,0.00,0,0.00
2025-05-10 00:31:35,0,0.00,456561,1086,0.24,0,0.00,0,0.00
2025-05-10 00:31:41,0,0.00,465192,1086,0.23,0,0.00,0,0.00
2025-05-10 00:31:46,0,0.00,469906,933,0.20,0,0.00,0,0.00
2025-05-10 00:31:52,49,0.01,483298,712,0.15,0,0.00,0,0.00
2025-05-10 00:31:57,49,0.01,489418,712,0.15,0,0.00,0,0.00
2025-05-10 00:32:02,786,0.16,497783,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:08,1898,0.37,508652,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:13,1898,0.37,512617,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:18,3257,0.62,522892,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:24,4717,0.89,530538,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:29,4717,0.88,534816,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:34,6265,1.15,545107,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:40,7770,1.41,551528,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:45,7770,1.39,557416,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:51,9400,1.66,566769,0,0.00,0,0.00,0,0.00
2025-05-10 00:32:57,9582,1.68,571765,53,0.01,0,0.00,0,0.00
2025-05-10 00:33:02,10285,1.79,575569,53,0.01,0,0.00,0,0.00
2025-05-10 00:33:07,11545,1.98,583940,106,0.02,0,0.00,0,0.00
2025-05-10 00:33:13,12308,2.10,587308,106,0.02,0,0.00,0,0.00
2025-05-10 00:33:18,12977,2.19,593222,106,0.02,0,0.00,0,0.00
2025-05-10 00:33:23,14554,2.44,597397,106,0.02,0,0.00,0,0.00
2025-05-10 00:33:29,15474,2.57,601360,106,0.02,0,0.00,0,0.00
2025-05-10 00:33:34,17525,2.89,606454,110,0.02,0,0.00,0,0.00
2025-05-10 00:33:39,18493,3.03,609376,114,0.02,0,0.00,0,0.00
2025-05-10 00:33:45,19248,3.14,612777,61,0.01,0,0.00,0,0.00
2025-05-10 00:33:50,19774,3.21,615841,8,0.00,0,0.00,0,0.00
2025-05-10 00:33:56,18485,3.00,615300,8,0.00,0,0.00,0,0.00
2025-05-10 00:34:01,16623,2.69,618994,8,0.00,0,0.00,0,0.00
2025-05-10 00:34:06,13575,2.19,619538,8,0.00,0,0.00,0,0.00
2025-05-10 00:34:12,12726,2.05,620447,8,0.00,0,0.00,0,0.00
2025-05-10 00:34:17,10211,1.65,619200,4,0.00,0,0.00,0,0.00
2025-05-10 00:34:22,6432,1.04,618347,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:28,5519,0.89,619451,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:33,2802,0.46,612585,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:38,824,0.13,614336,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:44,661,0.11,618836,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:49,377,0.06,606360,0,0.00,0,0.00,0,0.00
2025-05-10 00:34:54,165,0.03,607442,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:00,165,0.03,612180,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:05,52,0.01,600397,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:10,0,0.00,593529,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:16,0,0.00,596102,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:21,0,0.00,582558,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:26,0,0.00,579426,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:32,0,0.00,577222,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:37,0,0.00,564422,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:43,0,0.00,561033,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:48,0,0.00,553861,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:53,0,0.00,545057,0,0.00,0,0.00,0,0.00
2025-05-10 00:35:59,0,0.00,539096,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:04,0,0.00,531746,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:09,0,0.00,523778,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:15,0,0.00,516049,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:20,0,0.00,506516,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:26,0,0.00,500121,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:31,0,0.00,491982,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:36,0,0.00,479150,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:42,0,0.00,472269,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:47,0,0.00,464816,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:52,0,0.00,453018,0,0.00,0,0.00,0,0.00
2025-05-10 00:36:58,0,0.00,447993,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:03,0,0.00,436686,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:08,0,0.00,428686,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:14,0,0.00,423226,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:19,0,0.00,411938,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:24,0,0.00,406137,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:30,0,0.00,399562,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:35,0,0.00,387698,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:41,0,0.00,384072,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:46,0,0.00,377156,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:51,0,0.00,365808,0,0.00,0,0.00,0,0.00
2025-05-10 00:37:57,0,0.00,361110,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:02,0,0.00,357213,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:07,0,0.00,348281,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:13,0,0.00,345837,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:18,0,0.00,340054,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:23,0,0.00,334626,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:29,0,0.00,332270,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:34,0,0.00,327992,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:39,0,0.00,324566,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:45,0,0.00,321580,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:50,0,0.00,319160,0,0.00,0,0.00,0,0.00
2025-05-10 00:38:56,0,0.00,317476,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:01,0,0.00,316310,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:06,0,0.00,314994,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:12,0,0.00,315418,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:17,0,0.00,314426,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:22,0,0.00,316116,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:28,0,0.00,317136,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:33,0,0.00,317749,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:38,0,0.00,320542,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:44,0,0.00,322846,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:49,0,0.00,324920,0,0.00,0,0.00,0,0.00
2025-05-10 00:39:55,0,0.00,328305,0,0.00,0,0.00,0,0.00
2025-05-10 00:40:00,0,0.00,332032,0,0.00,0,0.00,0,0.00
2025-05-10 00:40:05,0,0.00,336065,169,0.05,57,0.02,0,0.00
2025-05-10 00:40:11,0,0.00,340340,320,0.09,57,0.02,0,0.00
2025-05-10 00:40:16,0,0.00,345080,561,0.16,114,0.03,0,0.00
2025-05-10 00:40:21,0,0.00,353453,640,0.18,114,0.03,0,0.00
2025-05-10 00:40:27,0,0.00,357665,640,0.18,114,0.03,0,0.00
2025-05-10 00:40:32,0,0.00,363539,640,0.18,114,0.03,0,0.00
2025-05-10 00:40:37,0,0.00,371677,640,0.17,114,0.03,0,0.00
2025-05-10 00:40:43,0,0.00,376252,640,0.17,114,0.03,0,0.00
2025-05-10 00:40:48,0,0.00,384927,640,0.17,114,0.03,0,0.00
2025-05-10 00:40:53,0,0.00,390296,398,0.10,57,0.01,0,0.00
2025-05-10 00:40:59,0,0.00,398869,150,0.04,0,0.00,0,0.00
2025-05-10 00:41:04,0,0.00,409324,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:10,0,0.00,411723,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:15,0,0.00,422892,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:21,0,0.00,433100,0,0.00,0,0.00,0,0.00
2025-05-10 00:41:26,0,0.00,440942,16,0.00,0,0.00,0,0.00
2025-05-10 00:41:32,0,0.00,444623,97,0.02,0,0.00,0,0.00
2025-05-10 00:41:37,0,0.00,460994,351,0.08,0,0.00,0,0.00
2025-05-10 00:41:42,0,0.00,465240,351,0.08,0,0.00,0,0.00
2025-05-10 00:41:48,0,0.00,476918,706,0.15,0,0.00,0,0.00
2025-05-10 00:41:53,0,0.00,485188,914,0.19,0,0.00,0,0.00
2025-05-10 00:41:59,0,0.00,490972,1510,0.31,0,0.00,0,0.00
2025-05-10 00:42:04,0,0.00,501229,2042,0.41,0,0.00,0,0.00
2025-05-10 00:42:09,0,0.00,508850,2733,0.54,0,0.00,0,0.00
2025-05-10 00:42:15,0,0.00,516254,2969,0.58,0,0.00,0,0.00
2025-05-10 00:42:20,0,0.00,527268,2934,0.56,0,0.00,0,0.00
2025-05-10 00:42:26,0,0.00,534334,2714,0.51,0,0.00,0,0.00
2025-05-10 00:42:31,0,0.00,539677,2420,0.45,0,0.00,0,0.00
2025-05-10 00:42:37,0,0.00,550610,2152,0.39,0,0.00,0,0.00
2025-05-10 00:42:42,0,0.00,555753,2152,0.39,0,0.00,0,0.00
2025-05-10 00:42:48,0,0.00,562443,1024,0.18,0,0.00,0,0.00
2025-05-10 00:42:53,0,0.00,569764,317,0.06,0,0.00,0,0.00
2025-05-10 00:42:59,0,0.00,573528,44,0.01,0,0.00,0,0.00
2025-05-10 00:43:04,0,0.00,580311,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:10,0,0.00,585337,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:15,0,0.00,589689,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:20,0,0.00,596266,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:26,0,0.00,599526,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:31,0,0.00,602952,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:37,0,0.00,608741,0,0.00,0,0.00,0,0.00
2025-05-10 00:43:42,0,0.00,610596,0,0.00,0,0.00,0,0.00
