timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 16:37:11,0,0.00,6331,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:16,0,0.00,12261,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:21,0,0.00,23611,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:26,0,0.00,28482,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:31,0,0.00,32929,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:36,0,0.00,37744,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:42,0,0.00,43145,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:47,0,0.00,48388,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:52,0,0.00,53794,0,0.00,0,0.00,0,0.00
2025-05-14 16:37:57,0,0.00,56158,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:02,0,0.00,56158,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:07,0,0.00,57296,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:13,0,0.00,59392,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:18,0,0.00,59392,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:23,0,0.00,60054,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:28,0,0.00,60437,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:33,0,0.00,60642,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:38,0,0.00,61493,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:44,0,0.00,62853,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:49,0,0.00,63824,0,0.00,0,0.00,0,0.00
2025-05-14 16:38:54,0,0.00,63824,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:00,0,0.00,64573,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:05,0,0.00,65972,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:10,0,0.00,67172,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:15,0,0.00,68066,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:20,0,0.00,68656,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:26,0,0.00,69029,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:31,0,0.00,69029,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:36,0,0.00,69405,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:41,0,0.00,69910,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:47,0,0.00,69910,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:52,0,0.00,70018,0,0.00,0,0.00,0,0.00
2025-05-14 16:39:57,0,0.00,69937,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:03,0,0.00,69937,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:08,0,0.00,69742,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:13,0,0.00,69425,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:18,0,0.00,69295,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:23,0,0.00,69149,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:28,0,0.00,68386,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:33,0,0.00,67626,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:39,0,0.00,67626,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:44,0,0.00,66280,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:49,0,0.00,65616,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:54,0,0.00,65616,0,0.00,0,0.00,0,0.00
2025-05-14 16:40:59,0,0.00,64396,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:04,0,0.00,63442,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:10,0,0.00,63442,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:15,0,0.00,61932,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:20,0,0.00,60838,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:25,0,0.00,59631,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:30,0,0.00,59404,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:35,0,0.00,58014,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:41,0,0.00,56250,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:46,0,0.00,56076,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:51,0,0.00,54590,0,0.00,0,0.00,0,0.00
2025-05-14 16:41:56,0,0.00,52505,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:01,0,0.00,52505,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:06,0,0.00,51122,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:12,0,0.00,48805,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:17,0,0.00,48805,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:22,0,0.00,44338,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:27,0,0.00,34090,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:32,0,0.00,34090,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:37,0,0.00,27376,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:43,0,0.00,17768,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:48,0,0.00,17768,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:53,0,0.00,11528,0,0.00,0,0.00,0,0.00
2025-05-14 16:42:58,0,0.00,2798,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:03,0,0.00,1270,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:08,0,0.00,68,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:39,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:43:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:44:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:28,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:33,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:38,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:45:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:24,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:29,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:34,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:40,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:45,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:50,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:46:55,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:00,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:05,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:16,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:21,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:47:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:02,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:07,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:12,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:17,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:23,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-14 16:48:28,0,0.00,0,0,0.00,0,0.00,0,0.00
