timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 06:17:14,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:19,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:25,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:30,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:36,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:41,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:46,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:51,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 06:17:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:29,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:18:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 06:19:28,0,0.00,32,0,0.00,0,0.00,0,0.00
