timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 01:02:45,0,0.00,13,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:51,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-10 01:02:56,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:02,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:07,0,0.00,24,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:12,0,0.00,28,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:18,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:34,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:50,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:03:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:06,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:11,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:22,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:27,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:38,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:43,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:54,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:04:59,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:04,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:05:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-10 01:06:19,0,0.00,32,0,0.00,0,0.00,0,0.00
