timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 16:19:06,0,0.00,8033,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:11,0,0.00,22249,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:17,0,0.00,26717,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:22,0,0.00,31138,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:27,0,0.00,35334,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:32,0,0.00,39751,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:38,0,0.00,44329,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:43,0,0.00,50989,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:48,0,0.00,50978,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:54,0,0.00,50957,0,0.00,0,0.00,0,0.00
2025-05-14 16:19:59,0,0.00,51301,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:04,0,0.00,51362,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:09,0,0.00,51362,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:14,0,0.00,52085,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:19,0,0.00,51933,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:24,0,0.00,51933,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:30,0,0.00,52058,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:35,0,0.00,52180,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:40,0,0.00,52181,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:45,0,0.00,52652,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:50,0,0.00,52564,0,0.00,0,0.00,0,0.00
2025-05-14 16:20:55,0,0.00,53448,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:01,0,0.00,53940,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:06,0,0.00,55164,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:11,0,0.00,56426,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:16,0,0.00,56477,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:21,0,0.00,56274,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:26,0,0.00,56244,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:31,0,0.00,56244,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:37,0,0.00,56820,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:42,0,0.00,54553,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:47,0,0.00,54553,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:52,0,0.00,52914,0,0.00,0,0.00,0,0.00
2025-05-14 16:21:57,0,0.00,52272,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:02,0,0.00,52272,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:07,0,0.00,52580,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:13,0,0.00,51250,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:18,0,0.00,51250,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:23,0,0.00,50400,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:28,0,0.00,50982,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:33,0,0.00,51220,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:38,0,0.00,50870,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:44,0,0.00,49772,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:49,0,0.00,49184,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:54,0,0.00,49184,0,0.00,0,0.00,0,0.00
2025-05-14 16:22:59,0,0.00,49341,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:04,0,0.00,49048,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:09,0,0.00,49048,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:15,0,0.00,48418,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:20,0,0.00,48481,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:25,0,0.00,48484,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:30,0,0.00,48021,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:35,0,0.00,47660,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:40,0,0.00,47456,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:45,0,0.00,47326,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:51,0,0.00,47172,0,0.00,0,0.00,0,0.00
2025-05-14 16:23:56,0,0.00,46820,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:01,0,0.00,46482,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:06,0,0.00,45917,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:11,0,0.00,44646,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:16,0,0.00,44646,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:21,0,0.00,43708,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:27,0,0.00,41822,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:32,0,0.00,41822,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:37,0,0.00,40664,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:42,0,0.00,38636,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:47,0,0.00,38636,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:52,0,0.00,37332,0,0.00,0,0.00,0,0.00
2025-05-14 16:24:58,0,0.00,35416,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:03,0,0.00,35416,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:08,0,0.00,34424,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:13,0,0.00,32721,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:18,0,0.00,32334,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:23,0,0.00,31580,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:28,0,0.00,30145,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:34,0,0.00,29036,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:39,0,0.00,29036,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:44,0,0.00,27957,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:49,0,0.00,26994,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:54,0,0.00,26994,0,0.00,0,0.00,0,0.00
2025-05-14 16:25:59,0,0.00,26118,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:04,0,0.00,25442,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:10,0,0.00,24823,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:15,0,0.00,24778,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:20,0,0.00,24404,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:26,0,0.00,24043,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:31,0,0.00,24066,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:36,0,0.00,23850,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:42,0,0.00,23801,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:47,0,0.00,23801,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:52,0,0.00,23828,0,0.00,0,0.00,0,0.00
2025-05-14 16:26:57,0,0.00,24145,0,0.00,0,0.00,0,0.00
