timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 14:46:51,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 14:46:56,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:01,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:06,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:11,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:16,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:22,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:27,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:32,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:37,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:42,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:47,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:52,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:47:57,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:03,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:08,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:13,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:18,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:23,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:28,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:33,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:39,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:44,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:49,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:54,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:48:59,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:04,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:09,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:14,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:20,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:25,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:30,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:35,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:40,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:45,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:50,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:49:55,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:01,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:06,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:11,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:16,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:21,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:26,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:31,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:37,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:42,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:47,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:52,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:50:57,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:02,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:07,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:13,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:18,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:23,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:28,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:33,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:39,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:44,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:49,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:54,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:51:59,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:04,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:09,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:14,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:20,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:25,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:30,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:35,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:40,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:45,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:51,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:52:56,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:01,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:06,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:11,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:16,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:21,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:27,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:32,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:37,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:42,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:47,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:52,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:53:58,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:03,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:08,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:13,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:18,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:23,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:28,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:34,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:39,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:44,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:49,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:54,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:54:59,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:04,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:09,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:15,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:20,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:25,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 14:55:30,0,0.00,3,0,0.00,0,0.00,0,0.00
