timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-10 01:54:07,0,0.00,109930,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:12,0,0.00,108452,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:17,0,0.00,108248,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:23,0,0.00,109736,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:28,0,0.00,110768,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:34,0,0.00,108903,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:39,0,0.00,107604,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:44,0,0.00,105250,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:50,0,0.00,105757,0,0.00,0,0.00,0,0.00
2025-05-10 01:54:55,0,0.00,106550,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:00,0,0.00,107448,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:06,0,0.00,106097,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:11,0,0.00,104449,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:16,0,0.00,103333,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:22,0,0.00,102370,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:27,0,0.00,101970,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:32,0,0.00,100326,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:38,0,0.00,98074,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:43,0,0.00,94814,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:48,0,0.00,92939,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:54,0,0.00,91379,0,0.00,0,0.00,0,0.00
2025-05-10 01:55:59,0,0.00,89637,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:04,0,0.00,87138,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:10,0,0.00,86087,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:15,0,0.00,84028,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:20,0,0.00,80777,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:26,0,0.00,78933,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:31,0,0.00,77041,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:36,0,0.00,73954,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:42,0,0.00,72698,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:47,0,0.00,70272,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:52,0,0.00,68085,0,0.00,0,0.00,0,0.00
2025-05-10 01:56:58,0,0.00,66451,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:03,0,0.00,64314,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:08,0,0.00,62664,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:14,0,0.00,60742,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:19,0,0.00,58479,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:24,0,0.00,57862,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:30,0,0.00,55615,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:35,0,0.00,52252,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:41,0,0.00,51290,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:46,0,0.00,51601,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:51,0,0.00,50338,0,0.00,0,0.00,0,0.00
2025-05-10 01:57:57,0,0.00,49999,0,0.00,0,0.00,0,0.00
2025-05-10 01:58:02,0,0.00,48717,0,0.00,0,0.00,0,0.00
2025-05-10 01:58:08,0,0.00,47522,13,0.03,0,0.00,0,0.00
2025-05-10 01:58:13,0,0.00,46950,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:18,0,0.00,47361,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:24,0,0.00,47464,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:29,0,0.00,47394,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:34,0,0.00,47428,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:40,0,0.00,48238,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:45,0,0.00,48213,26,0.06,0,0.00,0,0.00
2025-05-10 01:58:50,0,0.00,48388,13,0.03,0,0.00,0,0.00
2025-05-10 01:58:56,0,0.00,49101,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:01,0,0.00,50756,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:06,0,0.00,51498,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:12,0,0.00,52449,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:17,0,0.00,53215,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:23,0,0.00,54823,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:28,0,0.00,56488,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:33,0,0.00,58236,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:39,0,0.00,59029,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:44,0,0.00,61135,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:49,0,0.00,63803,0,0.00,0,0.00,0,0.00
2025-05-10 01:59:54,0,0.00,64723,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:00,0,0.00,66695,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:05,0,0.00,69523,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:11,0,0.00,71113,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:16,0,0.00,73293,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:21,0,0.00,76133,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:27,0,0.00,77781,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:32,0,0.00,81015,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:37,0,0.00,82843,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:43,0,0.00,84774,0,0.00,0,0.00,0,0.00
2025-05-10 02:00:48,0,0.00,88056,6,0.01,0,0.00,0,0.00
2025-05-10 02:00:53,0,0.00,89132,13,0.01,0,0.00,0,0.00
2025-05-10 02:00:59,0,0.00,91065,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:04,0,0.00,94033,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:09,0,0.00,94981,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:15,0,0.00,97750,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:20,0,0.00,101460,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:25,0,0.00,103785,13,0.01,0,0.00,0,0.00
2025-05-10 02:01:31,0,0.00,106269,6,0.01,0,0.00,0,0.00
2025-05-10 02:01:36,0,0.00,108649,0,0.00,0,0.00,0,0.00
2025-05-10 02:01:41,0,0.00,107414,0,0.00,0,0.00,0,0.00
2025-05-10 02:01:47,0,0.00,102732,105,0.10,0,0.00,0,0.00
2025-05-10 02:01:52,0,0.00,98557,381,0.39,0,0.00,0,0.00
2025-05-10 02:01:57,0,0.00,96644,382,0.40,0,0.00,0,0.00
2025-05-10 02:02:03,0,0.00,95223,833,0.88,0,0.00,0,0.00
2025-05-10 02:02:08,0,0.00,94632,1166,1.23,0,0.00,0,0.00
2025-05-10 02:02:13,0,0.00,91366,1218,1.33,0,0.00,0,0.00
2025-05-10 02:02:19,0,0.00,93066,1218,1.31,0,0.00,0,0.00
2025-05-10 02:02:24,0,0.00,95220,1218,1.28,0,0.00,0,0.00
2025-05-10 02:02:29,0,0.00,105488,1113,1.06,0,0.00,0,0.00
2025-05-10 02:02:35,0,0.00,118198,837,0.71,0,0.00,0,0.00
2025-05-10 02:02:40,0,0.00,121720,837,0.69,0,0.00,0,0.00
2025-05-10 02:02:45,0,0.00,128453,385,0.30,0,0.00,0,0.00
2025-05-10 02:02:51,0,0.00,135104,52,0.04,0,0.00,0,0.00
2025-05-10 02:02:56,0,0.00,136728,52,0.04,0,0.00,0,0.00
2025-05-10 02:03:01,0,0.00,137593,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:07,0,0.00,138234,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:12,0,0.00,138558,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:18,0,0.00,139242,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:23,0,0.00,139365,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:28,0,0.00,139553,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:34,0,0.00,139498,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:39,0,0.00,139456,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:44,0,0.00,139257,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:50,0,0.00,138720,0,0.00,0,0.00,0,0.00
2025-05-10 02:03:55,0,0.00,138205,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:00,0,0.00,137426,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:06,0,0.00,136482,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:11,0,0.00,135544,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:16,0,0.00,134344,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:22,0,0.00,132981,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:27,0,0.00,132181,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:32,0,0.00,129529,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:38,0,0.00,128784,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:43,0,0.00,126681,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:48,0,0.00,124445,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:54,0,0.00,123526,0,0.00,0,0.00,0,0.00
2025-05-10 02:04:59,0,0.00,121300,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:04,0,0.00,118256,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:10,0,0.00,116824,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:15,0,0.00,115091,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:20,0,0.00,111609,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:26,0,0.00,109297,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:31,0,0.00,106755,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:36,0,0.00,103924,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:42,0,0.00,102236,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:47,0,0.00,96955,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:52,0,0.00,91386,0,0.00,0,0.00,0,0.00
2025-05-10 02:05:58,0,0.00,88900,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:03,0,0.00,83708,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:08,0,0.00,87664,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:14,0,0.00,84492,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:19,0,0.00,78964,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:24,0,0.00,77636,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:30,0,0.00,76522,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:35,0,0.00,75712,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:40,0,0.00,74841,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:46,0,0.00,72165,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:51,0,0.00,69025,0,0.00,0,0.00,0,0.00
2025-05-10 02:06:56,0,0.00,68016,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:02,0,0.00,65267,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:07,0,0.00,63242,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:12,0,0.00,62256,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:18,0,0.00,59776,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:23,0,0.00,58252,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:28,0,0.00,56721,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:34,0,0.00,54749,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:39,0,0.00,53784,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:44,0,0.00,52747,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:50,0,0.00,51232,0,0.00,0,0.00,0,0.00
2025-05-10 02:07:55,0,0.00,50480,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:01,0,0.00,49657,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:07,0,0.00,48822,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:12,0,0.00,48653,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:17,0,0.00,48184,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:23,0,0.00,47960,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:28,0,0.00,47912,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:33,0,0.00,47996,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:39,0,0.00,48157,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:44,0,0.00,48427,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:50,0,0.00,49174,0,0.00,0,0.00,0,0.00
2025-05-10 02:08:55,0,0.00,49534,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:00,0,0.00,50486,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:06,0,0.00,51847,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:11,0,0.00,52318,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:16,0,0.00,53684,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:22,0,0.00,55434,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:27,0,0.00,56061,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:32,0,0.00,58059,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:38,0,0.00,59935,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:43,0,0.00,61332,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:48,0,0.00,63357,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:54,0,0.00,65234,0,0.00,0,0.00,0,0.00
2025-05-10 02:09:59,0,0.00,66797,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:04,0,0.00,69550,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:10,0,0.00,71670,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:15,0,0.00,73802,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:20,0,0.00,76566,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:26,0,0.00,78826,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:31,0,0.00,82239,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:36,0,0.00,84374,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:42,0,0.00,85723,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:47,0,0.00,87852,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:52,0,0.00,87509,0,0.00,0,0.00,0,0.00
2025-05-10 02:10:58,0,0.00,90814,0,0.00,0,0.00,0,0.00
2025-05-10 02:11:03,0,0.00,96488,21,0.02,0,0.00,0,0.00
2025-05-10 02:11:09,0,0.00,96944,21,0.02,0,0.00,0,0.00
2025-05-10 02:11:14,0,0.00,101301,110,0.11,0,0.00,0,0.00
2025-05-10 02:11:19,0,0.00,102137,265,0.26,0,0.00,0,0.00
2025-05-10 02:11:25,0,0.00,99209,265,0.27,0,0.00,0,0.00
2025-05-10 02:11:30,0,0.00,103524,404,0.39,0,0.00,0,0.00
2025-05-10 02:11:35,0,0.00,112054,456,0.41,0,0.00,0,0.00
2025-05-10 02:11:41,0,0.00,113658,456,0.40,0,0.00,0,0.00
2025-05-10 02:11:46,0,0.00,112539,456,0.41,0,0.00,0,0.00
2025-05-10 02:11:51,0,0.00,118821,434,0.37,0,0.00,0,0.00
2025-05-10 02:11:57,0,0.00,115081,434,0.38,0,0.00,0,0.00
2025-05-10 02:12:02,0,0.00,121072,190,0.16,0,0.00,0,0.00
2025-05-10 02:12:07,0,0.00,123072,345,0.28,0,0.00,0,0.00
2025-05-10 02:12:13,0,0.00,121653,521,0.43,0,0.00,0,0.00
2025-05-10 02:12:18,0,0.00,120439,700,0.58,0,0.00,0,0.00
2025-05-10 02:12:24,0,0.00,121449,700,0.58,0,0.00,0,0.00
2025-05-10 02:12:29,0,0.00,121972,893,0.73,0,0.00,0,0.00
2025-05-10 02:12:34,0,0.00,122682,1058,0.86,0,0.00,0,0.00
2025-05-10 02:12:40,0,0.00,123452,1058,0.86,0,0.00,0,0.00
2025-05-10 02:12:45,0,0.00,123799,1101,0.89,0,0.00,0,0.00
2025-05-10 02:12:50,0,0.00,125897,1113,0.88,0,0.00,0,0.00
2025-05-10 02:12:56,0,0.00,128185,1280,1.00,0,0.00,0,0.00
2025-05-10 02:13:01,0,0.00,132662,965,0.73,0,0.00,0,0.00
2025-05-10 02:13:07,0,0.00,135119,770,0.57,0,0.00,0,0.00
2025-05-10 02:13:12,0,0.00,135555,811,0.60,0,0.00,0,0.00
2025-05-10 02:13:17,0,0.00,135351,613,0.45,0,0.00,0,0.00
2025-05-10 02:13:23,0,0.00,139617,522,0.37,0,0.00,0,0.00
2025-05-10 02:13:28,0,0.00,140352,480,0.34,0,0.00,0,0.00
2025-05-10 02:13:33,0,0.00,131642,442,0.34,0,0.00,0,0.00
2025-05-10 02:13:39,0,0.00,128906,278,0.22,0,0.00,0,0.00
2025-05-10 02:13:44,0,0.00,112333,149,0.13,0,0.00,0,0.00
2025-05-10 02:13:49,0,0.00,94132,149,0.16,0,0.00,0,0.00
2025-05-10 02:13:55,0,0.00,86212,149,0.17,0,0.00,0,0.00
2025-05-10 02:14:00,0,0.00,73096,86,0.12,0,0.00,0,0.00
2025-05-10 02:14:05,0,0.00,47570,14,0.03,0,0.00,0,0.00
2025-05-10 02:14:11,0,0.00,32718,2,0.01,0,0.00,0,0.00
2025-05-10 02:14:16,0,0.00,20074,2,0.01,0,0.00,0,0.00
2025-05-10 02:14:21,0,0.00,2378,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:27,0,0.00,497,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:32,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:37,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:43,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:48,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:53,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:14:59,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:04,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:10,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:15,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:20,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:26,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:31,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:36,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:42,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:47,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:52,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:15:58,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:03,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:09,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:14,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:19,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:25,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:30,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:35,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:41,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:46,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:51,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:16:57,0,0.00,0,0,0.00,0,0.00,0,0.00
2025-05-10 02:17:02,0,0.00,0,0,0.00,0,0.00,0,0.00
