timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-14 15:36:10,0,0.00,3,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:15,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:21,0,0.00,4,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:26,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:31,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:36,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:42,0,0.00,7,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:47,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:52,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:36:57,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:03,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:08,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:13,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:18,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:24,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:29,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:34,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:39,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:45,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:50,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:37:55,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:00,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:06,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:11,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:16,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:21,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:26,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:32,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-14 15:38:37,0,0.00,8,0,0.00,0,0.00,0,0.00
