timestamp,non2xx_count,non2xx_percent,total_requests,slow_count_50ms,slow_percent_50ms,slow_count_100ms,slow_percent_100ms,slow_count_200ms,slow_percent_200ms
2025-05-11 04:19:27,0,0.00,5,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:32,0,0.00,6,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:38,0,0.00,8,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:43,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:48,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:54,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 04:19:59,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:04,0,0.00,27,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:10,0,0.00,31,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:15,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:20,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:31,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:36,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:47,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:52,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:20:57,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:08,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:13,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:24,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:45,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:21:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:01,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:22:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:00,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:05,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:10,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:16,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:21,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:26,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:32,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:37,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:42,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:48,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:53,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:23:58,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:03,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:09,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:14,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:19,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:25,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:30,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:35,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:40,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:46,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:51,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:24:56,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:02,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:07,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:12,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:17,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:23,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:28,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:33,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:39,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:44,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:49,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:25:55,0,0.00,32,0,0.00,0,0.00,0,0.00
2025-05-11 04:26:00,0,0.00,25,0,0.00,0,0.00,0,0.00
2025-05-11 04:26:05,0,0.00,22,0,0.00,0,0.00,0,0.00
2025-05-11 04:26:11,0,0.00,19,0,0.00,0,0.00,0,0.00
2025-05-11 04:26:16,0,0.00,16,0,0.00,0,0.00,0,0.00
2025-05-11 04:26:21,0,0.00,13,0,0.00,0,0.00,0,0.00
