timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:51:47,1.898,59.32,426246144,79.39
2025-05-09 00:51:52,1.898,59.32,426246144,79.39
2025-05-09 00:51:57,1.898,59.32,480141312,89.43
2025-05-09 00:52:02,1.898,59.32,480141312,89.43
2025-05-09 00:52:08,1.898,59.32,480141312,89.43
2025-05-09 00:52:13,1.819,56.84,480141312,89.43
2025-05-09 00:52:18,1.819,56.84,480141312,89.43
2025-05-09 00:52:24,1.819,56.84,140431360,26.16
2025-05-09 00:52:29,1.819,56.84,140431360,26.16
2025-05-09 00:52:35,1.819,56.84,140431360,26.16
2025-05-09 00:52:40,1.819,56.84,140431360,26.16
2025-05-09 00:52:45,1.810,56.57,140431360,26.16
2025-05-09 00:52:51,1.810,56.57,140431360,26.16
2025-05-09 00:52:56,1.810,56.57,459972608,85.68
2025-05-09 00:53:01,1.810,56.57,459972608,85.68
2025-05-09 00:53:07,1.810,56.57,459972608,85.68
2025-05-09 00:53:12,1.810,56.57,459972608,85.68
2025-05-09 00:53:17,2.636,82.38,459972608,85.68
2025-05-09 00:53:22,2.636,82.38,484298752,90.21
2025-05-09 00:53:28,2.636,82.38,484298752,90.21
2025-05-09 00:53:33,2.636,82.38,484298752,90.21
2025-05-09 00:53:39,2.636,82.38,484298752,90.21
2025-05-09 00:53:44,1.277,39.91,484298752,90.21
2025-05-09 00:53:50,1.277,39.91,484298752,90.21
2025-05-09 00:53:55,1.277,39.91,389443584,72.54
2025-05-09 00:54:01,1.277,39.91,389443584,72.54
2025-05-09 00:54:06,1.277,39.91,389443584,72.54
2025-05-09 00:54:11,1.277,39.91,389443584,72.54
2025-05-09 00:54:17,2.690,84.08,389443584,72.54
2025-05-09 00:54:22,2.690,84.08,389443584,72.54
2025-05-09 00:54:27,2.690,84.08,471199744,87.77
2025-05-09 00:54:33,2.690,84.08,471199744,87.77
2025-05-09 00:54:38,2.690,84.08,471199744,87.77
2025-05-09 00:54:43,1.081,33.79,471199744,87.77
2025-05-09 00:54:48,1.081,33.79,471199744,87.77
2025-05-09 00:54:54,1.081,33.79,478793728,89.18
2025-05-09 00:54:59,1.081,33.79,478793728,89.18
2025-05-09 00:55:04,1.081,33.79,478793728,89.18
2025-05-09 00:55:10,1.081,33.79,478793728,89.18
2025-05-09 00:55:15,1.746,54.57,478793728,89.18
2025-05-09 00:55:20,1.746,54.57,478793728,89.18
2025-05-09 00:55:26,1.746,54.57,405946368,75.61
2025-05-09 00:55:31,1.746,54.57,405946368,75.61
2025-05-09 00:55:36,1.746,54.57,405946368,75.61
2025-05-09 00:55:41,1.746,54.57,405946368,75.61
2025-05-09 00:55:47,2.819,88.10,405946368,75.61
2025-05-09 00:55:52,2.819,88.10,414244864,77.16
2025-05-09 00:55:58,2.819,88.10,414244864,77.16
2025-05-09 00:56:03,2.819,88.10,414244864,77.16
2025-05-09 00:56:08,2.819,88.10,414244864,77.16
2025-05-09 00:56:14,1.151,35.97,414244864,77.16
2025-05-09 00:56:19,1.151,35.97,414244864,77.16
2025-05-09 00:56:25,1.151,35.97,354529280,66.04
2025-05-09 00:56:30,1.151,35.97,354529280,66.04
2025-05-09 00:56:36,1.151,35.97,354529280,66.04
2025-05-09 00:56:41,1.151,35.97,354529280,66.04
2025-05-09 00:56:46,2.153,67.29,354529280,66.04
2025-05-09 00:56:52,2.153,67.29,354529280,66.04
2025-05-09 00:56:57,2.153,67.29,473436160,88.18
2025-05-09 00:57:02,2.153,67.29,473436160,88.18
2025-05-09 00:57:08,2.153,67.29,473436160,88.18
2025-05-09 00:57:13,2.112,66.00,473436160,88.18
2025-05-09 00:57:19,2.112,66.00,473436160,88.18
2025-05-09 00:57:24,2.112,66.00,210907136,39.28
2025-05-09 00:57:29,2.112,66.00,210907136,39.28
2025-05-09 00:57:35,2.112,66.00,210907136,39.28
2025-05-09 00:57:40,2.112,66.00,210907136,39.28
2025-05-09 00:57:46,1.836,57.36,210907136,39.28
2025-05-09 00:57:51,1.836,57.36,210907136,39.28
2025-05-09 00:57:56,1.836,57.36,383565824,71.44
2025-05-09 00:58:02,1.836,57.36,383565824,71.44
2025-05-09 00:58:07,1.836,57.36,383565824,71.44
2025-05-09 00:58:12,1.332,41.62,383565824,71.44
2025-05-09 00:58:18,1.332,41.62,383565824,71.44
2025-05-09 00:58:23,1.332,41.62,498282496,92.81
2025-05-09 00:58:29,1.332,41.62,498282496,92.81
2025-05-09 00:58:34,1.332,41.62,498282496,92.81
2025-05-09 00:58:39,1.332,41.62,498282496,92.81
2025-05-09 00:58:45,2.045,63.90,498282496,92.81
2025-05-09 00:58:50,2.045,63.90,498282496,92.81
2025-05-09 00:58:56,2.045,63.90,291639296,54.32
2025-05-09 00:59:01,2.045,63.90,291639296,54.32
2025-05-09 00:59:06,2.045,63.90,291639296,54.32
2025-05-09 00:59:12,2.045,63.90,291639296,54.32
2025-05-09 00:59:17,2.090,65.30,291639296,54.32
2025-05-09 00:59:23,2.090,65.30,469377024,87.43
2025-05-09 00:59:28,2.090,65.30,469377024,87.43
2025-05-09 00:59:33,2.090,65.30,469377024,87.43
2025-05-09 00:59:38,2.090,65.30,469377024,87.43
2025-05-09 00:59:44,1.679,52.48,469377024,87.43
2025-05-09 00:59:49,1.679,52.48,469377024,87.43
2025-05-09 00:59:54,1.679,52.48,486146048,90.55
2025-05-09 01:00:00,1.679,52.48,486146048,90.55
2025-05-09 01:00:05,1.679,52.48,486146048,90.55
2025-05-09 01:00:10,1.679,52.48,486146048,90.55
2025-05-09 01:00:16,2.053,64.16,486146048,90.55
2025-05-09 01:00:21,2.053,64.16,486146048,90.55
2025-05-09 01:00:27,2.053,64.16,387653632,72.21
2025-05-09 01:00:32,2.053,64.16,387653632,72.21
2025-05-09 01:00:38,2.053,64.16,387653632,72.21
2025-05-09 01:00:43,2.313,72.30,387653632,72.21
2025-05-09 01:00:48,2.313,72.30,387653632,72.21
2025-05-09 01:00:54,2.313,72.30,482873344,89.94
2025-05-09 01:00:59,2.313,72.30,482873344,89.94
2025-05-09 01:01:05,2.313,72.30,482873344,89.94
2025-05-09 01:01:10,2.313,72.30,482873344,89.94
2025-05-09 01:01:16,1.904,59.51,482873344,89.94
2025-05-09 01:01:21,1.904,59.51,482873344,89.94
2025-05-09 01:01:26,1.904,59.51,490602496,91.38
2025-05-09 01:01:32,1.904,59.51,490602496,91.38
2025-05-09 01:01:37,1.904,59.51,490602496,91.38
2025-05-09 01:01:43,1.223,38.23,490602496,91.38
