timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:37:39,1.843,57.60,386539520,72.00
2025-05-09 00:37:45,2.068,64.61,386539520,72.00
2025-05-09 00:37:50,2.068,64.61,386539520,72.00
2025-05-09 00:37:55,2.068,64.61,386539520,72.00
2025-05-09 00:38:01,2.068,64.61,435777536,81.17
2025-05-09 00:38:06,2.068,64.61,435777536,81.17
2025-05-09 00:38:12,2.068,64.61,435777536,81.17
2025-05-09 00:38:17,2.133,66.66,435777536,81.17
2025-05-09 00:38:23,2.133,66.66,435777536,81.17
2025-05-09 00:38:28,2.133,66.66,435777536,81.17
2025-05-09 00:38:33,2.133,66.66,236785664,44.10
2025-05-09 00:38:39,2.133,66.66,236785664,44.10
2025-05-09 00:38:44,1.599,49.97,236785664,44.10
2025-05-09 00:38:49,1.599,49.97,236785664,44.10
2025-05-09 00:38:55,1.599,49.97,236785664,44.10
2025-05-09 00:39:00,1.599,49.97,236785664,44.10
2025-05-09 00:39:05,1.599,49.97,419213312,78.08
2025-05-09 00:39:11,1.599,49.97,419213312,78.08
2025-05-09 00:39:16,2.202,68.82,419213312,78.08
2025-05-09 00:39:21,2.202,68.82,419213312,78.08
2025-05-09 00:39:27,2.202,68.82,419213312,78.08
2025-05-09 00:39:32,2.202,68.82,426344448,79.41
2025-05-09 00:39:37,2.202,68.82,426344448,79.41
2025-05-09 00:39:42,1.755,54.83,426344448,79.41
2025-05-09 00:39:48,1.755,54.83,426344448,79.41
2025-05-09 00:39:53,1.755,54.83,426344448,79.41
2025-05-09 00:39:58,1.755,54.83,426344448,79.41
2025-05-09 00:40:04,1.755,54.83,347451392,64.72
