timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:11:59,1.985,64.04,375644160,69.97
2025-05-14 16:12:04,1.985,64.04,375644160,69.97
2025-05-14 16:12:09,1.985,64.04,432615424,80.58
2025-05-14 16:12:14,1.985,64.04,432615424,80.58
2025-05-14 16:12:20,1.985,64.04,432615424,80.58
2025-05-14 16:12:25,1.985,64.04,432615424,80.58
2025-05-14 16:12:30,1.773,57.19,432615424,80.58
2025-05-14 16:12:35,1.773,57.19,432615424,80.58
2025-05-14 16:12:40,1.773,57.19,310579200,57.85
2025-05-14 16:12:46,1.773,57.19,310579200,57.85
2025-05-14 16:12:51,1.773,57.19,310579200,57.85
2025-05-14 16:12:56,1.773,57.19,310579200,57.85
2025-05-14 16:13:01,1.675,54.03,310579200,57.85
2025-05-14 16:13:07,1.675,54.03,310579200,57.85
2025-05-14 16:13:12,1.675,54.03,423845888,78.95
2025-05-14 16:13:17,1.675,54.03,423845888,78.95
2025-05-14 16:13:22,1.675,54.03,423845888,78.95
2025-05-14 16:13:27,2.143,69.12,423845888,78.95
2025-05-14 16:13:32,2.143,69.12,423845888,78.95
2025-05-14 16:13:38,2.143,69.12,423845888,78.95
2025-05-14 16:13:43,2.143,69.12,103063552,19.20
2025-05-14 16:13:48,2.143,69.12,103063552,19.20
2025-05-14 16:13:53,2.143,69.12,103063552,19.20
2025-05-14 16:13:58,1.333,43.01,103063552,19.20
2025-05-14 16:14:03,1.333,43.01,103063552,19.20
2025-05-14 16:14:09,1.333,43.01,103063552,19.20
2025-05-14 16:14:14,1.333,43.01,424554496,79.08
2025-05-14 16:14:19,1.333,43.01,424554496,79.08
2025-05-14 16:14:24,1.333,43.01,424554496,79.08
2025-05-14 16:14:29,2.207,71.20,424554496,79.08
2025-05-14 16:14:34,2.207,71.20,424554496,79.08
2025-05-14 16:14:39,2.207,71.20,434532352,80.94
2025-05-14 16:14:45,2.207,71.20,434532352,80.94
2025-05-14 16:14:50,2.207,71.20,434532352,80.94
2025-05-14 16:14:55,2.207,71.20,434532352,80.94
2025-05-14 16:15:00,1.999,64.49,434532352,80.94
2025-05-14 16:15:05,1.999,64.49,434532352,80.94
2025-05-14 16:15:11,1.999,64.49,346816512,64.60
2025-05-14 16:15:16,1.999,64.49,346816512,64.60
2025-05-14 16:15:21,1.999,64.49,346816512,64.60
2025-05-14 16:15:26,1.999,64.49,346816512,64.60
2025-05-14 16:15:32,1.744,56.26,346816512,64.60
2025-05-14 16:15:37,1.744,56.26,346816512,64.60
2025-05-14 16:15:42,1.744,56.26,454017024,84.57
2025-05-14 16:15:47,1.744,56.26,454017024,84.57
2025-05-14 16:15:53,1.744,56.26,454017024,84.57
2025-05-14 16:15:58,1.890,60.95,454017024,84.57
2025-05-14 16:16:03,1.890,60.95,454017024,84.57
2025-05-14 16:16:08,1.890,60.95,454017024,84.57
2025-05-14 16:16:13,1.890,60.95,235835392,43.93
2025-05-14 16:16:19,1.890,60.95,235835392,43.93
2025-05-14 16:16:24,1.890,60.95,235835392,43.93
2025-05-14 16:16:29,1.727,55.72,235835392,43.93
2025-05-14 16:16:34,1.727,55.72,235835392,43.93
2025-05-14 16:16:40,1.727,55.72,436584448,81.32
2025-05-14 16:16:45,1.727,55.72,436584448,81.32
2025-05-14 16:16:50,1.727,55.72,436584448,81.32
2025-05-14 16:16:55,1.727,55.72,436584448,81.32
2025-05-14 16:17:00,1.969,63.51,436584448,81.32
2025-05-14 16:17:06,1.969,63.51,436584448,81.32
2025-05-14 16:17:11,1.969,63.51,456912896,85.11
2025-05-14 16:17:16,1.969,63.51,456912896,85.11
2025-05-14 16:17:21,1.969,63.51,456912896,85.11
2025-05-14 16:17:27,1.969,63.51,456912896,85.11
2025-05-14 16:17:32,1.660,53.56,456912896,85.11
2025-05-14 16:17:37,1.660,53.56,456912896,85.11
2025-05-14 16:17:42,1.660,53.56,331202560,61.69
2025-05-14 16:17:47,1.660,53.56,331202560,61.69
2025-05-14 16:17:53,1.660,53.56,331202560,61.69
2025-05-14 16:17:58,1.901,61.34,331202560,61.69
2025-05-14 16:18:03,1.901,61.34,331202560,61.69
2025-05-14 16:18:08,1.901,61.34,331202560,61.69
2025-05-14 16:18:13,1.901,61.34,436387840,81.28
2025-05-14 16:18:19,1.901,61.34,436387840,81.28
2025-05-14 16:18:24,1.901,61.34,436387840,81.28
2025-05-14 16:18:29,1.830,59.02,436387840,81.28
2025-05-14 16:18:34,1.830,59.02,436387840,81.28
2025-05-14 16:18:40,1.830,59.02,45785088,8.53
2025-05-14 16:18:45,1.830,59.02,45785088,8.53
2025-05-14 16:18:50,1.830,59.02,45785088,8.53
2025-05-14 16:18:55,1.830,59.02,45785088,8.53
2025-05-14 16:19:01,1.463,47.19,45785088,8.53
2025-05-14 16:19:06,1.463,47.19,45785088,8.53
2025-05-14 16:19:11,1.463,47.19,423014400,78.79
2025-05-14 16:19:17,1.463,47.19,423014400,78.79
2025-05-14 16:19:22,1.463,47.19,423014400,78.79
2025-05-14 16:19:27,2.245,72.42,423014400,78.79
2025-05-14 16:19:32,2.245,72.42,423014400,78.79
2025-05-14 16:19:38,2.245,72.42,423014400,78.79
2025-05-14 16:19:43,2.245,72.42,428650496,79.84
2025-05-14 16:19:48,2.245,72.42,428650496,79.84
2025-05-14 16:19:54,2.245,72.42,428650496,79.84
2025-05-14 16:19:59,1.503,48.49,428650496,79.84
2025-05-14 16:20:04,1.503,48.49,428650496,79.84
2025-05-14 16:20:10,1.503,48.49,230453248,42.93
2025-05-14 16:20:15,1.503,48.49,230453248,42.93
2025-05-14 16:20:20,1.503,48.49,230453248,42.93
2025-05-14 16:20:26,1.503,48.49,230453248,42.93
