timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:23:45,1.695,52.96,381714432,71.10
2025-05-10 01:23:50,1.695,52.96,381714432,71.10
2025-05-10 01:23:56,1.695,52.96,381714432,71.10
2025-05-10 01:24:01,1.695,52.96,421011456,78.42
2025-05-10 01:24:06,1.695,52.96,421011456,78.42
2025-05-10 01:24:12,1.244,38.87,421011456,78.42
2025-05-10 01:24:17,1.244,38.87,421011456,78.42
2025-05-10 01:24:22,1.244,38.87,421011456,78.42
2025-05-10 01:24:28,1.244,38.87,421011456,78.42
2025-05-10 01:24:33,1.244,38.87,69828608,13.01
2025-05-10 01:24:38,1.244,38.87,69828608,13.01
2025-05-10 01:24:43,1.698,53.07,69828608,13.01
2025-05-10 01:24:49,1.698,53.07,69828608,13.01
2025-05-10 01:24:54,1.698,53.07,69828608,13.01
2025-05-10 01:24:59,1.698,53.07,69828608,13.01
2025-05-10 01:25:05,1.698,53.07,411820032,76.71
2025-05-10 01:25:10,1.698,53.07,411820032,76.71
2025-05-10 01:25:15,2.238,69.95,411820032,76.71
2025-05-10 01:25:21,2.238,69.95,411820032,76.71
2025-05-10 01:25:26,2.238,69.95,411820032,76.71
2025-05-10 01:25:31,2.238,69.95,420143104,78.26
2025-05-10 01:25:36,2.238,69.95,420143104,78.26
2025-05-10 01:25:42,1.831,57.23,420143104,78.26
2025-05-10 01:25:47,1.831,57.23,420143104,78.26
2025-05-10 01:25:52,1.831,57.23,420143104,78.26
2025-05-10 01:25:58,1.831,57.23,420143104,78.26
2025-05-10 01:26:03,1.831,57.23,251641856,46.87
2025-05-10 01:26:08,1.831,57.23,251641856,46.87
2025-05-10 01:26:13,1.239,38.71,251641856,46.87
2025-05-10 01:26:19,1.239,38.71,251641856,46.87
2025-05-10 01:26:24,1.239,38.71,251641856,46.87
2025-05-10 01:26:29,1.239,38.71,251641856,46.87
2025-05-10 01:26:35,1.239,38.71,399224832,74.36
2025-05-10 01:26:40,1.239,38.71,399224832,74.36
2025-05-10 01:26:45,2.184,68.24,399224832,74.36
2025-05-10 01:26:51,2.184,68.24,399224832,74.36
2025-05-10 01:26:56,2.184,68.24,399224832,74.36
2025-05-10 01:27:01,2.184,68.24,30068736,5.60
2025-05-10 01:27:06,2.184,68.24,30068736,5.60
2025-05-10 01:27:12,1.614,50.43,30068736,5.60
2025-05-10 01:27:17,1.614,50.43,30068736,5.60
2025-05-10 01:27:23,1.614,50.43,30068736,5.60
2025-05-10 01:29:30,2.255,70.47,112332800,20.92
2025-05-10 01:29:37,2.255,70.47,112332800,20.92
2025-05-10 01:29:42,1.609,50.28,112332800,20.92
2025-05-10 01:29:48,1.609,50.28,112332800,20.92
2025-05-10 01:29:53,1.609,50.28,112332800,20.92
2025-05-10 01:29:58,1.609,50.28,112332800,20.92
2025-05-10 01:30:04,1.609,50.28,406429696,75.70
2025-05-10 01:30:09,1.609,50.28,406429696,75.70
2025-05-10 01:30:14,1.808,56.51,406429696,75.70
2025-05-10 01:30:19,1.808,56.51,406429696,75.70
