timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 12:22:14,1.575,49.20,397352960,74.01
2025-05-10 12:22:19,1.575,49.20,397352960,74.01
2025-05-10 12:22:24,1.575,49.20,397352960,74.01
2025-05-10 12:22:30,1.575,49.20,397352960,74.01
2025-05-10 12:22:35,1.575,49.20,397352960,74.01
2025-05-10 12:22:40,1.575,49.20,419627008,78.16
2025-05-10 12:22:45,1.830,57.18,419627008,78.16
2025-05-10 12:22:51,1.830,57.18,419627008,78.16
2025-05-10 12:22:56,1.830,57.18,419627008,78.16
2025-05-10 12:23:01,1.830,57.18,419627008,78.16
2025-05-10 12:23:06,1.830,57.18,419627008,78.16
2025-05-10 12:23:12,1.954,61.06,293023744,54.58
2025-05-10 12:23:17,1.954,61.06,293023744,54.58
2025-05-10 12:23:22,1.954,61.06,293023744,54.58
2025-05-10 12:23:27,1.954,61.06,293023744,54.58
2025-05-10 12:23:32,1.954,61.06,293023744,54.58
2025-05-10 12:23:38,1.954,61.06,388509696,72.37
2025-05-10 12:23:43,1.853,57.91,388509696,72.37
2025-05-10 12:23:48,1.853,57.91,388509696,72.37
2025-05-10 12:23:54,1.853,57.91,388509696,72.37
2025-05-10 12:23:59,1.853,57.91,388509696,72.37
2025-05-10 12:24:04,1.853,57.91,388509696,72.37
2025-05-10 12:24:10,1.853,57.91,443961344,82.69
2025-05-10 12:24:15,1.714,53.58,443961344,82.69
2025-05-10 12:24:20,1.714,53.58,443961344,82.69
2025-05-10 12:24:25,1.714,53.58,443961344,82.69
2025-05-10 12:24:31,1.714,53.58,443961344,82.69
2025-05-10 12:24:36,1.714,53.58,443961344,82.69
2025-05-10 12:24:41,2.400,75.01,508137472,94.65
2025-05-10 12:24:46,2.400,75.01,508137472,94.65
2025-05-10 12:24:52,2.400,75.01,508137472,94.65
2025-05-10 12:24:57,2.400,75.01,508137472,94.65
2025-05-10 12:25:02,2.400,75.01,508137472,94.65
2025-05-10 12:25:07,2.400,75.01,521084928,97.06
2025-05-10 12:25:13,1.204,37.63,521084928,97.06
2025-05-10 12:25:18,1.204,37.63,521084928,97.06
2025-05-10 12:25:23,1.204,37.63,521084928,97.06
2025-05-10 12:25:28,1.204,37.63,521084928,97.06
2025-05-10 12:25:34,1.204,37.63,521084928,97.06
2025-05-10 12:25:39,1.204,37.63,375259136,69.90
2025-05-10 12:25:44,1.262,39.45,375259136,69.90
2025-05-10 12:25:49,1.262,39.45,375259136,69.90
2025-05-10 12:25:55,1.262,39.45,375259136,69.90
2025-05-10 12:26:00,1.262,39.45,375259136,69.90
2025-05-10 12:26:05,1.262,39.45,375259136,69.90
2025-05-10 12:26:10,1.987,62.10,444825600,82.86
2025-05-10 12:26:16,1.987,62.10,444825600,82.86
2025-05-10 12:26:21,1.987,62.10,444825600,82.86
2025-05-10 12:26:26,1.987,62.10,444825600,82.86
2025-05-10 12:26:31,1.987,62.10,444825600,82.86
2025-05-10 12:26:37,1.987,62.10,113258496,21.10
2025-05-10 12:26:42,2.220,69.38,113258496,21.10
2025-05-10 12:26:47,2.220,69.38,113258496,21.10
2025-05-10 12:26:52,2.220,69.38,113258496,21.10
2025-05-10 12:26:58,2.220,69.38,113258496,21.10
2025-05-10 12:27:03,2.220,69.38,113258496,21.10
2025-05-10 12:27:08,2.220,69.38,342335488,63.76
2025-05-10 12:27:13,0.984,30.75,342335488,63.76
2025-05-10 12:27:19,0.984,30.75,342335488,63.76
2025-05-10 12:27:24,0.984,30.75,342335488,63.76
2025-05-10 12:27:29,0.984,30.75,342335488,63.76
2025-05-10 12:27:34,0.984,30.75,342335488,63.76
2025-05-10 12:27:39,0.984,30.75,442605568,82.44
2025-05-10 12:27:45,2.849,89.02,442605568,82.44
2025-05-10 12:27:50,2.849,89.02,442605568,82.44
2025-05-10 12:27:55,2.849,89.02,442605568,82.44
2025-05-10 12:28:00,2.849,89.02,442605568,82.44
2025-05-10 12:28:06,2.849,89.02,442605568,82.44
2025-05-10 12:28:11,0.876,27.37,202846208,37.78
2025-05-10 12:28:16,0.876,27.37,202846208,37.78
2025-05-10 12:28:21,0.876,27.37,202846208,37.78
2025-05-10 12:28:27,0.876,27.37,202846208,37.78
2025-05-10 12:28:32,0.876,27.37,202846208,37.78
2025-05-10 12:28:37,0.876,27.37,464429056,86.51
2025-05-10 12:28:42,2.152,67.25,464429056,86.51
2025-05-10 12:28:48,2.152,67.25,464429056,86.51
2025-05-10 12:28:53,2.152,67.25,464429056,86.51
2025-05-10 12:28:58,2.152,67.25,464429056,86.51
2025-05-10 12:29:04,2.152,67.25,464429056,86.51
2025-05-10 12:29:09,2.152,67.25,472236032,87.96
2025-05-10 12:29:14,1.739,54.34,472236032,87.96
2025-05-10 12:29:19,1.739,54.34,472236032,87.96
2025-05-10 12:29:24,1.739,54.34,472236032,87.96
2025-05-10 12:29:30,1.739,54.34,472236032,87.96
2025-05-10 12:29:35,1.739,54.34,472236032,87.96
2025-05-10 12:29:40,1.929,60.27,403836928,75.22
2025-05-10 12:29:46,1.929,60.27,403836928,75.22
2025-05-10 12:29:51,1.929,60.27,403836928,75.22
2025-05-10 12:29:56,1.929,60.27,403836928,75.22
2025-05-10 12:30:01,1.929,60.27,403836928,75.22
2025-05-10 12:30:07,1.929,60.27,438460416,81.67
2025-05-10 12:30:12,2.051,64.11,438460416,81.67
2025-05-10 12:30:17,2.051,64.11,438460416,81.67
2025-05-10 12:30:22,2.051,64.11,438460416,81.67
2025-05-10 12:30:28,2.051,64.11,438460416,81.67
2025-05-10 12:30:33,2.051,64.11,438460416,81.67
2025-05-10 12:30:38,2.051,64.11,282378240,52.60
2025-05-10 12:30:44,1.189,37.16,282378240,52.60
2025-05-10 12:30:49,1.189,37.16,282378240,52.60
2025-05-10 12:30:54,1.189,37.16,282378240,52.60
2025-05-10 12:30:59,1.189,37.16,282378240,52.60
2025-05-10 12:31:04,1.189,37.16,282378240,52.60
2025-05-10 12:31:10,1.189,37.16,507375616,94.51
2025-05-10 12:31:15,2.310,72.18,507375616,94.51
2025-05-10 12:31:20,2.310,72.18,507375616,94.51
2025-05-10 12:31:26,2.310,72.18,507375616,94.51
2025-05-10 12:31:31,2.310,72.18,507375616,94.51
2025-05-10 12:31:36,2.310,72.18,513531904,95.65
2025-05-10 12:31:42,1.571,49.08,513531904,95.65
2025-05-10 12:31:47,1.571,49.08,513531904,95.65
2025-05-10 12:31:52,1.571,49.08,513531904,95.65
2025-05-10 12:31:58,1.571,49.08,513531904,95.65
2025-05-10 12:32:03,1.571,49.08,513531904,95.65
2025-05-10 12:32:08,1.571,49.08,466927616,86.97
2025-05-10 12:32:14,1.947,60.83,466927616,86.97
2025-05-10 12:32:19,1.947,60.83,466927616,86.97
2025-05-10 12:32:24,1.947,60.83,466927616,86.97
2025-05-10 12:32:30,1.947,60.83,466927616,86.97
2025-05-10 12:32:35,1.947,60.83,466927616,86.97
2025-05-10 12:32:40,1.338,41.82,491257856,91.50
2025-05-10 12:32:45,1.338,41.82,491257856,91.50
2025-05-10 12:32:51,1.338,41.82,491257856,91.50
2025-05-10 12:32:56,1.338,41.82,491257856,91.50
2025-05-10 12:33:01,1.338,41.82,491257856,91.50
2025-05-10 12:33:07,1.338,41.82,345374720,64.33
2025-05-10 12:33:12,2.061,64.39,345374720,64.33
2025-05-10 12:33:17,2.061,64.39,345374720,64.33
2025-05-10 12:33:23,2.061,64.39,345374720,64.33
2025-05-10 12:33:28,2.061,64.39,345374720,64.33
