timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:05:58,1.959,63.21,415289344,77.35
2025-05-14 15:06:03,1.959,63.21,215924736,40.22
2025-05-14 15:06:09,1.959,63.21,215924736,40.22
2025-05-14 15:06:14,1.959,63.21,215924736,40.22
2025-05-14 15:06:19,1.959,63.21,215924736,40.22
2025-05-14 15:06:24,1.959,63.21,215924736,40.22
2025-05-14 15:06:29,0.893,28.81,215924736,40.22
2025-05-14 15:06:35,0.893,28.81,425381888,79.23
2025-05-14 15:06:40,0.893,28.81,425381888,79.23
2025-05-14 15:06:45,0.893,28.81,425381888,79.23
2025-05-14 15:06:50,0.893,28.81,425381888,79.23
2025-05-14 15:06:55,0.893,28.81,425381888,79.23
2025-05-14 15:07:01,2.495,80.49,425381888,79.23
2025-05-14 15:07:06,2.495,80.49,31879168,5.94
2025-05-14 15:07:11,2.495,80.49,31879168,5.94
2025-05-14 15:07:16,2.495,80.49,31879168,5.94
2025-05-14 15:07:22,2.495,80.49,31879168,5.94
2025-05-14 15:07:27,2.495,80.49,31879168,5.94
2025-05-14 15:07:32,1.424,45.93,31879168,5.94
2025-05-14 15:07:37,1.424,45.93,406384640,75.70
2025-05-14 15:07:43,1.424,45.93,406384640,75.70
2025-05-14 15:07:48,1.424,45.93,406384640,75.70
2025-05-14 15:07:53,1.424,45.93,406384640,75.70
2025-05-14 15:07:58,2.261,72.93,406384640,75.70
2025-05-14 15:08:04,2.261,72.93,401379328,74.76
2025-05-14 15:08:09,2.261,72.93,401379328,74.76
2025-05-14 15:08:14,2.261,72.93,401379328,74.76
2025-05-14 15:08:20,2.261,72.93,401379328,74.76
2025-05-14 15:08:25,2.261,72.93,401379328,74.76
2025-05-14 15:08:30,1.072,34.57,401379328,74.76
2025-05-14 15:08:36,1.072,34.57,37822464,7.04
2025-05-14 15:08:41,1.072,34.57,37822464,7.04
2025-05-14 15:08:47,1.072,34.57,37822464,7.04
2025-05-14 15:08:52,1.072,34.57,37822464,7.04
2025-05-14 15:08:58,1.356,43.75,37822464,7.04
2025-05-14 15:09:03,1.356,43.75,37822464,7.04
2025-05-14 15:09:08,1.356,43.75,356536320,66.41
2025-05-14 15:09:13,1.356,43.75,356536320,66.41
2025-05-14 15:09:19,1.356,43.75,356536320,66.41
2025-05-14 15:09:24,1.356,43.75,356536320,66.41
2025-05-14 15:09:29,1.897,61.19,356536320,66.41
2025-05-14 15:09:35,1.897,61.19,415076352,77.31
2025-05-14 15:09:40,1.897,61.19,415076352,77.31
2025-05-14 15:09:45,1.897,61.19,415076352,77.31
2025-05-14 15:09:51,1.897,61.19,415076352,77.31
2025-05-14 15:09:56,1.897,61.19,415076352,77.31
2025-05-14 15:10:02,2.064,66.57,415076352,77.31
2025-05-14 15:10:07,2.064,66.57,260046848,48.44
2025-05-14 15:10:12,2.064,66.57,260046848,48.44
2025-05-14 15:10:18,2.064,66.57,260046848,48.44
2025-05-14 15:10:23,2.064,66.57,260046848,48.44
2025-05-14 15:10:28,1.303,42.02,260046848,48.44
2025-05-14 15:10:33,1.303,42.02,426749952,79.49
2025-05-14 15:10:39,1.303,42.02,426749952,79.49
2025-05-14 15:10:44,1.303,42.02,426749952,79.49
2025-05-14 15:10:49,1.303,42.02,426749952,79.49
2025-05-14 15:10:54,1.303,42.02,426749952,79.49
2025-05-14 15:11:00,2.378,76.70,426749952,79.49
2025-05-14 15:11:05,2.378,76.70,429129728,79.93
2025-05-14 15:11:10,2.378,76.70,429129728,79.93
2025-05-14 15:11:16,2.378,76.70,429129728,79.93
2025-05-14 15:11:21,2.378,76.70,429129728,79.93
2025-05-14 15:11:26,2.378,76.70,429129728,79.93
