timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:53:17,1.649,51.55,377974784,70.40
2025-05-09 00:53:22,1.649,51.55,377974784,70.40
2025-05-09 00:53:28,1.649,51.55,377974784,70.40
2025-05-09 00:53:33,1.649,51.55,405135360,75.46
2025-05-09 00:53:39,1.649,51.55,405135360,75.46
2025-05-09 00:53:44,1.928,60.26,405135360,75.46
2025-05-09 00:53:50,1.928,60.26,405135360,75.46
2025-05-09 00:53:55,1.928,60.26,405135360,75.46
2025-05-09 00:54:01,1.928,60.26,364056576,67.81
2025-05-09 00:54:06,1.928,60.26,364056576,67.81
2025-05-09 00:54:11,1.928,60.26,364056576,67.81
2025-05-09 00:54:17,2.488,77.75,364056576,67.81
2025-05-09 00:54:22,2.488,77.75,364056576,67.81
2025-05-09 00:54:27,2.488,77.75,364056576,67.81
2025-05-09 00:54:33,2.488,77.75,363208704,67.65
2025-05-09 00:54:38,2.488,77.75,363208704,67.65
2025-05-09 00:54:43,0.801,25.03,363208704,67.65
2025-05-09 00:54:48,0.801,25.03,363208704,67.65
2025-05-09 00:54:54,0.801,25.03,363208704,67.65
2025-05-09 00:54:59,0.801,25.03,363208704,67.65
2025-05-09 00:55:04,0.801,25.03,69746688,12.99
2025-05-09 00:55:10,0.801,25.03,69746688,12.99
2025-05-09 00:55:15,1.976,61.74,69746688,12.99
2025-05-09 00:55:20,1.976,61.74,69746688,12.99
2025-05-09 00:55:26,1.976,61.74,69746688,12.99
2025-05-09 00:55:31,1.976,61.74,395288576,73.63
2025-05-09 00:55:36,1.976,61.74,395288576,73.63
2025-05-09 00:55:41,1.976,61.74,395288576,73.63
2025-05-09 00:55:47,2.412,75.38,395288576,73.63
2025-05-09 00:55:52,2.412,75.38,395288576,73.63
2025-05-09 00:55:58,2.412,75.38,395288576,73.63
2025-05-09 00:56:03,2.412,75.38,423669760,78.91
2025-05-09 00:56:08,2.412,75.38,423669760,78.91
2025-05-09 00:56:14,1.721,53.77,423669760,78.91
2025-05-09 00:56:19,1.721,53.77,423669760,78.91
2025-05-09 00:56:25,1.721,53.77,423669760,78.91
2025-05-09 00:56:30,1.721,53.77,321601536,59.90
2025-05-09 00:56:36,1.721,53.77,321601536,59.90
2025-05-09 00:56:41,1.721,53.77,321601536,59.90
2025-05-09 00:56:46,1.797,56.16,321601536,59.90
2025-05-09 00:56:52,1.797,56.16,321601536,59.90
2025-05-09 00:56:57,1.797,56.16,321601536,59.90
2025-05-09 00:57:02,1.797,56.16,359882752,67.03
2025-05-09 00:57:08,1.797,56.16,359882752,67.03
2025-05-09 00:57:13,1.822,56.95,359882752,67.03
2025-05-09 00:57:19,1.822,56.95,359882752,67.03
2025-05-09 00:57:24,1.822,56.95,359882752,67.03
2025-05-09 00:57:29,1.822,56.95,359882752,67.03
2025-05-09 00:57:35,1.822,56.95,30306304,5.64
2025-05-09 00:57:40,1.822,56.95,30306304,5.64
2025-05-09 00:57:46,1.453,45.42,30306304,5.64
2025-05-09 00:57:51,1.453,45.42,30306304,5.64
2025-05-09 00:57:56,1.453,45.42,30306304,5.64
2025-05-09 00:58:02,1.453,45.42,409739264,76.32
2025-05-09 00:58:07,1.453,45.42,409739264,76.32
2025-05-09 00:58:12,2.447,76.46,409739264,76.32
2025-05-09 00:58:18,2.447,76.46,409739264,76.32
2025-05-09 00:58:23,2.447,76.46,409739264,76.32
2025-05-09 00:58:29,2.447,76.46,409739264,76.32
2025-05-09 00:58:34,2.447,76.46,423317504,78.85
2025-05-09 00:58:39,2.447,76.46,423317504,78.85
2025-05-09 00:58:45,2.077,64.92,423317504,78.85
2025-05-09 00:58:50,2.077,64.92,423317504,78.85
2025-05-09 00:58:56,2.077,64.92,423317504,78.85
2025-05-09 00:59:01,2.077,64.92,323670016,60.29
2025-05-09 00:59:06,2.077,64.92,323670016,60.29
2025-05-09 00:59:12,2.077,64.92,323670016,60.29
2025-05-09 00:59:17,1.692,52.88,323670016,60.29
2025-05-09 00:59:23,1.692,52.88,323670016,60.29
2025-05-09 00:59:28,1.692,52.88,323670016,60.29
2025-05-09 00:59:33,1.692,52.88,425013248,79.16
2025-05-09 00:59:38,1.692,52.88,425013248,79.16
2025-05-09 00:59:44,2.295,71.71,425013248,79.16
2025-05-09 00:59:49,2.295,71.71,425013248,79.16
2025-05-09 00:59:54,2.295,71.71,425013248,79.16
2025-05-09 01:00:00,2.295,71.71,425013248,79.16
2025-05-09 01:00:05,2.295,71.71,228122624,42.49
2025-05-09 01:00:10,2.295,71.71,228122624,42.49
2025-05-09 01:00:16,1.538,48.07,228122624,42.49
2025-05-09 01:00:21,1.538,48.07,228122624,42.49
2025-05-09 01:00:27,1.538,48.07,228122624,42.49
2025-05-09 01:00:32,1.538,48.07,341770240,63.66
2025-05-09 01:00:38,1.538,48.07,341770240,63.66
2025-05-09 01:00:43,1.854,57.95,341770240,63.66
2025-05-09 01:00:48,1.854,57.95,341770240,63.66
2025-05-09 01:00:54,1.854,57.95,341770240,63.66
2025-05-09 01:00:59,1.854,57.95,341770240,63.66
2025-05-09 01:01:05,1.854,57.95,30281728,5.64
2025-05-09 01:01:10,1.854,57.95,30281728,5.64
2025-05-09 01:01:16,2.028,63.37,30281728,5.64
2025-05-09 01:01:21,2.028,63.37,30281728,5.64
2025-05-09 01:01:26,2.028,63.37,30281728,5.64
2025-05-09 01:01:32,2.028,63.37,328814592,61.25
2025-05-09 01:01:37,2.028,63.37,328814592,61.25
2025-05-09 01:01:43,2.166,67.68,328814592,61.25
2025-05-09 01:01:48,2.166,67.68,328814592,61.25
2025-05-09 01:01:54,2.166,67.68,328814592,61.25
2025-05-09 01:01:59,2.166,67.68,328814592,61.25
2025-05-09 01:02:05,2.166,67.68,349089792,65.02
2025-05-09 01:02:10,2.166,67.68,349089792,65.02
2025-05-09 01:02:16,1.817,56.78,349089792,65.02
2025-05-09 01:02:21,1.817,56.78,349089792,65.02
2025-05-09 01:02:27,1.817,56.78,349089792,65.02
2025-05-09 01:02:32,1.817,56.78,331972608,61.83
2025-05-09 01:02:38,1.817,56.78,331972608,61.83
2025-05-09 01:02:43,1.914,59.82,331972608,61.83
2025-05-09 01:02:49,1.914,59.82,331972608,61.83
2025-05-09 01:02:54,1.914,59.82,331972608,61.83
2025-05-09 01:03:00,1.914,59.82,408174592,76.03
2025-05-09 01:03:06,1.914,59.82,408174592,76.03
2025-05-09 01:03:11,1.914,59.82,408174592,76.03
2025-05-09 01:03:17,1.124,35.14,408174592,76.03
2025-05-09 01:03:22,1.124,35.14,408174592,76.03
2025-05-09 01:03:28,1.124,35.14,408174592,76.03
2025-05-09 01:03:33,1.124,35.14,30277632,5.64
2025-05-09 01:03:39,1.124,35.14,30277632,5.64
2025-05-09 01:03:44,2.194,68.57,30277632,5.64
2025-05-09 01:03:52,2.194,68.57,30277632,5.64
2025-05-09 01:03:58,2.194,68.57,30277632,5.64
2025-05-09 01:04:04,2.194,68.57,364023808,67.80
2025-05-09 01:04:09,2.194,68.57,364023808,67.80
