timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:48:12,2.084,65.11,375881728,70.01
2025-05-10 00:48:18,2.084,65.11,375881728,70.01
2025-05-10 00:48:23,2.084,65.11,375881728,70.01
2025-05-10 00:48:28,2.084,65.11,375881728,70.01
2025-05-10 00:48:34,2.084,65.11,375881728,70.01
2025-05-10 00:48:39,2.084,65.11,372744192,69.43
2025-05-10 00:48:45,1.775,55.48,372744192,69.43
2025-05-10 00:48:50,1.775,55.48,372744192,69.43
2025-05-10 00:48:55,1.775,55.48,372744192,69.43
2025-05-10 00:49:01,1.775,55.48,372744192,69.43
2025-05-10 00:49:06,1.775,55.48,304173056,56.66
2025-05-10 00:49:12,1.775,55.48,304173056,56.66
2025-05-10 00:49:17,1.786,55.80,304173056,56.66
2025-05-10 00:49:22,1.786,55.80,304173056,56.66
2025-05-10 00:49:27,1.786,55.80,304173056,56.66
2025-05-10 00:49:33,1.786,55.80,304173056,56.66
2025-05-10 00:49:38,1.786,55.80,420782080,78.38
2025-05-10 00:49:43,2.267,70.83,420782080,78.38
2025-05-10 00:49:49,2.267,70.83,420782080,78.38
2025-05-10 00:49:54,2.267,70.83,420782080,78.38
2025-05-10 00:49:59,2.267,70.83,420782080,78.38
2025-05-10 00:50:05,2.267,70.83,420782080,78.38
2025-05-10 00:50:10,2.267,70.83,98312192,18.31
2025-05-10 00:50:15,1.516,47.37,98312192,18.31
2025-05-10 00:50:21,1.516,47.37,98312192,18.31
2025-05-10 00:50:26,1.516,47.37,98312192,18.31
2025-05-10 00:50:31,1.516,47.37,98312192,18.31
2025-05-10 00:50:37,1.516,47.37,404434944,75.33
2025-05-10 00:50:42,2.211,69.10,404434944,75.33
2025-05-10 00:50:47,2.211,69.10,404434944,75.33
2025-05-10 00:50:52,2.211,69.10,404434944,75.33
2025-05-10 00:50:58,2.211,69.10,404434944,75.33
2025-05-10 00:51:03,2.211,69.10,404434944,75.33
2025-05-10 00:51:08,2.211,69.10,406147072,75.65
2025-05-10 00:51:14,1.202,37.55,406147072,75.65
2025-05-10 00:51:19,1.202,37.55,406147072,75.65
2025-05-10 00:51:24,1.202,37.55,406147072,75.65
2025-05-10 00:51:30,1.202,37.55,406147072,75.65
2025-05-10 00:51:35,1.202,37.55,406147072,75.65
2025-05-10 00:51:40,1.202,37.55,231972864,43.21
2025-05-10 00:51:46,1.767,55.23,231972864,43.21
2025-05-10 00:51:51,1.767,55.23,231972864,43.21
2025-05-10 00:51:56,1.767,55.23,231972864,43.21
2025-05-10 00:52:01,1.767,55.23,231972864,43.21
