timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 14:51:02,0.886,28.57,419479552,78.13
2025-05-14 14:51:07,0.886,28.57,419479552,78.13
2025-05-14 14:51:13,0.886,28.57,419479552,78.13
2025-05-14 14:51:18,0.886,28.57,419479552,78.13
2025-05-14 14:51:23,0.886,28.57,419479552,78.13
2025-05-14 14:51:28,2.780,89.66,419479552,78.13
2025-05-14 14:51:33,2.780,89.66,194076672,36.15
2025-05-14 14:51:38,2.780,89.66,194076672,36.15
2025-05-14 14:51:44,2.780,89.66,194076672,36.15
2025-05-14 14:51:49,2.780,89.66,194076672,36.15
2025-05-14 14:51:54,2.780,89.66,194076672,36.15
2025-05-14 14:51:59,1.442,46.52,401838080,74.85
2025-05-14 14:52:04,1.442,46.52,401838080,74.85
2025-05-14 14:52:09,1.442,46.52,401838080,74.85
2025-05-14 14:52:14,1.442,46.52,401838080,74.85
2025-05-14 14:52:20,1.442,46.52,401838080,74.85
2025-05-14 14:52:25,1.442,46.52,401838080,74.85
2025-05-14 14:52:30,1.894,61.11,407220224,75.85
2025-05-14 14:52:35,1.894,61.11,407220224,75.85
2025-05-14 14:52:40,1.894,61.11,407220224,75.85
2025-05-14 14:52:45,1.894,61.11,407220224,75.85
2025-05-14 14:52:50,1.894,61.11,407220224,75.85
2025-05-14 14:52:56,1.894,61.11,407220224,75.85
2025-05-14 14:53:01,0.923,29.78,30224384,5.63
2025-05-14 14:53:06,0.923,29.78,30224384,5.63
2025-05-14 14:53:11,0.923,29.78,30224384,5.63
2025-05-14 14:53:16,0.923,29.78,30224384,5.63
2025-05-14 14:53:21,0.923,29.78,30224384,5.63
2025-05-14 14:53:27,0.923,29.78,30224384,5.63
2025-05-14 14:53:32,1.244,40.14,405712896,75.57
2025-05-14 14:53:37,1.244,40.14,405712896,75.57
2025-05-14 14:53:42,1.244,40.14,405712896,75.57
2025-05-14 14:53:47,1.244,40.14,405712896,75.57
2025-05-14 14:53:52,1.244,40.14,405712896,75.57
2025-05-14 14:53:58,2.043,65.90,405712896,75.57
2025-05-14 14:54:03,2.043,65.90,418873344,78.02
2025-05-14 14:54:08,2.043,65.90,418873344,78.02
2025-05-14 14:54:13,2.043,65.90,418873344,78.02
2025-05-14 14:54:18,2.043,65.90,418873344,78.02
2025-05-14 14:54:23,2.043,65.90,418873344,78.02
2025-05-14 14:54:28,2.047,66.02,418873344,78.02
