timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:59:42,1.285,40.17,410865664,76.53
2025-05-11 01:59:47,1.285,40.17,417267712,77.72
2025-05-11 01:59:52,1.285,40.17,417267712,77.72
2025-05-11 01:59:57,1.285,40.17,417267712,77.72
2025-05-11 02:00:03,1.285,40.17,417267712,77.72
2025-05-11 02:00:08,1.285,40.17,417267712,77.72
2025-05-11 02:00:13,2.027,63.35,417267712,77.72
2025-05-11 02:00:18,2.027,63.35,404455424,75.34
2025-05-11 02:00:23,2.027,63.35,404455424,75.34
2025-05-11 02:00:29,2.027,63.35,404455424,75.34
2025-05-11 02:00:34,2.027,63.35,404455424,75.34
