timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:17:13,1.850,57.80,347983872,64.82
2025-05-09 00:17:18,1.850,57.80,347983872,64.82
2025-05-09 00:17:23,1.850,57.80,30404608,5.66
2025-05-09 00:17:29,1.850,57.80,30404608,5.66
2025-05-09 00:17:34,1.850,57.80,30404608,5.66
2025-05-09 00:17:39,1.850,57.80,30404608,5.66
2025-05-09 00:17:44,1.308,40.87,30404608,5.66
2025-05-09 00:17:49,1.308,40.87,30404608,5.66
2025-05-09 00:17:55,1.308,40.87,306069504,57.01
2025-05-09 00:18:00,1.308,40.87,306069504,57.01
2025-05-09 00:18:05,1.308,40.87,306069504,57.01
2025-05-09 00:18:10,1.308,40.87,306069504,57.01
2025-05-09 00:18:16,2.421,75.65,306069504,57.01
2025-05-09 00:18:21,2.421,75.65,306069504,57.01
2025-05-09 00:18:26,2.421,75.65,346210304,64.49
2025-05-09 00:18:31,2.421,75.65,346210304,64.49
2025-05-09 00:18:37,2.421,75.65,346210304,64.49
2025-05-09 00:18:42,2.421,75.65,346210304,64.49
2025-05-09 00:18:47,1.946,60.80,346210304,64.49
2025-05-09 00:18:52,1.946,60.80,313249792,58.35
2025-05-09 00:18:58,1.946,60.80,313249792,58.35
2025-05-09 00:19:03,1.946,60.80,313249792,58.35
2025-05-09 00:19:08,1.946,60.80,313249792,58.35
2025-05-09 00:19:13,2.168,67.76,313249792,58.35
2025-05-09 00:19:18,2.168,67.76,313249792,58.35
2025-05-09 00:19:24,2.168,67.76,371679232,69.23
2025-05-09 00:19:29,2.168,67.76,371679232,69.23
2025-05-09 00:19:34,2.168,67.76,371679232,69.23
2025-05-09 00:19:39,2.168,67.76,371679232,69.23
2025-05-09 00:19:45,1.544,48.26,371679232,69.23
2025-05-09 00:19:50,1.544,48.26,371679232,69.23
2025-05-09 00:19:55,1.544,48.26,104415232,19.45
2025-05-09 00:20:00,1.544,48.26,104415232,19.45
2025-05-09 00:20:05,1.544,48.26,104415232,19.45
2025-05-09 00:20:11,1.544,48.26,104415232,19.45
2025-05-09 00:20:16,1.780,55.64,104415232,19.45
2025-05-09 00:20:21,1.780,55.64,104415232,19.45
2025-05-09 00:20:26,1.780,55.64,361848832,67.40
2025-05-09 00:20:32,1.780,55.64,361848832,67.40
2025-05-09 00:20:37,1.780,55.64,361848832,67.40
2025-05-09 00:20:42,1.780,55.64,361848832,67.40
2025-05-09 00:20:47,1.395,43.60,361848832,67.40
2025-05-09 00:20:52,1.395,43.60,440573952,82.06
2025-05-09 00:20:58,1.395,43.60,440573952,82.06
2025-05-09 00:21:03,1.395,43.60,440573952,82.06
2025-05-09 00:21:08,1.395,43.60,440573952,82.06
2025-05-09 00:21:13,2.454,76.70,440573952,82.06
2025-05-09 00:21:19,2.454,76.70,440573952,82.06
2025-05-09 00:21:24,2.454,76.70,303214592,56.48
2025-05-09 00:21:29,2.454,76.70,303214592,56.48
2025-05-09 00:21:35,2.454,76.70,303214592,56.48
2025-05-09 00:21:40,2.454,76.70,303214592,56.48
2025-05-09 00:21:45,2.430,75.94,303214592,56.48
2025-05-09 00:21:51,2.430,75.94,303214592,56.48
2025-05-09 00:21:56,2.430,75.94,383651840,71.46
2025-05-09 00:22:01,2.430,75.94,383651840,71.46
2025-05-09 00:22:07,2.430,75.94,383651840,71.46
2025-05-09 00:22:12,2.430,75.94,383651840,71.46
2025-05-09 00:22:17,1.229,38.42,383651840,71.46
2025-05-09 00:22:22,1.229,38.42,30920704,5.76
2025-05-09 00:22:28,1.229,38.42,30920704,5.76
2025-05-09 00:22:33,1.229,38.42,30920704,5.76
2025-05-09 00:22:38,1.229,38.42,30920704,5.76
2025-05-09 00:22:44,2.207,68.96,30920704,5.76
2025-05-09 00:22:49,2.207,68.96,30920704,5.76
