timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:27:18,1.884,60.78,240340992,44.77
2025-05-14 15:27:24,1.884,60.78,240340992,44.77
2025-05-14 15:27:29,1.867,60.23,240340992,44.77
2025-05-14 15:27:34,1.867,60.23,414257152,77.16
2025-05-14 15:27:39,1.867,60.23,414257152,77.16
2025-05-14 15:27:45,1.867,60.23,414257152,77.16
2025-05-14 15:27:50,1.867,60.23,414257152,77.16
2025-05-14 15:27:55,1.867,60.23,414257152,77.16
2025-05-14 15:28:00,2.118,68.33,414257152,77.16
2025-05-14 15:28:05,2.118,68.33,419692544,78.17
2025-05-14 15:28:11,2.118,68.33,419692544,78.17
2025-05-14 15:28:16,2.118,68.33,419692544,78.17
2025-05-14 15:28:21,2.118,68.33,419692544,78.17
2025-05-14 15:28:26,2.118,68.33,419692544,78.17
2025-05-14 15:28:31,1.059,34.16,419692544,78.17
2025-05-14 15:28:37,1.059,34.16,329842688,61.44
2025-05-14 15:28:42,1.059,34.16,329842688,61.44
2025-05-14 15:28:47,1.059,34.16,329842688,61.44
2025-05-14 15:28:53,1.059,34.16,329842688,61.44
2025-05-14 15:28:58,2.599,83.85,329842688,61.44
2025-05-14 15:29:03,2.599,83.85,329842688,61.44
2025-05-14 15:29:08,2.599,83.85,432500736,80.56
2025-05-14 15:29:14,2.599,83.85,432500736,80.56
2025-05-14 15:29:19,2.599,83.85,432500736,80.56
2025-05-14 15:29:24,2.599,83.85,432500736,80.56
2025-05-14 15:29:29,1.727,55.70,432500736,80.56
2025-05-14 15:29:35,1.727,55.70,435265536,81.07
2025-05-14 15:29:40,1.727,55.70,435265536,81.07
2025-05-14 15:29:45,1.727,55.70,435265536,81.07
