timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 01:36:13,1.797,56.17,407691264,75.94
2025-05-10 01:36:19,1.797,56.17,407691264,75.94
2025-05-10 01:36:24,1.797,56.17,415416320,77.38
2025-05-10 01:36:29,1.797,56.17,415416320,77.38
2025-05-10 01:36:34,1.797,56.17,415416320,77.38
2025-05-10 01:36:40,1.797,56.17,415416320,77.38
2025-05-10 01:36:45,1.432,44.74,415416320,77.38
2025-05-10 01:36:50,1.432,44.74,417259520,77.72
2025-05-10 01:36:55,1.432,44.74,417259520,77.72
2025-05-10 01:37:01,1.432,44.74,417259520,77.72
2025-05-10 01:37:06,1.432,44.74,417259520,77.72
2025-05-10 01:37:11,1.432,44.74,417259520,77.72
2025-05-10 01:37:16,2.263,70.71,417259520,77.72
2025-05-10 01:37:22,2.263,70.71,443252736,82.56
2025-05-10 01:37:27,2.263,70.71,443252736,82.56
2025-05-10 01:37:32,2.263,70.71,443252736,82.56
2025-05-10 01:37:37,2.263,70.71,443252736,82.56
2025-05-10 01:37:43,1.420,44.37,443252736,82.56
2025-05-10 01:37:48,1.420,44.37,443252736,82.56
2025-05-10 01:37:53,1.420,44.37,30195712,5.62
2025-05-10 01:37:59,1.420,44.37,30195712,5.62
2025-05-10 01:38:04,1.420,44.37,30195712,5.62
2025-05-10 01:38:09,1.420,44.37,30195712,5.62
2025-05-10 01:38:15,1.045,32.65,30195712,5.62
2025-05-10 01:38:20,1.045,32.65,438849536,81.74
