timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:36:13,1.548,48.38,317018112,59.05
2025-05-10 00:36:18,1.548,48.38,317018112,59.05
2025-05-10 00:36:24,1.548,48.38,317018112,59.05
2025-05-10 00:36:29,1.548,48.38,399478784,74.41
2025-05-10 00:36:34,1.548,48.38,399478784,74.41
2025-05-10 00:36:40,1.548,48.38,399478784,74.41
2025-05-10 00:36:45,1.956,61.12,399478784,74.41
2025-05-10 00:36:51,1.956,61.12,399478784,74.41
2025-05-10 00:36:56,1.956,61.12,399478784,74.41
2025-05-10 00:37:01,1.956,61.12,183861248,34.25
2025-05-10 00:37:06,1.956,61.12,183861248,34.25
2025-05-10 00:37:12,1.683,52.60,183861248,34.25
2025-05-10 00:37:17,1.683,52.60,183861248,34.25
2025-05-10 00:37:22,1.683,52.60,183861248,34.25
2025-05-10 00:37:28,1.683,52.60,341422080,63.59
2025-05-10 00:37:33,1.683,52.60,341422080,63.59
2025-05-10 00:37:38,1.683,52.60,341422080,63.59
2025-05-10 00:37:44,2.146,67.05,341422080,63.59
2025-05-10 00:37:49,2.146,67.05,341422080,63.59
2025-05-10 00:37:54,2.146,67.05,341422080,63.59
2025-05-10 00:38:00,2.146,67.05,390561792,72.75
2025-05-10 00:38:05,2.146,67.05,390561792,72.75
2025-05-10 00:38:10,2.146,67.05,390561792,72.75
2025-05-10 00:38:16,1.623,50.73,390561792,72.75
2025-05-10 00:38:21,1.623,50.73,390561792,72.75
2025-05-10 00:38:26,1.623,50.73,390561792,72.75
2025-05-10 00:38:31,1.623,50.73,299491328,55.78
2025-05-10 00:38:37,1.623,50.73,299491328,55.78
2025-05-10 00:38:42,1.730,54.07,299491328,55.78
2025-05-10 00:38:47,1.730,54.07,299491328,55.78
2025-05-10 00:38:53,1.730,54.07,299491328,55.78
2025-05-10 00:38:58,1.730,54.07,366485504,68.26
2025-05-10 00:39:03,1.730,54.07,366485504,68.26
2025-05-10 00:39:09,1.730,54.07,366485504,68.26
2025-05-10 00:39:14,2.511,78.46,366485504,68.26
2025-05-10 00:39:19,2.511,78.46,366485504,68.26
2025-05-10 00:39:25,2.511,78.46,366485504,68.26
2025-05-10 00:39:30,2.511,78.46,181207040,33.75
2025-05-10 00:39:35,2.511,78.46,181207040,33.75
2025-05-10 00:39:41,2.511,78.46,181207040,33.75
2025-05-10 00:39:46,1.503,46.97,181207040,33.75
2025-05-10 00:39:51,1.503,46.97,181207040,33.75
2025-05-10 00:39:57,1.503,46.97,328634368,61.21
2025-05-10 00:40:02,1.503,46.97,328634368,61.21
2025-05-10 00:40:08,1.503,46.97,328634368,61.21
2025-05-10 00:40:13,1.496,46.75,328634368,61.21
2025-05-10 00:40:18,1.496,46.75,328634368,61.21
2025-05-10 00:40:24,1.496,46.75,328634368,61.21
2025-05-10 00:40:29,1.496,46.75,418123776,77.88
2025-05-10 00:40:34,1.496,46.75,418123776,77.88
2025-05-10 00:40:39,1.496,46.75,418123776,77.88
2025-05-10 00:40:45,2.231,69.73,418123776,77.88
2025-05-10 00:40:50,2.231,69.73,418123776,77.88
2025-05-10 00:40:55,2.231,69.73,418123776,77.88
2025-05-10 00:41:01,2.231,69.73,259010560,48.24
2025-05-10 00:41:06,2.231,69.73,259010560,48.24
2025-05-10 00:41:11,2.231,69.73,259010560,48.24
2025-05-10 00:41:17,1.792,55.99,259010560,48.24
2025-05-10 00:41:22,1.792,55.99,259010560,48.24
2025-05-10 00:41:28,1.792,55.99,393138176,73.23
2025-05-10 00:41:33,1.792,55.99,393138176,73.23
2025-05-10 00:41:38,1.792,55.99,393138176,73.23
2025-05-10 00:41:44,1.934,60.44,393138176,73.23
2025-05-10 00:41:49,1.934,60.44,393138176,73.23
2025-05-10 00:41:54,1.934,60.44,393138176,73.23
2025-05-10 00:41:59,1.934,60.44,426311680,79.41
2025-05-10 00:42:05,1.934,60.44,426311680,79.41
2025-05-10 00:42:10,1.934,60.44,426311680,79.41
2025-05-10 00:42:15,2.301,71.91,426311680,79.41
2025-05-10 00:42:21,2.301,71.91,426311680,79.41
2025-05-10 00:42:26,2.301,71.91,426311680,79.41
2025-05-10 00:42:31,2.301,71.91,296689664,55.26
2025-05-10 00:42:37,2.301,71.91,296689664,55.26
2025-05-10 00:42:42,1.657,51.78,296689664,55.26
2025-05-10 00:42:48,1.657,51.78,296689664,55.26
2025-05-10 00:42:53,1.657,51.78,296689664,55.26
2025-05-10 00:42:58,1.657,51.78,390176768,72.68
2025-05-10 00:43:04,1.657,51.78,390176768,72.68
2025-05-10 00:43:09,1.657,51.78,390176768,72.68
2025-05-10 00:43:14,1.921,60.02,390176768,72.68
2025-05-10 00:43:20,1.921,60.02,390176768,72.68
2025-05-10 00:43:25,1.921,60.02,390176768,72.68
2025-05-10 00:43:30,1.921,60.02,392560640,73.12
2025-05-10 00:43:36,1.921,60.02,392560640,73.12
2025-05-10 00:43:41,1.921,60.02,392560640,73.12
2025-05-10 00:43:46,1.348,42.13,392560640,73.12
2025-05-10 00:43:52,1.348,42.13,392560640,73.12
2025-05-10 00:43:57,1.348,42.13,374636544,69.78
2025-05-10 00:44:02,1.348,42.13,374636544,69.78
2025-05-10 00:44:08,1.348,42.13,374636544,69.78
2025-05-10 00:44:13,2.285,71.41,374636544,69.78
2025-05-10 00:44:18,2.285,71.41,374636544,69.78
2025-05-10 00:44:23,2.285,71.41,374636544,69.78
2025-05-10 00:44:29,2.285,71.41,426569728,79.45
2025-05-10 00:44:34,2.285,71.41,426569728,79.45
2025-05-10 00:44:39,2.285,71.41,426569728,79.45
2025-05-10 00:44:45,2.158,67.43,426569728,79.45
2025-05-10 00:44:50,2.158,67.43,426569728,79.45
2025-05-10 00:44:55,2.158,67.43,426569728,79.45
2025-05-10 00:45:01,2.158,67.43,240754688,44.84
2025-05-10 00:45:06,2.158,67.43,240754688,44.84
2025-05-10 00:45:11,2.158,67.43,240754688,44.84
2025-05-10 00:45:17,1.578,49.33,240754688,44.84
2025-05-10 00:45:22,1.578,49.33,240754688,44.84
2025-05-10 00:45:28,1.578,49.33,417177600,77.71
2025-05-10 00:45:33,1.578,49.33,417177600,77.71
2025-05-10 00:45:38,1.578,49.33,417177600,77.71
2025-05-10 00:45:44,2.125,66.41,417177600,77.71
2025-05-10 00:45:49,2.125,66.41,417177600,77.71
