timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 13:55:36,2.041,63.77,319393792,59.49
2025-05-10 13:55:41,1.880,58.74,319393792,59.49
2025-05-10 13:55:46,1.880,58.74,319393792,59.49
2025-05-10 13:55:52,1.880,58.74,421969920,78.60
2025-05-10 13:55:57,1.880,58.74,421969920,78.60
2025-05-10 13:56:02,1.880,58.74,421969920,78.60
2025-05-10 13:56:08,1.880,58.74,421969920,78.60
2025-05-10 13:56:13,1.274,39.82,421969920,78.60
2025-05-10 13:56:18,1.274,39.82,421969920,78.60
2025-05-10 13:56:23,1.274,39.82,260816896,48.58
2025-05-10 13:56:29,1.274,39.82,260816896,48.58
2025-05-10 13:56:34,1.274,39.82,260816896,48.58
2025-05-10 13:56:39,1.274,39.82,260816896,48.58
2025-05-10 13:56:45,2.519,78.73,260816896,48.58
2025-05-10 13:56:50,2.519,78.73,260816896,48.58
2025-05-10 13:56:55,2.519,78.73,404836352,75.41
2025-05-10 13:57:01,2.519,78.73,404836352,75.41
2025-05-10 13:57:06,2.519,78.73,404836352,75.41
2025-05-10 13:57:11,1.893,59.14,404836352,75.41
2025-05-10 13:57:17,1.893,59.14,404836352,75.41
2025-05-10 13:57:22,1.893,59.14,410165248,76.40
2025-05-10 13:57:27,1.893,59.14,410165248,76.40
2025-05-10 13:57:33,1.893,59.14,410165248,76.40
2025-05-10 13:57:39,1.893,59.14,410165248,76.40
2025-05-10 13:57:44,1.141,35.66,410165248,76.40
2025-05-10 13:57:49,1.141,35.66,410165248,76.40
2025-05-10 13:57:55,1.141,35.66,357969920,66.68
