timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:13:44,1.778,55.55,402604032,74.99
2025-05-11 01:13:49,1.778,55.55,413999104,77.11
2025-05-11 01:13:54,1.778,55.55,413999104,77.11
2025-05-11 01:13:59,1.778,55.55,413999104,77.11
2025-05-11 01:14:05,1.778,55.55,413999104,77.11
2025-05-11 01:14:10,1.778,55.55,413999104,77.11
2025-05-11 01:14:15,2.040,63.75,413999104,77.11
2025-05-11 01:14:21,2.040,63.75,370814976,69.07
2025-05-11 01:14:26,2.040,63.75,370814976,69.07
2025-05-11 01:14:31,2.040,63.75,370814976,69.07
2025-05-11 01:14:36,2.040,63.75,370814976,69.07
2025-05-11 01:14:42,1.910,59.68,370814976,69.07
2025-05-11 01:14:47,1.910,59.68,370814976,69.07
2025-05-11 01:14:52,1.910,59.68,429817856,80.06
2025-05-11 01:14:58,1.910,59.68,429817856,80.06
2025-05-11 01:15:03,1.910,59.68,429817856,80.06
2025-05-11 01:15:08,1.910,59.68,429817856,80.06
2025-05-11 01:15:13,2.146,67.06,429817856,80.06
2025-05-11 01:15:19,2.146,67.06,225341440,41.97
2025-05-11 01:15:24,2.146,67.06,225341440,41.97
2025-05-11 01:15:29,2.146,67.06,225341440,41.97
2025-05-11 01:15:35,2.146,67.06,225341440,41.97
2025-05-11 01:15:40,2.146,67.06,225341440,41.97
2025-05-11 01:15:45,1.498,46.81,225341440,41.97
2025-05-11 01:15:50,1.498,46.81,420438016,78.31
2025-05-11 01:15:56,1.498,46.81,420438016,78.31
2025-05-11 01:16:01,1.498,46.81,420438016,78.31
2025-05-11 01:16:06,1.498,46.81,420438016,78.31
2025-05-11 01:16:11,2.439,76.21,420438016,78.31
2025-05-11 01:16:17,2.439,76.21,420438016,78.31
2025-05-11 01:16:22,2.439,76.21,31223808,5.82
2025-05-11 01:16:27,2.439,76.21,31223808,5.82
2025-05-11 01:16:32,2.439,76.21,31223808,5.82
2025-05-11 01:16:38,2.439,76.21,31223808,5.82
2025-05-11 01:16:43,1.657,51.79,31223808,5.82
2025-05-11 01:16:48,1.657,51.79,31223808,5.82
2025-05-11 01:16:53,1.657,51.79,360431616,67.14
2025-05-11 01:16:58,1.657,51.79,360431616,67.14
2025-05-11 01:17:04,1.657,51.79,360431616,67.14
2025-05-11 01:17:09,1.657,51.79,360431616,67.14
2025-05-11 01:17:14,1.685,52.67,360431616,67.14
2025-05-11 01:17:20,1.685,52.67,435838976,81.18
2025-05-11 01:17:25,1.685,52.67,435838976,81.18
2025-05-11 01:17:30,1.685,52.67,435838976,81.18
2025-05-11 01:17:35,1.685,52.67,435838976,81.18
2025-05-11 01:17:41,2.070,64.68,435838976,81.18
2025-05-11 01:17:46,2.070,64.68,435838976,81.18
2025-05-11 01:17:51,2.070,64.68,296484864,55.22
2025-05-11 01:17:56,2.070,64.68,296484864,55.22
2025-05-11 01:18:02,2.070,64.68,296484864,55.22
2025-05-11 01:18:07,2.070,64.68,296484864,55.22
2025-05-11 01:18:12,1.946,60.80,296484864,55.22
2025-05-11 01:18:17,1.946,60.80,296484864,55.22
2025-05-11 01:18:22,1.946,60.80,421523456,78.51
2025-05-11 01:18:28,1.946,60.80,421523456,78.51
2025-05-11 01:18:33,1.946,60.80,421523456,78.51
2025-05-11 01:18:38,1.946,60.80,421523456,78.51
2025-05-11 01:18:43,1.732,54.12,421523456,78.51
2025-05-11 01:18:49,1.732,54.12,433905664,80.82
2025-05-11 01:18:54,1.732,54.12,433905664,80.82
2025-05-11 01:18:59,1.732,54.12,433905664,80.82
2025-05-11 01:19:04,1.732,54.12,433905664,80.82
2025-05-11 01:19:10,1.732,54.12,433905664,80.82
2025-05-11 01:19:15,1.828,57.11,433905664,80.82
2025-05-11 01:19:20,1.828,57.11,242728960,45.21
2025-05-11 01:19:25,1.828,57.11,242728960,45.21
2025-05-11 01:19:30,1.828,57.11,242728960,45.21
2025-05-11 01:19:36,1.828,57.11,242728960,45.21
