timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:09:36,2.094,65.42,154886144,28.85
2025-05-11 01:09:41,2.095,65.46,154886144,28.85
2025-05-11 01:09:46,2.095,65.46,154886144,28.85
2025-05-11 01:09:51,2.095,65.46,154886144,28.85
2025-05-11 01:09:57,2.095,65.46,367276032,68.41
2025-05-11 01:10:02,2.095,65.46,367276032,68.41
2025-05-11 01:10:07,2.095,65.46,367276032,68.41
2025-05-11 01:10:12,2.250,70.30,367276032,68.41
2025-05-11 01:10:18,2.250,70.30,367276032,68.41
2025-05-11 01:10:23,2.250,70.30,367276032,68.41
2025-05-11 01:10:28,2.250,70.30,375148544,69.88
2025-05-11 01:10:34,2.250,70.30,375148544,69.88
2025-05-11 01:10:39,2.250,70.30,375148544,69.88
2025-05-11 01:10:44,1.731,54.08,375148544,69.88
2025-05-11 01:10:50,1.731,54.08,375148544,69.88
2025-05-11 01:10:55,1.731,54.08,375148544,69.88
2025-05-11 01:11:00,1.731,54.08,384110592,71.55
2025-05-11 01:11:05,1.731,54.08,384110592,71.55
2025-05-11 01:11:11,2.009,62.80,384110592,71.55
2025-05-11 01:11:16,2.009,62.80,384110592,71.55
2025-05-11 01:11:21,2.009,62.80,384110592,71.55
2025-05-11 01:11:27,2.009,62.80,420769792,78.37
2025-05-11 01:11:32,2.009,62.80,420769792,78.37
2025-05-11 01:11:37,2.009,62.80,420769792,78.37
2025-05-11 01:11:42,1.802,56.32,420769792,78.37
2025-05-11 01:11:48,1.802,56.32,420769792,78.37
2025-05-11 01:11:53,1.802,56.32,420769792,78.37
2025-05-11 01:11:58,1.802,56.32,30031872,5.59
2025-05-11 01:12:03,1.802,56.32,30031872,5.59
2025-05-11 01:12:09,1.802,56.32,30031872,5.59
2025-05-11 01:12:14,1.024,32.00,30031872,5.59
2025-05-11 01:12:19,1.024,32.00,30031872,5.59
2025-05-11 01:12:24,1.024,32.00,30031872,5.59
