timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:41:14,2.214,69.18,427819008,79.69
2025-05-09 00:41:19,2.214,69.18,427819008,79.69
2025-05-09 00:41:24,2.214,69.18,427819008,79.69
2025-05-09 00:41:29,2.214,69.18,427819008,79.69
2025-05-09 00:41:35,2.214,69.18,435027968,81.03
2025-05-09 00:41:40,2.214,69.18,435027968,81.03
2025-05-09 00:41:45,1.757,54.89,435027968,81.03
2025-05-09 00:41:51,1.757,54.89,435027968,81.03
2025-05-09 00:41:56,1.757,54.89,435027968,81.03
2025-05-09 00:42:01,1.757,54.89,358240256,66.73
2025-05-09 00:42:07,1.757,54.89,358240256,66.73
2025-05-09 00:42:12,1.757,54.89,358240256,66.73
2025-05-09 00:42:17,2.364,73.88,358240256,66.73
2025-05-09 00:42:22,2.364,73.88,358240256,66.73
2025-05-09 00:42:28,2.364,73.88,358240256,66.73
2025-05-09 00:42:33,2.364,73.88,407769088,75.95
2025-05-09 00:42:38,2.364,73.88,407769088,75.95
2025-05-09 00:42:44,1.756,54.88,407769088,75.95
2025-05-09 00:42:49,1.756,54.88,407769088,75.95
2025-05-09 00:42:54,1.756,54.88,407769088,75.95
2025-05-09 00:42:59,1.756,54.88,407769088,75.95
2025-05-09 00:43:05,1.756,54.88,96243712,17.93
2025-05-09 00:43:10,1.756,54.88,96243712,17.93
2025-05-09 00:43:15,0.811,25.34,96243712,17.93
2025-05-09 00:43:21,0.811,25.34,96243712,17.93
2025-05-09 00:43:26,0.811,25.34,96243712,17.93
2025-05-09 00:43:31,0.811,25.34,368844800,68.70
2025-05-09 00:43:36,0.811,25.34,368844800,68.70
2025-05-09 00:43:42,0.811,25.34,368844800,68.70
2025-05-09 00:43:47,2.647,82.72,368844800,68.70
2025-05-09 00:43:52,2.647,82.72,368844800,68.70
2025-05-09 00:43:57,2.647,82.72,368844800,68.70
2025-05-09 00:44:03,2.647,82.72,381513728,71.06
2025-05-09 00:44:08,2.647,82.72,381513728,71.06
2025-05-09 00:44:13,1.844,57.61,381513728,71.06
2025-05-09 00:44:19,1.844,57.61,381513728,71.06
2025-05-09 00:44:24,1.844,57.61,381513728,71.06
2025-05-09 00:44:29,1.844,57.61,381513728,71.06
2025-05-09 00:44:35,1.844,57.61,313053184,58.31
2025-05-09 00:44:40,1.844,57.61,313053184,58.31
2025-05-09 00:44:46,1.441,45.03,313053184,58.31
2025-05-09 00:44:51,1.441,45.03,313053184,58.31
2025-05-09 00:44:56,1.441,45.03,313053184,58.31
2025-05-09 00:45:01,1.441,45.03,418095104,77.88
2025-05-09 00:45:07,1.441,45.03,418095104,77.88
2025-05-09 00:45:12,1.441,45.03,418095104,77.88
2025-05-09 00:45:17,2.329,72.77,418095104,77.88
2025-05-09 00:45:23,2.329,72.77,418095104,77.88
2025-05-09 00:45:28,2.329,72.77,418095104,77.88
2025-05-09 00:45:33,2.329,72.77,204132352,38.02
2025-05-09 00:45:38,2.329,72.77,204132352,38.02
2025-05-09 00:45:44,1.385,43.29,204132352,38.02
2025-05-09 00:45:49,1.385,43.29,204132352,38.02
2025-05-09 00:45:55,1.385,43.29,204132352,38.02
2025-05-09 00:46:00,1.385,43.29,204132352,38.02
2025-05-09 00:46:06,1.385,43.29,321495040,59.88
2025-05-09 00:46:11,1.385,43.29,321495040,59.88
2025-05-09 00:46:16,1.358,42.45,321495040,59.88
2025-05-09 00:46:22,1.358,42.45,321495040,59.88
2025-05-09 00:46:27,1.358,42.45,321495040,59.88
2025-05-09 00:46:33,1.358,42.45,347754496,64.77
2025-05-09 00:46:38,1.358,42.45,347754496,64.77
2025-05-09 00:46:43,2.262,70.68,347754496,64.77
2025-05-09 00:46:49,2.262,70.68,347754496,64.77
2025-05-09 00:46:54,2.262,70.68,347754496,64.77
2025-05-09 00:46:59,2.262,70.68,347754496,64.77
2025-05-09 00:47:05,2.262,70.68,318697472,59.36
2025-05-09 00:47:10,2.262,70.68,318697472,59.36
2025-05-09 00:47:15,2.151,67.23,318697472,59.36
2025-05-09 00:47:21,2.151,67.23,318697472,59.36
2025-05-09 00:47:26,2.151,67.23,318697472,59.36
2025-05-09 00:47:31,2.151,67.23,417021952,77.68
2025-05-09 00:47:37,2.151,67.23,417021952,77.68
2025-05-09 00:47:42,2.151,67.23,417021952,77.68
2025-05-09 00:47:47,2.194,68.58,417021952,77.68
2025-05-09 00:47:53,2.194,68.58,417021952,77.68
2025-05-09 00:47:58,2.194,68.58,417021952,77.68
2025-05-09 00:48:03,2.194,68.58,234856448,43.75
2025-05-09 00:48:09,2.194,68.58,234856448,43.75
2025-05-09 00:48:14,1.769,55.28,234856448,43.75
2025-05-09 00:48:19,1.769,55.28,234856448,43.75
2025-05-09 00:48:24,1.769,55.28,234856448,43.75
2025-05-09 00:48:30,1.769,55.28,234856448,43.75
2025-05-09 00:48:35,1.769,55.28,408961024,76.17
2025-05-09 00:48:40,1.769,55.28,408961024,76.17
2025-05-09 00:48:45,1.684,52.61,408961024,76.17
2025-05-09 00:48:51,1.684,52.61,408961024,76.17
2025-05-09 00:48:56,1.684,52.61,408961024,76.17
2025-05-09 00:49:01,1.684,52.61,427671552,79.66
2025-05-09 00:49:06,1.684,52.61,427671552,79.66
2025-05-09 00:49:12,1.684,52.61,427671552,79.66
2025-05-09 00:49:17,1.825,57.05,427671552,79.66
2025-05-09 00:49:23,1.825,57.05,427671552,79.66
2025-05-09 00:49:28,1.825,57.05,427671552,79.66
2025-05-09 00:49:33,1.825,57.05,354467840,66.02
