timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 00:49:41,2.114,66.07,415657984,77.42
2025-05-11 00:49:46,2.114,66.07,415657984,77.42
2025-05-11 00:49:51,2.114,66.07,415657984,77.42
2025-05-11 00:49:57,2.114,66.07,229736448,42.79
2025-05-11 00:50:02,2.114,66.07,229736448,42.79
2025-05-11 00:50:07,2.114,66.07,229736448,42.79
2025-05-11 00:50:12,1.803,56.36,229736448,42.79
2025-05-11 00:50:18,1.803,56.36,229736448,42.79
2025-05-11 00:50:23,1.803,56.36,229736448,42.79
2025-05-11 00:50:28,1.803,56.36,442454016,82.41
2025-05-11 00:50:33,1.803,56.36,442454016,82.41
2025-05-11 00:50:38,1.803,56.36,442454016,82.41
2025-05-11 00:50:44,2.367,73.98,442454016,82.41
2025-05-11 00:50:49,2.367,73.98,442454016,82.41
2025-05-11 00:50:54,2.367,73.98,442454016,82.41
2025-05-11 00:50:59,2.367,73.98,31440896,5.86
2025-05-11 00:51:05,2.367,73.98,31440896,5.86
2025-05-11 00:51:10,2.367,73.98,31440896,5.86
2025-05-11 00:51:15,1.493,46.65,31440896,5.86
2025-05-11 00:51:20,1.493,46.65,31440896,5.86
2025-05-11 00:51:25,1.493,46.65,31440896,5.86
2025-05-11 00:51:31,1.493,46.65,433885184,80.82
2025-05-11 00:51:36,1.493,46.65,433885184,80.82
2025-05-11 00:51:41,2.454,76.67,433885184,80.82
2025-05-11 00:51:46,2.454,76.67,433885184,80.82
2025-05-11 00:51:52,2.454,76.67,433885184,80.82
2025-05-11 00:51:57,2.454,76.67,464498688,86.52
2025-05-11 00:52:02,2.454,76.67,464498688,86.52
2025-05-11 00:52:07,2.454,76.67,464498688,86.52
2025-05-11 00:52:12,1.491,46.59,464498688,86.52
2025-05-11 00:52:18,1.491,46.59,464498688,86.52
2025-05-11 00:52:23,1.491,46.59,464498688,86.52
2025-05-11 00:52:28,1.491,46.59,177057792,32.98
2025-05-11 00:52:33,1.491,46.59,177057792,32.98
2025-05-11 00:52:38,1.491,46.59,177057792,32.98
2025-05-11 00:52:44,1.195,37.34,177057792,32.98
2025-05-11 00:52:49,1.195,37.34,177057792,32.98
2025-05-11 00:52:54,1.195,37.34,177057792,32.98
2025-05-11 00:52:59,1.195,37.34,403386368,75.14
2025-05-11 00:53:05,1.195,37.34,403386368,75.14
2025-05-11 00:53:10,1.195,37.34,403386368,75.14
2025-05-11 00:53:15,1.953,61.04,403386368,75.14
2025-05-11 00:53:20,1.953,61.04,403386368,75.14
2025-05-11 00:53:26,1.953,61.04,403386368,75.14
2025-05-11 00:53:31,1.953,61.04,429965312,80.09
2025-05-11 00:53:36,1.953,61.04,429965312,80.09
2025-05-11 00:53:41,2.227,69.60,429965312,80.09
2025-05-11 00:53:47,2.227,69.60,429965312,80.09
2025-05-11 00:53:52,2.227,69.60,429965312,80.09
2025-05-11 00:53:57,2.227,69.60,399392768,74.39
2025-05-11 00:54:02,2.227,69.60,399392768,74.39
2025-05-11 00:54:07,2.227,69.60,399392768,74.39
2025-05-11 00:54:13,1.835,57.34,399392768,74.39
2025-05-11 00:54:18,1.835,57.34,399392768,74.39
2025-05-11 00:54:23,1.835,57.34,399392768,74.39
2025-05-11 00:54:28,1.835,57.34,420204544,78.27
