timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-10 00:36:13,2.185,68.29,345665536,64.39
2025-05-10 00:36:18,2.185,68.29,345665536,64.39
2025-05-10 00:36:24,2.185,68.29,345665536,64.39
2025-05-10 00:36:29,2.185,68.29,345665536,64.39
2025-05-10 00:36:34,2.185,68.29,345665536,64.39
2025-05-10 00:36:40,2.185,68.29,381399040,71.04
2025-05-10 00:36:45,2.070,64.70,381399040,71.04
2025-05-10 00:36:51,2.070,64.70,381399040,71.04
2025-05-10 00:36:56,2.070,64.70,381399040,71.04
2025-05-10 00:37:01,2.070,64.70,381399040,71.04
2025-05-10 00:37:06,2.070,64.70,333324288,62.09
2025-05-10 00:37:12,1.521,47.52,333324288,62.09
2025-05-10 00:37:17,1.521,47.52,333324288,62.09
2025-05-10 00:37:22,1.521,47.52,333324288,62.09
2025-05-10 00:37:28,1.521,47.52,333324288,62.09
2025-05-10 00:37:33,1.521,47.52,333324288,62.09
2025-05-10 00:37:38,1.521,47.52,384458752,71.61
2025-05-10 00:37:44,2.462,76.93,384458752,71.61
2025-05-10 00:37:49,2.462,76.93,384458752,71.61
2025-05-10 00:37:54,2.462,76.93,384458752,71.61
2025-05-10 00:38:00,2.462,76.93,384458752,71.61
2025-05-10 00:38:05,2.462,76.93,384458752,71.61
2025-05-10 00:38:10,2.462,76.93,72323072,13.47
2025-05-10 00:38:16,0.862,26.94,72323072,13.47
2025-05-10 00:38:21,0.862,26.94,72323072,13.47
2025-05-10 00:38:26,0.862,26.94,72323072,13.47
2025-05-10 00:38:31,0.862,26.94,72323072,13.47
2025-05-10 00:38:37,0.862,26.94,396812288,73.91
2025-05-10 00:38:42,2.110,65.93,396812288,73.91
2025-05-10 00:38:47,2.110,65.93,396812288,73.91
2025-05-10 00:38:53,2.110,65.93,396812288,73.91
2025-05-10 00:38:58,2.110,65.93,396812288,73.91
2025-05-10 00:39:03,2.110,65.93,396812288,73.91
2025-05-10 00:39:09,2.110,65.93,407334912,75.87
2025-05-10 00:39:14,2.177,68.03,407334912,75.87
2025-05-10 00:39:19,2.177,68.03,407334912,75.87
2025-05-10 00:39:25,2.177,68.03,407334912,75.87
2025-05-10 00:39:30,2.177,68.03,407334912,75.87
2025-05-10 00:39:35,2.177,68.03,407334912,75.87
2025-05-10 00:39:41,2.177,68.03,241348608,44.95
2025-05-10 00:39:46,1.390,43.44,241348608,44.95
2025-05-10 00:39:51,1.390,43.44,241348608,44.95
2025-05-10 00:39:57,1.390,43.44,241348608,44.95
2025-05-10 00:40:02,1.390,43.44,241348608,44.95
2025-05-10 00:40:08,1.390,43.44,429744128,80.05
2025-05-10 00:40:13,2.454,76.69,429744128,80.05
2025-05-10 00:40:18,2.454,76.69,429744128,80.05
2025-05-10 00:40:24,2.454,76.69,429744128,80.05
2025-05-10 00:40:29,2.454,76.69,429744128,80.05
2025-05-10 00:40:34,2.454,76.69,429744128,80.05
2025-05-10 00:40:39,2.454,76.69,337735680,62.91
2025-05-10 00:40:45,1.772,55.36,337735680,62.91
2025-05-10 00:40:50,1.772,55.36,337735680,62.91
2025-05-10 00:40:55,1.772,55.36,337735680,62.91
2025-05-10 00:41:01,1.772,55.36,337735680,62.91
2025-05-10 00:41:06,1.772,55.36,332988416,62.02
2025-05-10 00:41:11,1.772,55.36,332988416,62.02
2025-05-10 00:41:17,1.872,58.49,332988416,62.02
2025-05-10 00:41:22,1.872,58.49,332988416,62.02
2025-05-10 00:41:28,1.872,58.49,332988416,62.02
2025-05-10 00:41:33,1.872,58.49,332988416,62.02
2025-05-10 00:41:38,1.872,58.49,374616064,69.78
2025-05-10 00:41:44,2.226,69.57,374616064,69.78
2025-05-10 00:41:49,2.226,69.57,374616064,69.78
2025-05-10 00:41:54,2.226,69.57,374616064,69.78
