timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-11 01:01:41,1.707,53.34,410050560,76.38
2025-05-11 01:01:46,1.707,53.34,410050560,76.38
2025-05-11 01:01:51,1.707,53.34,125464576,23.37
2025-05-11 01:01:57,1.707,53.34,125464576,23.37
2025-05-11 01:02:02,1.707,53.34,125464576,23.37
2025-05-11 01:02:07,1.707,53.34,125464576,23.37
2025-05-11 01:02:12,1.740,54.37,125464576,23.37
2025-05-11 01:02:18,1.740,54.37,125464576,23.37
2025-05-11 01:02:23,1.740,54.37,389595136,72.57
2025-05-11 01:02:28,1.740,54.37,389595136,72.57
2025-05-11 01:02:33,1.740,54.37,389595136,72.57
2025-05-11 01:02:39,1.740,54.37,389595136,72.57
2025-05-11 01:02:44,1.992,62.25,389595136,72.57
2025-05-11 01:02:49,1.992,62.25,401825792,74.85
2025-05-11 01:02:54,1.992,62.25,401825792,74.85
2025-05-11 01:03:00,1.992,62.25,401825792,74.85
2025-05-11 01:03:05,1.992,62.25,401825792,74.85
2025-05-11 01:03:10,1.929,60.28,401825792,74.85
2025-05-11 01:03:16,1.929,60.28,401825792,74.85
2025-05-11 01:03:21,1.929,60.28,183128064,34.11
2025-05-11 01:03:26,1.929,60.28,183128064,34.11
2025-05-11 01:03:31,1.929,60.28,183128064,34.11
2025-05-11 01:03:37,1.929,60.28,183128064,34.11
2025-05-11 01:03:42,0.964,30.13,183128064,34.11
2025-05-11 01:03:47,0.964,30.13,183128064,34.11
2025-05-11 01:03:52,0.964,30.13,345513984,64.36
2025-05-11 01:03:58,0.964,30.13,345513984,64.36
2025-05-11 01:04:03,0.964,30.13,345513984,64.36
2025-05-11 01:04:08,0.964,30.13,345513984,64.36
2025-05-11 01:04:13,2.331,72.85,345513984,64.36
2025-05-11 01:04:19,2.331,72.85,175230976,32.64
2025-05-11 01:04:24,2.331,72.85,175230976,32.64
2025-05-11 01:04:29,2.331,72.85,175230976,32.64
2025-05-11 01:04:35,2.331,72.85,175230976,32.64
2025-05-11 01:04:40,2.331,72.85,175230976,32.64
2025-05-11 01:04:45,2.253,70.40,175230976,32.64
2025-05-11 01:04:51,2.253,70.40,413122560,76.95
2025-05-11 01:04:56,2.253,70.40,413122560,76.95
2025-05-11 01:05:01,2.253,70.40,413122560,76.95
2025-05-11 01:05:06,2.253,70.40,413122560,76.95
2025-05-11 01:05:12,2.293,71.64,413122560,76.95
2025-05-11 01:05:17,2.293,71.64,413122560,76.95
2025-05-11 01:05:22,2.293,71.64,441061376,82.15
2025-05-11 01:05:28,2.293,71.64,441061376,82.15
2025-05-11 01:05:33,2.293,71.64,441061376,82.15
2025-05-11 01:05:38,2.293,71.64,441061376,82.15
2025-05-11 01:05:44,1.011,31.60,441061376,82.15
2025-05-11 01:05:49,1.011,31.60,288350208,53.71
2025-05-11 01:05:54,1.011,31.60,288350208,53.71
2025-05-11 01:05:59,1.011,31.60,288350208,53.71
2025-05-11 01:06:05,1.011,31.60,288350208,53.71
2025-05-11 01:06:10,1.011,31.60,288350208,53.71
2025-05-11 01:06:15,2.002,62.55,288350208,53.71
2025-05-11 01:06:21,2.002,62.55,427921408,79.71
2025-05-11 01:06:26,2.002,62.55,427921408,79.71
2025-05-11 01:06:31,2.002,62.55,427921408,79.71
2025-05-11 01:06:36,2.002,62.55,427921408,79.71
2025-05-11 01:06:42,2.050,64.05,427921408,79.71
2025-05-11 01:06:47,2.050,64.05,427921408,79.71
2025-05-11 01:06:52,2.050,64.05,31203328,5.81
2025-05-11 01:06:57,2.050,64.05,31203328,5.81
2025-05-11 01:07:03,2.050,64.05,31203328,5.81
2025-05-11 01:07:08,2.050,64.05,31203328,5.81
2025-05-11 01:07:13,1.658,51.81,31203328,5.81
2025-05-11 01:07:19,1.658,51.81,404033536,75.26
2025-05-11 01:07:24,1.658,51.81,404033536,75.26
2025-05-11 01:07:29,1.658,51.81,404033536,75.26
2025-05-11 01:07:34,1.658,51.81,404033536,75.26
2025-05-11 01:07:40,1.658,51.81,404033536,75.26
2025-05-11 01:07:45,2.501,78.14,404033536,75.26
2025-05-11 01:07:50,2.501,78.14,404324352,75.31
2025-05-11 01:07:56,2.501,78.14,404324352,75.31
2025-05-11 01:08:01,2.501,78.14,404324352,75.31
2025-05-11 01:08:06,2.501,78.14,404324352,75.31
2025-05-11 01:08:11,1.727,53.96,404324352,75.31
2025-05-11 01:08:17,1.727,53.96,404324352,75.31
2025-05-11 01:08:22,1.727,53.96,293498880,54.67
2025-05-11 01:08:27,1.727,53.96,293498880,54.67
2025-05-11 01:08:32,1.727,53.96,293498880,54.67
2025-05-11 01:08:38,1.727,53.96,293498880,54.67
2025-05-11 01:08:43,1.770,55.31,293498880,54.67
2025-05-11 01:08:48,1.770,55.31,293498880,54.67
2025-05-11 01:08:53,1.770,55.31,407023616,75.81
2025-05-11 01:08:59,1.770,55.31,407023616,75.81
2025-05-11 01:09:04,1.770,55.31,407023616,75.81
2025-05-11 01:09:09,1.770,55.31,407023616,75.81
2025-05-11 01:09:14,1.909,59.66,407023616,75.81
2025-05-11 01:09:20,1.909,59.66,31215616,5.81
2025-05-11 01:09:25,1.909,59.66,31215616,5.81
2025-05-11 01:09:30,1.909,59.66,31215616,5.81
2025-05-11 01:09:36,1.909,59.66,31215616,5.81
2025-05-11 01:09:41,1.677,52.41,31215616,5.81
2025-05-11 01:09:46,1.677,52.41,31215616,5.81
2025-05-11 01:09:51,1.677,52.41,390221824,72.68
2025-05-11 01:09:57,1.677,52.41,390221824,72.68
2025-05-11 01:10:02,1.677,52.41,390221824,72.68
2025-05-11 01:10:07,1.677,52.41,390221824,72.68
2025-05-11 01:10:12,2.403,75.08,390221824,72.68
2025-05-11 01:10:18,2.403,75.08,390221824,72.68
2025-05-11 01:10:23,2.403,75.08,431263744,80.33
2025-05-11 01:10:28,2.403,75.08,431263744,80.33
2025-05-11 01:10:34,2.403,75.08,431263744,80.33
2025-05-11 01:10:39,2.403,75.08,431263744,80.33
2025-05-11 01:10:44,1.741,54.41,431263744,80.33
2025-05-11 01:10:50,1.741,54.41,316473344,58.95
2025-05-11 01:10:55,1.741,54.41,316473344,58.95
2025-05-11 01:11:00,1.741,54.41,316473344,58.95
2025-05-11 01:11:05,1.741,54.41,316473344,58.95
2025-05-11 01:11:11,2.150,67.20,316473344,58.95
2025-05-11 01:11:16,2.150,67.20,316473344,58.95
2025-05-11 01:11:21,2.150,67.20,351600640,65.49
2025-05-11 01:11:27,2.150,67.20,351600640,65.49
2025-05-11 01:11:32,2.150,67.20,351600640,65.49
2025-05-11 01:11:37,2.150,67.20,351600640,65.49
2025-05-11 01:11:42,1.096,34.26,351600640,65.49
2025-05-11 01:11:48,1.096,34.26,351600640,65.49
2025-05-11 01:11:53,1.096,34.26,358629376,66.80
2025-05-11 01:11:58,1.096,34.26,358629376,66.80
2025-05-11 01:12:03,1.096,34.26,358629376,66.80
2025-05-11 01:12:09,1.096,34.26,358629376,66.80
2025-05-11 01:12:14,1.756,54.87,358629376,66.80
2025-05-11 01:12:19,1.756,54.87,406171648,75.66
