timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:37:39,1.716,53.63,156381184,29.13
2025-05-09 00:37:45,1.319,41.23,156381184,29.13
2025-05-09 00:37:50,1.319,41.23,156381184,29.13
2025-05-09 00:37:55,1.319,41.23,378572800,70.51
2025-05-09 00:38:01,1.319,41.23,378572800,70.51
2025-05-09 00:38:06,1.319,41.23,378572800,70.51
2025-05-09 00:38:12,1.319,41.23,378572800,70.51
2025-05-09 00:38:17,2.005,62.64,378572800,70.51
2025-05-09 00:38:23,2.005,62.64,409796608,76.33
2025-05-09 00:38:28,2.005,62.64,409796608,76.33
2025-05-09 00:38:33,2.005,62.64,409796608,76.33
2025-05-09 00:38:39,2.005,62.64,409796608,76.33
2025-05-09 00:38:44,2.177,68.04,409796608,76.33
2025-05-09 00:38:49,2.177,68.04,409796608,76.33
2025-05-09 00:38:55,2.177,68.04,318062592,59.24
2025-05-09 00:39:00,2.177,68.04,318062592,59.24
2025-05-09 00:39:05,2.177,68.04,318062592,59.24
2025-05-09 00:39:11,2.177,68.04,318062592,59.24
2025-05-09 00:39:16,1.904,59.51,318062592,59.24
2025-05-09 00:39:21,1.904,59.51,318062592,59.24
2025-05-09 00:39:27,1.904,59.51,419430400,78.12
2025-05-09 00:39:32,1.904,59.51,419430400,78.12
2025-05-09 00:39:37,1.904,59.51,419430400,78.12
2025-05-09 00:39:42,1.913,59.78,419430400,78.12
2025-05-09 00:39:48,1.913,59.78,419430400,78.12
2025-05-09 00:39:53,1.913,59.78,191180800,35.61
2025-05-09 00:39:58,1.913,59.78,191180800,35.61
