timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:17:58,1.575,50.82,437878784,81.56
2025-05-14 16:18:03,1.575,50.82,437878784,81.56
2025-05-14 16:18:08,1.575,50.82,420196352,78.27
2025-05-14 16:18:13,1.575,50.82,420196352,78.27
2025-05-14 16:18:19,1.575,50.82,420196352,78.27
2025-05-14 16:18:24,1.575,50.82,420196352,78.27
2025-05-14 16:18:29,1.955,63.07,420196352,78.27
2025-05-14 16:18:34,1.955,63.07,420196352,78.27
2025-05-14 16:18:40,1.955,63.07,456802304,85.09
2025-05-14 16:18:45,1.955,63.07,456802304,85.09
2025-05-14 16:18:50,1.955,63.07,456802304,85.09
2025-05-14 16:18:55,1.955,63.07,456802304,85.09
2025-05-14 16:19:01,1.566,50.51,456802304,85.09
2025-05-14 16:19:06,1.566,50.51,456802304,85.09
2025-05-14 16:19:11,1.566,50.51,88469504,16.48
2025-05-14 16:19:17,1.566,50.51,88469504,16.48
2025-05-14 16:19:22,1.566,50.51,88469504,16.48
2025-05-14 16:19:27,1.221,39.38,88469504,16.48
2025-05-14 16:19:32,1.221,39.38,88469504,16.48
2025-05-14 16:19:38,1.221,39.38,450035712,83.83
2025-05-14 16:19:43,1.221,39.38,450035712,83.83
2025-05-14 16:19:48,1.221,39.38,450035712,83.83
2025-05-14 16:19:54,1.221,39.38,450035712,83.83
2025-05-14 16:19:59,2.342,75.56,450035712,83.83
2025-05-14 16:20:04,2.342,75.56,450035712,83.83
2025-05-14 16:20:10,2.342,75.56,475127808,88.50
2025-05-14 16:20:15,2.342,75.56,475127808,88.50
2025-05-14 16:20:20,2.342,75.56,475127808,88.50
2025-05-14 16:20:26,2.342,75.56,475127808,88.50
2025-05-14 16:20:31,1.374,44.34,475127808,88.50
2025-05-14 16:20:36,1.374,44.34,475127808,88.50
2025-05-14 16:20:41,1.374,44.34,199499776,37.16
2025-05-14 16:20:47,1.374,44.34,199499776,37.16
2025-05-14 16:20:52,1.374,44.34,199499776,37.16
2025-05-14 16:20:57,0.952,30.72,199499776,37.16
2025-05-14 16:21:02,0.952,30.72,199499776,37.16
2025-05-14 16:21:08,0.952,30.72,401879040,74.86
2025-05-14 16:21:13,0.952,30.72,401879040,74.86
2025-05-14 16:21:18,0.952,30.72,401879040,74.86
2025-05-14 16:21:24,0.952,30.72,401879040,74.86
2025-05-14 16:21:29,2.260,72.89,401879040,74.86
2025-05-14 16:21:35,2.260,72.89,401879040,74.86
2025-05-14 16:21:40,2.260,72.89,431767552,80.42
2025-05-14 16:21:45,2.260,72.89,431767552,80.42
2025-05-14 16:21:51,2.260,72.89,431767552,80.42
2025-05-14 16:21:56,2.260,72.89,431767552,80.42
2025-05-14 16:22:01,1.801,58.11,431767552,80.42
2025-05-14 16:22:06,1.801,58.11,246169600,45.85
2025-05-14 16:22:12,1.801,58.11,246169600,45.85
2025-05-14 16:22:17,1.801,58.11,246169600,45.85
2025-05-14 16:22:22,1.801,58.11,246169600,45.85
2025-05-14 16:22:28,1.140,36.77,246169600,45.85
2025-05-14 16:22:33,1.140,36.77,246169600,45.85
2025-05-14 16:22:38,1.140,36.77,441397248,82.22
2025-05-14 16:22:43,1.140,36.77,441397248,82.22
2025-05-14 16:22:49,1.140,36.77,441397248,82.22
2025-05-14 16:22:54,1.140,36.77,441397248,82.22
2025-05-14 16:22:59,2.197,70.88,441397248,82.22
2025-05-14 16:23:05,2.197,70.88,441397248,82.22
2025-05-14 16:23:10,2.197,70.88,118890496,22.15
2025-05-14 16:23:15,2.197,70.88,118890496,22.15
2025-05-14 16:23:21,2.197,70.88,118890496,22.15
2025-05-14 16:23:26,2.197,70.88,118890496,22.15
2025-05-14 16:23:31,1.530,49.35,118890496,22.15
2025-05-14 16:23:36,1.530,49.35,385994752,71.90
2025-05-14 16:23:42,1.530,49.35,385994752,71.90
2025-05-14 16:23:47,1.530,49.35,385994752,71.90
2025-05-14 16:23:52,1.530,49.35,385994752,71.90
2025-05-14 16:23:58,1.997,64.41,385994752,71.90
2025-05-14 16:24:03,1.997,64.41,385994752,71.90
2025-05-14 16:24:08,1.997,64.41,398630912,74.25
2025-05-14 16:24:14,1.997,64.41,398630912,74.25
2025-05-14 16:24:19,1.997,64.41,398630912,74.25
2025-05-14 16:24:24,1.997,64.41,398630912,74.25
2025-05-14 16:24:30,2.020,65.18,398630912,74.25
2025-05-14 16:24:35,2.020,65.18,398630912,74.25
2025-05-14 16:24:40,2.020,65.18,98844672,18.41
2025-05-14 16:24:45,2.020,65.18,98844672,18.41
2025-05-14 16:24:51,2.020,65.18,98844672,18.41
2025-05-14 16:24:56,2.020,65.18,98844672,18.41
2025-05-14 16:25:01,0.348,11.22,98844672,18.41
2025-05-14 16:25:06,0.348,11.22,531824640,99.06
2025-05-14 16:25:12,0.348,11.22,531824640,99.06
2025-05-14 16:25:17,0.348,11.22,531824640,99.06
2025-05-14 16:25:22,0.348,11.22,531824640,99.06
2025-05-14 16:25:27,2.039,65.77,531824640,99.06
2025-05-14 16:25:33,2.039,65.77,531824640,99.06
2025-05-14 16:25:38,2.039,65.77,507297792,94.49
2025-05-14 16:25:43,2.039,65.77,507297792,94.49
2025-05-14 16:25:48,2.039,65.77,507297792,94.49
2025-05-14 16:25:54,2.039,65.77,507297792,94.49
2025-05-14 16:25:59,1.506,48.59,507297792,94.49
2025-05-14 16:26:04,1.506,48.59,507297792,94.49
2025-05-14 16:26:10,1.506,48.59,263843840,49.14
2025-05-14 16:26:15,1.506,48.59,263843840,49.14
2025-05-14 16:26:20,1.506,48.59,263843840,49.14
2025-05-14 16:26:26,1.506,48.59,263843840,49.14
2025-05-14 16:26:31,1.108,35.73,263843840,49.14
2025-05-14 16:26:36,1.108,35.73,263843840,49.14
2025-05-14 16:26:41,1.108,35.73,503189504,93.73
2025-05-14 16:26:47,1.108,35.73,503189504,93.73
2025-05-14 16:26:52,1.108,35.73,503189504,93.73
2025-05-14 16:26:57,2.084,67.21,503189504,93.73
2025-05-14 16:27:02,2.084,67.21,503189504,93.73
2025-05-14 16:27:08,2.084,67.21,510816256,95.15
2025-05-14 16:27:13,2.084,67.21,510816256,95.15
2025-05-14 16:27:18,2.084,67.21,510816256,95.15
2025-05-14 16:27:23,2.084,67.21,510816256,95.15
2025-05-14 16:27:28,1.855,59.83,510816256,95.15
2025-05-14 16:27:34,1.855,59.83,510816256,95.15
2025-05-14 16:27:39,1.855,59.83,498565120,92.86
2025-05-14 16:27:44,1.855,59.83,498565120,92.86
2025-05-14 16:27:49,1.855,59.83,498565120,92.86
2025-05-14 16:27:55,1.855,59.83,498565120,92.86
2025-05-14 16:28:00,2.332,75.22,498565120,92.86
2025-05-14 16:28:05,2.332,75.22,498565120,92.86
