timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 16:10:30,1.416,45.67,399953920,74.50
2025-05-14 16:10:35,1.416,45.67,399953920,74.50
2025-05-14 16:10:40,1.416,45.67,399953920,74.50
2025-05-14 16:10:45,1.416,45.67,468860928,87.33
2025-05-14 16:10:51,1.416,45.67,468860928,87.33
2025-05-14 16:10:56,1.416,45.67,468860928,87.33
2025-05-14 16:11:01,1.526,49.23,468860928,87.33
2025-05-14 16:11:06,1.526,49.23,468860928,87.33
2025-05-14 16:11:12,1.526,49.23,468860928,87.33
2025-05-14 16:11:17,1.526,49.23,188583936,35.13
2025-05-14 16:11:22,1.526,49.23,188583936,35.13
2025-05-14 16:11:27,1.516,48.91,188583936,35.13
2025-05-14 16:11:33,1.516,48.91,188583936,35.13
2025-05-14 16:11:38,1.516,48.91,188583936,35.13
2025-05-14 16:11:43,1.516,48.91,458567680,85.41
2025-05-14 16:11:48,1.516,48.91,458567680,85.41
2025-05-14 16:11:53,1.516,48.91,458567680,85.41
2025-05-14 16:11:59,1.889,60.93,458567680,85.41
2025-05-14 16:12:04,1.889,60.93,458567680,85.41
2025-05-14 16:12:09,1.889,60.93,458567680,85.41
2025-05-14 16:12:14,1.889,60.93,454397952,84.64
2025-05-14 16:12:20,1.889,60.93,454397952,84.64
2025-05-14 16:12:25,1.889,60.93,454397952,84.64
2025-05-14 16:12:30,1.302,41.99,454397952,84.64
2025-05-14 16:12:35,1.302,41.99,454397952,84.64
2025-05-14 16:12:40,1.302,41.99,454397952,84.64
2025-05-14 16:12:46,1.302,41.99,306774016,57.14
2025-05-14 16:12:51,1.302,41.99,306774016,57.14
2025-05-14 16:12:56,1.302,41.99,306774016,57.14
2025-05-14 16:13:01,1.511,48.73,306774016,57.14
2025-05-14 16:13:07,1.511,48.73,306774016,57.14
2025-05-14 16:13:12,1.511,48.73,306774016,57.14
2025-05-14 16:13:17,1.511,48.73,475869184,88.64
2025-05-14 16:13:22,1.511,48.73,475869184,88.64
2025-05-14 16:13:27,2.842,91.67,475869184,88.64
2025-05-14 16:13:32,2.842,91.67,475869184,88.64
2025-05-14 16:13:38,2.842,91.67,475869184,88.64
2025-05-14 16:13:43,2.842,91.67,93327360,17.38
2025-05-14 16:13:48,2.842,91.67,93327360,17.38
2025-05-14 16:13:53,2.842,91.67,93327360,17.38
2025-05-14 16:13:58,0.777,25.07,93327360,17.38
2025-05-14 16:14:03,0.777,25.07,93327360,17.38
2025-05-14 16:14:09,0.777,25.07,93327360,17.38
2025-05-14 16:14:14,0.777,25.07,373235712,69.52
2025-05-14 16:14:19,0.777,25.07,373235712,69.52
2025-05-14 16:14:24,0.777,25.07,373235712,69.52
2025-05-14 16:14:29,1.157,37.31,373235712,69.52
2025-05-14 16:14:34,1.157,37.31,373235712,69.52
2025-05-14 16:14:39,1.157,37.31,373235712,69.52
2025-05-14 16:14:45,1.157,37.31,474939392,88.46
2025-05-14 16:14:50,1.157,37.31,474939392,88.46
2025-05-14 16:14:55,1.157,37.31,474939392,88.46
2025-05-14 16:15:00,2.177,70.24,474939392,88.46
2025-05-14 16:15:05,2.177,70.24,474939392,88.46
2025-05-14 16:15:11,2.177,70.24,474939392,88.46
2025-05-14 16:15:16,2.177,70.24,234819584,43.74
2025-05-14 16:15:21,2.177,70.24,234819584,43.74
2025-05-14 16:15:26,2.177,70.24,234819584,43.74
2025-05-14 16:15:32,1.344,43.36,234819584,43.74
2025-05-14 16:15:37,1.344,43.36,234819584,43.74
2025-05-14 16:15:42,1.344,43.36,234819584,43.74
2025-05-14 16:15:47,1.344,43.36,458203136,85.35
2025-05-14 16:15:53,1.344,43.36,458203136,85.35
2025-05-14 16:15:58,1.968,63.48,458203136,85.35
2025-05-14 16:16:03,1.968,63.48,458203136,85.35
