timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-09 00:29:15,2.389,74.66,424259584,79.02
2025-05-09 00:29:20,2.389,74.66,424259584,79.02
2025-05-09 00:29:26,2.389,74.66,424259584,79.02
2025-05-09 00:29:31,2.389,74.66,31092736,5.79
2025-05-09 00:29:36,2.389,74.66,31092736,5.79
2025-05-09 00:29:42,2.389,74.66,31092736,5.79
2025-05-09 00:29:47,1.667,52.10,31092736,5.79
2025-05-09 00:29:52,1.667,52.10,31092736,5.79
2025-05-09 00:29:57,1.667,52.10,31092736,5.79
2025-05-09 00:30:03,1.667,52.10,395616256,73.69
2025-05-09 00:30:08,1.667,52.10,395616256,73.69
2025-05-09 00:30:13,2.129,66.54,395616256,73.69
2025-05-09 00:30:18,2.129,66.54,395616256,73.69
2025-05-09 00:30:24,2.129,66.54,395616256,73.69
2025-05-09 00:30:29,2.129,66.54,395616256,73.69
2025-05-09 00:30:34,2.129,66.54,396980224,73.94
2025-05-09 00:30:40,2.129,66.54,396980224,73.94
2025-05-09 00:30:45,1.680,52.50,396980224,73.94
2025-05-09 00:30:50,1.680,52.50,396980224,73.94
2025-05-09 00:30:55,1.680,52.50,396980224,73.94
2025-05-09 00:31:01,1.680,52.50,237383680,44.22
2025-05-09 00:31:06,1.680,52.50,237383680,44.22
2025-05-09 00:31:11,1.680,52.50,237383680,44.22
2025-05-09 00:31:17,1.800,56.25,237383680,44.22
2025-05-09 00:31:22,1.800,56.25,237383680,44.22
2025-05-09 00:31:27,1.800,56.25,237383680,44.22
2025-05-09 00:31:32,1.800,56.25,418951168,78.04
2025-05-09 00:31:38,1.800,56.25,418951168,78.04
2025-05-09 00:31:43,2.528,79.00,418951168,78.04
2025-05-09 00:31:48,2.528,79.00,418951168,78.04
2025-05-09 00:31:54,2.528,79.00,418951168,78.04
2025-05-09 00:31:59,2.528,79.00,418951168,78.04
2025-05-09 00:32:04,2.528,79.00,31092736,5.79
2025-05-09 00:32:10,2.528,79.00,31092736,5.79
2025-05-09 00:32:15,1.348,42.13,31092736,5.79
2025-05-09 00:32:20,1.348,42.13,31092736,5.79
2025-05-09 00:32:26,1.348,42.13,31092736,5.79
2025-05-09 00:32:31,1.348,42.13,405303296,75.49
2025-05-09 00:32:36,1.348,42.13,405303296,75.49
2025-05-09 00:32:42,1.348,42.13,405303296,75.49
2025-05-09 00:32:47,2.364,73.88,405303296,75.49
2025-05-09 00:32:52,2.364,73.88,405303296,75.49
2025-05-09 00:32:58,2.364,73.88,405303296,75.49
2025-05-09 00:33:03,2.364,73.88,424943616,79.15
2025-05-09 00:33:08,2.364,73.88,424943616,79.15
2025-05-09 00:33:13,1.081,33.77,424943616,79.15
2025-05-09 00:33:19,1.081,33.77,424943616,79.15
2025-05-09 00:33:24,1.081,33.77,424943616,79.15
2025-05-09 00:33:29,1.081,33.77,424943616,79.15
2025-05-09 00:33:35,1.081,33.77,306647040,57.12
2025-05-09 00:33:40,1.081,33.77,306647040,57.12
2025-05-09 00:33:45,2.741,85.66,306647040,57.12
2025-05-09 00:33:51,2.741,85.66,306647040,57.12
2025-05-09 00:33:56,2.741,85.66,306647040,57.12
2025-05-09 00:34:01,2.741,85.66,330551296,61.57
2025-05-09 00:34:07,2.741,85.66,330551296,61.57
2025-05-09 00:34:12,2.741,85.66,330551296,61.57
2025-05-09 00:34:17,0.969,30.29,330551296,61.57
2025-05-09 00:34:23,0.969,30.29,330551296,61.57
2025-05-09 00:34:28,0.969,30.29,330551296,61.57
2025-05-09 00:34:33,0.969,30.29,381886464,71.13
2025-05-09 00:34:39,0.969,30.29,381886464,71.13
2025-05-09 00:34:44,2.059,64.35,381886464,71.13
2025-05-09 00:34:49,2.059,64.35,381886464,71.13
2025-05-09 00:34:54,2.059,64.35,381886464,71.13
2025-05-09 00:35:00,2.059,64.35,381886464,71.13
2025-05-09 00:35:05,2.059,64.35,357695488,66.63
2025-05-09 00:35:10,2.059,64.35,357695488,66.63
2025-05-09 00:35:16,2.068,64.64,357695488,66.63
2025-05-09 00:35:21,2.068,64.64,357695488,66.63
2025-05-09 00:35:26,2.068,64.64,357695488,66.63
2025-05-09 00:35:32,2.068,64.64,413523968,77.02
2025-05-09 00:35:37,2.068,64.64,413523968,77.02
2025-05-09 00:35:42,2.068,64.64,413523968,77.02
2025-05-09 00:35:47,1.795,56.10,413523968,77.02
2025-05-09 00:35:53,1.795,56.10,413523968,77.02
2025-05-09 00:35:58,1.795,56.10,413523968,77.02
2025-05-09 00:36:03,1.795,56.10,68972544,12.85
2025-05-09 00:36:09,1.795,56.10,68972544,12.85
2025-05-09 00:36:14,1.443,45.09,68972544,12.85
2025-05-09 00:36:19,1.443,45.09,68972544,12.85
2025-05-09 00:36:25,1.443,45.09,68972544,12.85
2025-05-09 00:36:30,1.443,45.09,68972544,12.85
2025-05-09 00:36:35,1.443,45.09,413757440,77.07
2025-05-09 00:36:41,1.443,45.09,413757440,77.07
2025-05-09 00:36:46,2.496,78.01,413757440,77.07
2025-05-09 00:36:52,2.496,78.01,413757440,77.07
2025-05-09 00:36:57,2.496,78.01,413757440,77.07
2025-05-09 00:37:02,2.496,78.01,426475520,79.44
2025-05-09 00:37:08,2.496,78.01,426475520,79.44
2025-05-09 00:37:13,1.558,48.69,426475520,79.44
2025-05-09 00:37:18,1.558,48.69,426475520,79.44
2025-05-09 00:37:24,1.558,48.69,426475520,79.44
2025-05-09 00:37:29,1.558,48.69,426475520,79.44
2025-05-09 00:37:34,1.558,48.69,283574272,52.82
2025-05-09 00:37:39,1.558,48.69,283574272,52.82
2025-05-09 00:37:45,1.948,60.88,283574272,52.82
2025-05-09 00:37:50,1.948,60.88,283574272,52.82
2025-05-09 00:37:55,1.948,60.88,283574272,52.82
2025-05-09 00:38:01,1.948,60.88,408965120,76.18
2025-05-09 00:38:06,1.948,60.88,408965120,76.18
2025-05-09 00:38:12,1.948,60.88,408965120,76.18
2025-05-09 00:38:17,2.001,62.52,408965120,76.18
2025-05-09 00:38:23,2.001,62.52,408965120,76.18
2025-05-09 00:38:28,2.001,62.52,408965120,76.18
2025-05-09 00:38:33,2.001,62.52,45064192,8.39
2025-05-09 00:38:39,2.001,62.52,45064192,8.39
2025-05-09 00:38:44,1.488,46.49,45064192,8.39
2025-05-09 00:38:49,1.488,46.49,45064192,8.39
2025-05-09 00:38:55,1.488,46.49,45064192,8.39
2025-05-09 00:39:00,1.488,46.49,45064192,8.39
2025-05-09 00:39:05,1.488,46.49,349134848,65.03
