timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-14 15:05:58,1.857,59.89,403996672,75.25
2025-05-14 15:06:03,1.857,59.89,425967616,79.34
2025-05-14 15:06:09,1.857,59.89,425967616,79.34
2025-05-14 15:06:14,1.857,59.89,425967616,79.34
2025-05-14 15:06:19,1.857,59.89,425967616,79.34
2025-05-14 15:06:24,1.857,59.89,425967616,79.34
2025-05-14 15:06:29,1.571,50.67,425967616,79.34
2025-05-14 15:06:35,1.571,50.67,328794112,61.24
2025-05-14 15:06:40,1.571,50.67,328794112,61.24
2025-05-14 15:06:45,1.571,50.67,328794112,61.24
2025-05-14 15:06:50,1.571,50.67,328794112,61.24
2025-05-14 15:06:55,1.571,50.67,328794112,61.24
2025-05-14 15:07:01,2.044,65.94,328794112,61.24
2025-05-14 15:07:06,2.044,65.94,423624704,78.91
2025-05-14 15:07:11,2.044,65.94,423624704,78.91
2025-05-14 15:07:16,2.044,65.94,423624704,78.91
2025-05-14 15:07:22,2.044,65.94,423624704,78.91
2025-05-14 15:07:27,2.044,65.94,423624704,78.91
2025-05-14 15:07:32,1.876,60.53,423624704,78.91
2025-05-14 15:07:37,1.876,60.53,31346688,5.84
2025-05-14 15:07:43,1.876,60.53,31346688,5.84
2025-05-14 15:07:48,1.876,60.53,31346688,5.84
2025-05-14 15:07:53,1.876,60.53,31346688,5.84
2025-05-14 15:07:58,0.709,22.86,31346688,5.84
2025-05-14 15:08:04,0.709,22.86,414773248,77.26
2025-05-14 15:08:09,0.709,22.86,414773248,77.26
2025-05-14 15:08:14,0.709,22.86,414773248,77.26
2025-05-14 15:08:20,0.709,22.86,414773248,77.26
2025-05-14 15:08:25,0.709,22.86,414773248,77.26
2025-05-14 15:08:30,2.291,73.91,414773248,77.26
2025-05-14 15:08:36,2.291,73.91,31350784,5.84
2025-05-14 15:08:41,2.291,73.91,31350784,5.84
2025-05-14 15:08:47,2.291,73.91,31350784,5.84
2025-05-14 15:08:52,2.291,73.91,31350784,5.84
2025-05-14 15:08:58,2.166,69.88,31350784,5.84
2025-05-14 15:09:03,2.166,69.88,31350784,5.84
2025-05-14 15:09:08,2.166,69.88,404832256,75.41
2025-05-14 15:09:13,2.166,69.88,404832256,75.41
2025-05-14 15:09:19,2.166,69.88,404832256,75.41
2025-05-14 15:09:24,2.166,69.88,404832256,75.41
2025-05-14 15:09:29,2.295,74.04,404832256,75.41
2025-05-14 15:09:35,2.295,74.04,428662784,79.84
2025-05-14 15:09:40,2.295,74.04,428662784,79.84
2025-05-14 15:09:45,2.295,74.04,428662784,79.84
2025-05-14 15:09:51,2.295,74.04,428662784,79.84
2025-05-14 15:09:56,2.295,74.04,428662784,79.84
2025-05-14 15:10:02,1.046,33.75,428662784,79.84
2025-05-14 15:10:07,1.046,33.75,107393024,20.00
2025-05-14 15:10:12,1.046,33.75,107393024,20.00
2025-05-14 15:10:18,1.046,33.75,107393024,20.00
2025-05-14 15:10:23,1.046,33.75,107393024,20.00
2025-05-14 15:10:28,1.376,44.40,107393024,20.00
2025-05-14 15:10:33,1.376,44.40,399261696,74.37
2025-05-14 15:10:39,1.376,44.40,399261696,74.37
2025-05-14 15:10:44,1.376,44.40,399261696,74.37
2025-05-14 15:10:49,1.376,44.40,399261696,74.37
2025-05-14 15:10:54,1.376,44.40,399261696,74.37
2025-05-14 15:11:00,1.829,58.99,399261696,74.37
2025-05-14 15:11:05,1.829,58.99,401883136,74.86
2025-05-14 15:11:10,1.829,58.99,401883136,74.86
2025-05-14 15:11:16,1.829,58.99,401883136,74.86
2025-05-14 15:11:21,1.829,58.99,401883136,74.86
2025-05-14 15:11:26,1.829,58.99,401883136,74.86
2025-05-14 15:11:32,2.079,67.07,401883136,74.86
2025-05-14 15:11:37,2.079,67.07,271343616,50.54
2025-05-14 15:11:42,2.079,67.07,271343616,50.54
2025-05-14 15:11:48,2.079,67.07,271343616,50.54
2025-05-14 15:11:53,2.079,67.07,271343616,50.54
2025-05-14 15:11:58,1.482,47.80,271343616,50.54
2025-05-14 15:12:04,1.482,47.80,363253760,67.66
2025-05-14 15:12:09,1.482,47.80,363253760,67.66
2025-05-14 15:12:14,1.482,47.80,363253760,67.66
2025-05-14 15:12:20,1.482,47.80,363253760,67.66
2025-05-14 15:12:25,1.482,47.80,363253760,67.66
2025-05-14 15:12:30,1.309,42.21,363253760,67.66
2025-05-14 15:12:36,1.309,42.21,370802688,69.07
2025-05-14 15:12:41,1.309,42.21,370802688,69.07
2025-05-14 15:12:46,1.309,42.21,370802688,69.07
2025-05-14 15:12:51,1.309,42.21,370802688,69.07
2025-05-14 15:12:57,1.309,42.21,370802688,69.07
2025-05-14 15:13:02,2.146,69.21,370802688,69.07
2025-05-14 15:13:07,2.146,69.21,377819136,70.37
2025-05-14 15:13:12,2.146,69.21,377819136,70.37
2025-05-14 15:13:18,2.146,69.21,377819136,70.37
2025-05-14 15:13:23,2.146,69.21,377819136,70.37
2025-05-14 15:13:28,2.310,74.52,377819136,70.37
2025-05-14 15:13:33,2.310,74.52,415055872,77.31
2025-05-14 15:13:39,2.310,74.52,415055872,77.31
2025-05-14 15:13:44,2.310,74.52,415055872,77.31
2025-05-14 15:13:49,2.310,74.52,415055872,77.31
2025-05-14 15:13:54,2.310,74.52,415055872,77.31
2025-05-14 15:14:00,1.352,43.62,415055872,77.31
2025-05-14 15:14:05,1.352,43.62,33173504,6.18
2025-05-14 15:14:10,1.352,43.62,33173504,6.18
2025-05-14 15:14:16,1.352,43.62,33173504,6.18
2025-05-14 15:14:21,1.352,43.62,33173504,6.18
2025-05-14 15:14:27,1.352,43.62,33173504,6.18
2025-05-14 15:14:32,1.088,35.10,33173504,6.18
2025-05-14 15:14:37,1.088,35.10,404340736,75.31
2025-05-14 15:14:42,1.088,35.10,404340736,75.31
2025-05-14 15:14:48,1.088,35.10,404340736,75.31
2025-05-14 15:14:53,1.088,35.10,404340736,75.31
2025-05-14 15:14:59,2.156,69.54,404340736,75.31
2025-05-14 15:15:04,2.156,69.54,425111552,79.18
2025-05-14 15:15:09,2.156,69.54,425111552,79.18
2025-05-14 15:15:15,2.156,69.54,425111552,79.18
2025-05-14 15:15:20,2.156,69.54,425111552,79.18
2025-05-14 15:15:25,2.156,69.54,425111552,79.18
2025-05-14 15:15:31,1.512,48.76,425111552,79.18
2025-05-14 15:15:36,1.512,48.76,30826496,5.74
2025-05-14 15:15:41,1.512,48.76,30826496,5.74
2025-05-14 15:15:47,1.512,48.76,30826496,5.74
2025-05-14 15:15:52,1.512,48.76,30826496,5.74
2025-05-14 15:15:57,0.978,31.56,30826496,5.74
2025-05-14 15:16:02,0.978,31.56,30826496,5.74
2025-05-14 15:16:08,0.978,31.56,391438336,72.91
2025-05-14 15:16:13,0.978,31.56,391438336,72.91
2025-05-14 15:16:18,0.978,31.56,391438336,72.91
2025-05-14 15:16:24,0.978,31.56,391438336,72.91
2025-05-14 15:16:29,2.237,72.17,391438336,72.91
2025-05-14 15:16:34,2.237,72.17,416890880,77.65
