timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 17:52:01,0.979,97.91,2234384384,88.79
2025-05-13 17:52:06,0.979,97.91,2234380288,88.79
2025-05-13 17:52:12,0.979,97.91,2234380288,88.79
2025-05-13 17:52:17,0.979,97.91,2234380288,88.79
2025-05-13 17:52:22,0.979,97.91,2234380288,88.79
2025-05-13 17:52:27,0.979,97.91,2234380288,88.79
2025-05-13 17:52:32,0.826,82.58,2234380288,88.79
2025-05-13 17:52:38,0.826,82.58,2234585088,88.79
2025-05-13 17:52:43,0.826,82.58,2234585088,88.79
2025-05-13 17:52:48,0.826,82.58,2234585088,88.79
2025-05-13 17:52:53,0.826,82.58,2234585088,88.79
2025-05-13 17:52:58,0.826,82.58,2234585088,88.79
2025-05-13 17:53:04,0.893,89.30,2234593280,88.79
2025-05-13 17:53:09,0.893,89.30,2234593280,88.79
2025-05-13 17:53:14,0.893,89.30,2234593280,88.79
2025-05-13 17:53:19,0.893,89.30,2234593280,88.79
2025-05-13 17:53:24,0.893,89.30,2234593280,88.79
2025-05-13 17:53:30,0.893,89.30,2234593280,88.79
2025-05-13 17:53:35,0.828,82.83,2234593280,88.79
2025-05-13 17:53:40,0.828,82.83,2234593280,88.79
2025-05-13 17:53:45,0.828,82.83,2234593280,88.79
2025-05-13 17:53:50,0.828,82.83,2234593280,88.79
2025-05-13 17:53:56,0.828,82.83,2234593280,88.79
2025-05-13 17:54:01,0.943,94.31,2234593280,88.79
2025-05-13 17:54:06,0.943,94.31,2234580992,88.79
2025-05-13 17:54:11,0.943,94.31,2234580992,88.79
2025-05-13 17:54:16,0.943,94.31,2234580992,88.79
2025-05-13 17:54:21,0.943,94.31,2234580992,88.79
2025-05-13 17:54:27,0.943,94.31,2234580992,88.79
2025-05-13 17:54:32,0.892,89.20,2234580992,88.79
2025-05-13 17:54:37,0.892,89.20,2235875328,88.85
2025-05-13 17:54:42,0.892,89.20,2235875328,88.85
2025-05-13 17:54:47,0.892,89.20,2235875328,88.85
2025-05-13 17:54:53,0.892,89.20,2235875328,88.85
2025-05-13 17:54:58,0.892,89.20,2235875328,88.85
2025-05-13 17:55:03,0.715,71.50,2235875328,88.85
2025-05-13 17:55:08,0.715,71.50,2235899904,88.85
2025-05-13 17:55:13,0.715,71.50,2235899904,88.85
2025-05-13 17:55:19,0.715,71.50,2235899904,88.85
2025-05-13 17:55:24,0.715,71.50,2235899904,88.85
2025-05-13 17:55:29,0.715,71.50,2235899904,88.85
2025-05-13 17:55:34,1.029,102.92,2235879424,88.85
2025-05-13 17:55:39,1.029,102.92,2235879424,88.85
2025-05-13 17:55:45,1.029,102.92,2235879424,88.85
2025-05-13 17:55:50,1.029,102.92,2235879424,88.85
2025-05-13 17:55:55,1.029,102.92,2235879424,88.85
2025-05-13 17:56:00,1.029,102.92,2235879424,88.85
2025-05-13 17:56:05,0.430,42.96,2233700352,88.76
2025-05-13 17:56:10,0.430,42.96,2233700352,88.76
2025-05-13 17:56:15,0.430,42.96,2233700352,88.76
2025-05-13 17:56:21,0.430,42.96,2233700352,88.76
2025-05-13 17:56:26,0.430,42.96,2233700352,88.76
2025-05-13 17:56:31,0.906,90.64,2233700352,88.76
2025-05-13 17:56:36,0.906,90.64,2233720832,88.76
2025-05-13 17:56:41,0.906,90.64,2233720832,88.76
2025-05-13 17:56:46,0.906,90.64,2233720832,88.76
2025-05-13 17:56:52,0.906,90.64,2233720832,88.76
2025-05-13 17:56:57,0.906,90.64,2233720832,88.76
2025-05-13 17:57:02,0.805,80.54,2233720832,88.76
2025-05-13 17:57:07,0.805,80.54,2233708544,88.76
2025-05-13 17:57:12,0.805,80.54,2233708544,88.76
2025-05-13 17:57:17,0.805,80.54,2233708544,88.76
2025-05-13 17:57:23,0.805,80.54,2233708544,88.76
2025-05-13 17:57:28,0.805,80.54,2233708544,88.76
2025-05-13 17:57:33,0.762,76.22,2233708544,88.76
2025-05-13 17:57:38,0.762,76.22,2236239872,88.86
2025-05-13 17:57:43,0.762,76.22,2236239872,88.86
2025-05-13 17:57:48,0.762,76.22,2236239872,88.86
2025-05-13 17:57:53,0.762,76.22,2236239872,88.86
2025-05-13 17:57:59,0.762,76.22,2236239872,88.86
2025-05-13 17:58:04,0.647,64.75,2236248064,88.86
2025-05-13 17:58:09,0.647,64.75,2236248064,88.86
2025-05-13 17:58:14,0.647,64.75,2236248064,88.86
2025-05-13 17:58:19,0.647,64.75,2236248064,88.86
2025-05-13 17:58:24,0.647,64.75,2236248064,88.86
2025-05-13 17:58:29,0.647,64.75,2236248064,88.86
2025-05-13 17:58:35,0.796,79.56,2236252160,88.86
2025-05-13 17:58:40,0.796,79.56,2236252160,88.86
2025-05-13 17:58:45,0.796,79.56,2236252160,88.86
2025-05-13 17:58:50,0.796,79.56,2236252160,88.86
2025-05-13 17:58:55,0.796,79.56,2236252160,88.86
2025-05-13 17:59:00,0.796,79.56,2236252160,88.86
2025-05-13 17:59:05,1.257,125.68,2233802752,88.76
2025-05-13 17:59:11,1.257,125.68,2233802752,88.76
2025-05-13 17:59:16,1.257,125.68,2233802752,88.76
2025-05-13 17:59:21,1.257,125.68,2233802752,88.76
2025-05-13 17:59:26,1.257,125.68,2233802752,88.76
2025-05-13 17:59:31,0.619,61.88,2233802752,88.76
2025-05-13 17:59:36,0.619,61.88,2233827328,88.76
2025-05-13 17:59:42,0.619,61.88,2233827328,88.76
2025-05-13 17:59:47,0.619,61.88,2233827328,88.76
2025-05-13 17:59:52,0.619,61.88,2233827328,88.76
2025-05-13 17:59:57,0.619,61.88,2233827328,88.76
2025-05-13 18:00:02,1.046,104.62,2233827328,88.76
2025-05-13 18:00:08,1.046,104.62,2233819136,88.76
2025-05-13 18:00:13,1.046,104.62,2233819136,88.76
2025-05-13 18:00:18,1.046,104.62,2233819136,88.76
2025-05-13 18:00:23,1.046,104.62,2233819136,88.76
2025-05-13 18:00:28,1.046,104.62,2233819136,88.76
2025-05-13 18:00:33,0.854,85.44,2236342272,88.86
