timestamp,cpu_usage(core),cpu_util(%),memory_usage(byte),memory_util(%)
2025-05-13 19:13:03,0.723,72.35,2183356416,86.76
2025-05-13 19:13:08,0.723,72.35,2183380992,86.76
2025-05-13 19:13:13,0.723,72.35,2183380992,86.76
2025-05-13 19:13:18,0.723,72.35,2183380992,86.76
2025-05-13 19:13:23,0.723,72.35,2183380992,86.76
2025-05-13 19:13:28,0.723,72.35,2183380992,86.76
2025-05-13 19:13:34,0.751,75.13,2183376896,86.76
2025-05-13 19:13:39,0.751,75.13,2183376896,86.76
2025-05-13 19:13:44,0.751,75.13,2183376896,86.76
2025-05-13 19:13:49,0.751,75.13,2183376896,86.76
2025-05-13 19:13:54,0.751,75.13,2183376896,86.76
2025-05-13 19:13:59,0.751,75.13,2183376896,86.76
2025-05-13 19:14:05,0.878,87.81,2184667136,86.81
2025-05-13 19:14:10,0.878,87.81,2184667136,86.81
2025-05-13 19:14:15,0.878,87.81,2184667136,86.81
2025-05-13 19:14:20,0.878,87.81,2184667136,86.81
2025-05-13 19:14:25,0.878,87.81,2184667136,86.81
2025-05-13 19:14:30,0.874,87.39,2184667136,86.81
2025-05-13 19:14:36,0.874,87.39,2184667136,86.81
2025-05-13 19:14:41,0.874,87.39,2184667136,86.81
2025-05-13 19:14:46,0.874,87.39,2184667136,86.81
2025-05-13 19:14:51,0.874,87.39,2184667136,86.81
2025-05-13 19:14:57,0.874,87.39,2184667136,86.81
2025-05-13 19:15:02,0.928,92.83,2184667136,86.81
2025-05-13 19:15:08,0.928,92.83,2184658944,86.81
2025-05-13 19:15:13,0.928,92.83,2184658944,86.81
2025-05-13 19:15:18,0.928,92.83,2184658944,86.81
2025-05-13 19:15:23,0.928,92.83,2184658944,86.81
2025-05-13 19:15:29,0.928,92.83,2184658944,86.81
2025-05-13 19:15:34,0.920,92.00,2182160384,86.71
2025-05-13 19:15:39,0.920,92.00,2182160384,86.71
2025-05-13 19:15:44,0.920,92.00,2182160384,86.71
2025-05-13 19:15:49,0.920,92.00,2182160384,86.71
2025-05-13 19:15:55,0.920,92.00,2182160384,86.71
2025-05-13 19:16:00,0.920,92.00,2182160384,86.71
2025-05-13 19:16:05,0.577,57.69,2182172672,86.71
2025-05-13 19:16:10,0.577,57.69,2182172672,86.71
2025-05-13 19:16:15,0.577,57.69,2182172672,86.71
2025-05-13 19:16:20,0.577,57.69,2182172672,86.71
2025-05-13 19:16:26,0.577,57.69,2182172672,86.71
2025-05-13 19:16:31,0.944,94.37,2182172672,86.71
2025-05-13 19:16:36,0.944,94.37,2182168576,86.71
2025-05-13 19:16:41,0.944,94.37,2182168576,86.71
2025-05-13 19:16:46,0.944,94.37,2182168576,86.71
2025-05-13 19:16:51,0.944,94.37,2182168576,86.71
2025-05-13 19:16:56,0.944,94.37,2182168576,86.71
2025-05-13 19:17:02,0.894,89.42,2182168576,86.71
2025-05-13 19:17:07,0.894,89.42,2184699904,86.81
2025-05-13 19:17:12,0.894,89.42,2184699904,86.81
2025-05-13 19:17:17,0.894,89.42,2184699904,86.81
2025-05-13 19:17:22,0.894,89.42,2184699904,86.81
2025-05-13 19:17:27,0.894,89.42,2184699904,86.81
2025-05-13 19:17:33,0.410,40.97,2184699904,86.81
2025-05-13 19:17:38,0.410,40.97,2184712192,86.81
2025-05-13 19:17:43,0.410,40.97,2184712192,86.81
2025-05-13 19:17:48,0.410,40.97,2184712192,86.81
2025-05-13 19:17:53,0.410,40.97,2184712192,86.81
2025-05-13 19:17:58,0.410,40.97,2184712192,86.81
2025-05-13 19:18:03,0.887,88.74,2184720384,86.81
2025-05-13 19:18:09,0.887,88.74,2184720384,86.81
2025-05-13 19:18:14,0.887,88.74,2184720384,86.81
2025-05-13 19:18:19,0.887,88.74,2184720384,86.81
2025-05-13 19:18:24,0.887,88.74,2184720384,86.81
2025-05-13 19:18:29,0.887,88.74,2184720384,86.81
2025-05-13 19:18:34,0.748,74.84,2182217728,86.71
2025-05-13 19:18:39,0.748,74.84,2182217728,86.71
2025-05-13 19:18:45,0.748,74.84,2182217728,86.71
2025-05-13 19:18:50,0.748,74.84,2182217728,86.71
2025-05-13 19:18:55,0.748,74.84,2182217728,86.71
2025-05-13 19:19:00,0.748,74.84,2182217728,86.71
2025-05-13 19:19:05,0.744,74.39,2182234112,86.71
2025-05-13 19:19:10,0.744,74.39,2182234112,86.71
